Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
352.46474981307983,0.0005,351.7195607351902,14.566169552505016,5.112737484276295,2.5508602754569347
361.52634620666504,0.0005,17.563954070292137,43.36548441648483,25.259716272354126,2.3911969514540683
369.58829164505005,0.0005,995.6540505566817,143.28702080249786,43.081353187561035,3.267119254594968
378.62641882896423,0.0005,33.948128382115975,13.977403819561005,6.754967734217644,2.4223409699804987
386.7136368751526,0.0005,35.63790050930779,17.065256513655186,11.135630667209625,2.3369679745332697
394.87439346313477,0.0005,15.415849513156207,16.433325305581093,10.987026542425156,2.290054303628427
403.0820777416229,0.0005,116.15826989788512,66.63374361395836,28.11599439382553,2.7125654102843484
411.53678035736084,0.0005,173.80884925704873,151.51673817634583,52.78258967399597,2.301879535486669
420.5334882736206,0.0005,89.87387683005097,250.76080799102783,67.81493902206421,2.4305315135437766
429.09843277931213,0.0005,238.248921523546,11.627178736031055,5.03739869594574,2.2340426327269753
437.301212310791,0.0005,295.37471074692047,3667.634262084961,266.37302923202515,4.740957319000621
446.1051914691925,0.0005,165.6644527021571,22.192586563527584,15.511891603469849,2.2258384728137357
455.11260962486267,0.0005,17.657411444625914,13.858531817793846,9.244402974843979,2.141225944330663
464.10746145248413,0.0005,45.45225748272734,43.19759704172611,22.9365975856781,2.38187031098354
473.01855540275574,0.0005,778.3537048468295,25.891806691884995,15.733349412679672,2.513122122964741
481.6966378688812,0.0005,20.075575587333134,10.092817172408104,3.4673877954483032,2.1552695757077065
490.71768379211426,0.0005,11.608057140090452,18.991577498614788,14.128550082445145,2.090456780092216
499.62543964385986,0.0005,10.37603012583829,11.470276799052954,7.962641999125481,2.0168871644102495
507.7121777534485,0.0005,15.524424969263158,7.995801765471697,2.1509820632636547,1.962916350659029
516.1698746681213,0.0005,63.66905620906534,645.0682034492493,112.60172843933105,2.195224885587339
524.5243501663208,0.0005,79.14415938759,13.138365961611271,10.28974711894989,1.959753943078312
533.5257589817047,0.0005,176.6137053587517,26.817586347460747,18.800340592861176,2.0977379951948003
542.5508382320404,0.0005,46.448236660371094,253.9294102191925,69.47897028923035,2.2481131494781117
551.0550887584686,0.0005,52.515991747892734,63.804764211177826,33.434136152267456,1.946490267176687
559.8619878292084,0.0005,103.04683185463878,11.492994025349617,8.586634784936905,1.9186405223092915
568.3730692863464,0.0005,20.63981666281154,52.566710382699966,30.16330599784851,1.8587789476653676
577.3971104621887,0.0005,64.55403315619556,45.49441380798817,24.856520771980286,1.997691966869213
586.4031400680542,0.0005,152.80746865403214,9.07615077868104,4.840867206454277,1.9527318978015287
595.4772553443909,0.0005,30.346869944779314,24.76940357685089,17.453952074050903,1.8445068965723486
604.6314079761505,0.0005,28.15454550431684,6.765708584338427,2.2135778591036797,1.7993885734934865
613.7186601161957,0.0005,214.94868528385507,28.977133095264435,20.343687027692795,2.044675102940312
622.7842671871185,0.0005,94.02574489820536,27.611191645264626,15.161128491163254,2.289003513477467
630.963104724884,0.0005,23.222637772093364,7.149769343435764,4.102260649204254,1.7600381433227916
639.0295011997223,0.0005,82.28836749397225,278.70250618457794,72.42001175880432,2.0936900244818792
647.6766972541809,0.0005,17.24318945622575,14.58699545264244,12.92749571800232,1.7092083148014399
655.7305886745453,0.0005,38.148317510295676,56.284933269023895,31.428775429725647,1.7360828776418427
664.4770646095276,0.0005,69.68535999068078,18.451247222721577,15.769057035446167,1.7014589309692383
673.5064985752106,0.0005,115.76888542130484,45.19543628394604,23.273089051246643,2.3242894690713767
682.5232825279236,0.0005,84.18717120266932,51.763158828020096,29.242062270641327,1.793634017308553
691.5783491134644,0.0005,8.937127645443264,20.91927270591259,17.52335214614868,1.6399973056934498
699.6435053348541,0.0005,15.690356341580815,11.522151835262775,10.78297108411789,1.580494707013354
708.0909857749939,0.0005,37.905537429785674,364.6344428062439,84.06483197212219,2.1773525049657
716.1495208740234,0.0005,416.3261704515832,74.2709923684597,35.54499077796936,2.148505293292764
724.3956723213196,0.0005,16.25453689869438,6.480790801346302,3.580924332141876,1.6765882703993056
733.4445581436157,0.0005,6.242414173896927,5.658344591036439,3.450502000749111,1.577904889613022
742.5802109241486,0.0005,5.48839409536184,6.545549921691418,6.21401472389698,1.514979827551194
751.6261293888092,0.0005,7.211135741781236,17.37375834584236,13.916279584169388,1.5065298992910503
760.6563806533813,0.0005,68.77925751297009,17.73259264230728,15.297455191612244,1.6481384936674142
769.2137219905853,0.0005,9.214431480775145,5.226555150002241,4.137943960726261,1.471966313727108
777.5139784812927,0.0005,23.407672898136457,140.5451453924179,49.767803728580475,1.6527320396753005
785.8083598613739,0.0005,79.55321083240614,16.159088976681232,15.040932178497314,1.562758113131111
794.3897020816803,0.0005,6.5651978553975106,4.164734736084938,1.8736076019704342,1.4271196906949266
803.6283338069916,0.0005,9.707160255922036,33.00882685184479,23.397808998823166,1.445609089768963
812.6445031166077,0.0005,32.713561140193356,58.18644520640373,29.576977133750916,1.860913497430307
821.6814007759094,0.0005,51.438176880801386,3.9016286209225655,1.8730985410511494,1.3796410413435947
830.3977777957916,0.0005,12.489553021376452,22.37394453585148,19.36222869157791,1.3386375550870542
839.4716856479645,0.0005,15.468706454722883,42.641187846660614,24.090064764022827,1.655089537302653
848.4875528812408,0.0005,28.26502753536311,51.93652781844139,30.46215444803238,1.3788317839304607
856.9141044616699,0.0005,48.406837904742666,38.85370334982872,26.031726717948914,1.3821838696797688
865.3491015434265,0.0005,30.899443086461343,642.8998546600342,112.56158256530762,2.0901032789253895
873.5536236763,0.0005,45617.59776177104,141.32909828424454,25.73713493347168,7.4525412335807895
881.6067962646484,0.0005,89.22696697142503,73.94204327464104,12.389302879571915,5.834403591391481
889.8876514434814,0.0005,63.14153485159997,66.62029382586479,14.290876567363739,5.330416126015746
898.9860320091248,0.0005,53.12912647035221,53.02446800470352,10.682500660419464,4.930845284167631
908.0999653339386,0.0005,45.43780711449583,43.48991644382477,7.475174993276596,4.610004389727557
916.7848205566406,0.0005,38.84047298984035,37.54172499477863,5.610537279397249,4.335293663872613
924.8581671714783,0.0005,35.84426920061104,33.518029764294624,5.039664678275585,4.100906583997938
932.9261803627014,0.0005,31.071152193432408,32.72918273508549,7.9831637889146805,3.877682356186855
940.9956321716309,0.0005,28.64322081336587,28.050610959529877,5.195563845336437,3.7110124870582863
950.3031134605408,0.0005,25.891995771284112,28.87328264117241,8.399854734539986,3.5698343618416493
959.7211186885834,0.0005,24.87848630321147,24.135917350649834,4.169478312134743,3.4479438404978056
969.460022687912,0.0005,22.77473823708674,26.731572791934013,9.705103546380997,3.347610143967617
979.5007169246674,0.0005,21.334434651170938,20.97204178571701,2.9761364236474037,3.25572814470456
989.0137345790863,0.0005,20.874896907582354,20.094108901917934,3.220911256968975,3.1817498913517706
998.0260138511658,0.0005,19.75435113421435,19.275455601513386,3.5431947261095047,3.099116484324137
1007.0598998069763,0.0005,19.145349406972002,19.492986112833023,5.735214933753014,3.0201566601976935
1016.1060991287231,0.0005,17.43480833676427,17.407287508249283,2.884827211499214,2.950945648146264
1025.2089335918427,0.0005,16.828481878819836,18.00930132716894,5.804157733917236,2.8835526160251947
1034.2420966625214,0.0005,17.180123525573205,15.898846067488194,2.867433361709118,2.8157877804320535
1043.252677679062,0.0005,17.257543396557693,31.448786184191704,17.89258635044098,2.7485538647498613
1052.4809539318085,0.0005,17.515829126631363,17.93019038438797,8.450170278549194,2.680402879361753
1061.622897386551,0.0005,16.781322893726703,14.28060206770897,3.610478274524212,2.6221197269580983
1070.704832315445,0.0005,16.796221155063566,13.419225938618183,2.713379383087158,2.55832932907858
1079.728328704834,0.0005,14.024160149887193,12.931783623993397,3.2439528182148933,2.4950895721529736
1088.7475690841675,0.0005,15.893298023645077,25.08014589548111,15.942509651184082,2.440830107088442
1097.8574001789093,0.0005,16.793246263998416,15.183984935283661,8.155024066567421,2.385324990307843
1106.8712227344513,0.0005,15.914602787492793,11.573907483369112,3.3252464160323143,2.3293259114394953
1115.885998725891,0.0005,16.45077794850946,12.755254417657852,5.712763503193855,2.316028188776087
1124.907104253769,0.0005,25.302181052713536,31.452415734529495,17.750990748405457,2.3803988091739607
1133.945200920105,0.0005,19.528635862196623,27.96162036061287,18.958064049482346,2.204695212988206
1142.9589824676514,0.0005,23.821686784270785,21.528343737125397,14.316449522972107,2.1832142994727617
1152.0626919269562,0.0005,22.53549280965711,12.977265782654285,8.088621348142624,2.124761964068001
1161.1033389568329,0.0005,42.02393214032346,16.081826634705067,11.342415809631348,2.119156019187268
1169.8963131904602,0.0005,37.183235721095244,49.40740904211998,28.189695060253143,2.0919171969095864
1178.861449956894,0.0005,22.5950701160177,61.71860572695732,31.68325173854828,2.0864922912032515
1187.7956981658936,0.0005,17.389415203264754,15.945420034229755,12.115971714258194,1.996971359959355
1196.823549747467,0.0005,21.014781484775646,31.855805039405823,21.621762692928314,1.964003359829938
1205.827847957611,0.0005,57.69761767308975,10.517731510102749,6.623154453933239,1.9797329313961076
1215.0023572444916,0.0005,10.991443740826803,16.8533653318882,12.969455003738403,1.930532549634392
1224.3311207294464,0.0005,20.997907062760536,69.30829241871834,35.10231912136078,1.8912976936057762
1233.7733018398285,0.0005,65.89641639377889,9.633623346686363,4.53623403608799,1.9691142977019886
1242.9093582630157,0.0005,10.294755574213683,13.49002918601036,9.390080153942108,1.9039448808740687
1252.2281184196472,0.0005,15.546312690621349,8.66969607397914,5.973376840353012,1.8068478078018
1261.7691490650177,0.0005,13.764672006772846,7.050599802285433,3.0689366683363914,1.7713830706513958
1271.3747987747192,0.0005,13.097173548902305,6.776724178344011,3.3090318962931633,1.7285610628716739
1280.7026267051697,0.0005,15.99259832527083,13.583581358194351,12.227720230817795,1.698518458707833
1290.1316142082214,0.00025,6.505994713297092,6.325893450528383,3.2223565131425858,1.6679201067229847
1299.536374092102,0.00025,6.065272550052652,5.66327721439302,1.3819334879517555,1.645707309981923
1308.5449595451355,0.00025,6.112880282786645,5.591765705496073,1.7769209705293179,1.622592825948456
1317.5436148643494,0.00025,5.82427881243832,5.648686612024903,2.4349635168910027,1.6055221498748402
1326.552659034729,0.00025,5.534219586858548,5.213754119351506,1.3773867636919022,1.5797044436136882
1334.8782262802124,0.00025,5.431442209585812,6.115106634795666,4.346542626619339,1.5603776272432304
1343.2825000286102,0.00025,5.898000934857732,5.034739414229989,1.9875860884785652,1.5357509130313072
1352.108904838562,0.00025,6.968169827338019,4.957084838300943,1.9627102501690388,1.51909476445045
1361.2024674415588,0.00025,5.118370777195846,4.786964962258935,1.8474408239126205,1.498324535511158
1370.0433504581451,0.00025,7.154669193336528,13.657759927213192,13.4892897605896,1.4811415142483182
1379.1170735359192,0.00025,60.48132973045881,16.864824548363686,14.648399442434311,1.6165294882691936
1387.6561510562897,0.00025,8.084882817048063,5.9828442968428135,4.480118095874786,1.5161805447236991
1395.8698003292084,0.00025,5.098286701163558,7.151313412934542,7.170080065727234,1.477689919648347
1404.881189584732,0.00025,5.968684625513589,5.608061358332634,4.7592994794249535,1.4515380476727897
1413.1516859531403,0.00025,14.516488477786071,8.988646857440472,8.622468739748001,1.5034167001276841
1421.2335085868835,0.00025,9.84239766256083,18.603811621665955,16.930011838674545,1.4262495600147012
1429.881096124649,0.00025,8.081095738810491,5.587025783956051,4.706140913069248,1.4363658104413821
1437.9447782039642,0.00025,8.53786748783049,4.5196274779737,3.0896075144410133,1.3937146369321847
1446.3085927963257,0.00025,10.85087919011187,6.51662240549922,5.9841766357421875,1.4179870523052451
1454.560391664505,0.00025,8.666965772327073,4.25973573513329,2.618205852806568,1.370958454814958
1462.7539331912994,0.00025,39.601255003511675,7.670212972909212,5.705017700791359,1.636806187806306
1471.761613368988,0.00025,8.819281867078812,4.523298643529415,3.0678523406386375,1.3878546997352883
1480.7703530788422,0.00025,4.403352716142718,4.216968527063727,2.9814143292605877,1.3380776717339034
1489.1291980743408,0.00025,6.785353240503776,4.036891167983413,2.9444414600729942,1.3245730959338906
1497.710533618927,0.00025,6.2641927038400365,22.834694236516953,19.35184046626091,1.3352469102835949
1506.732851266861,0.00025,19.90744543411625,5.8608728386461735,6.312663674354553,1.3206859047030226
1515.0374200344086,0.00025,21.368273654391082,371.80852794647217,84.81752395629883,1.84090464203446
1523.4597618579865,0.00025,43.41906642652435,3.9973834566771984,1.6164946369826794,1.3745612715497428
1531.51633810997,0.00025,4.253663491530631,4.370677972212434,4.0290037877857685,1.3126787344614665
1540.3815858364105,0.00025,4.082226163069532,3.4457119032740593,1.9344676062464714,1.262920179484803
1548.451152563095,0.00025,3.5470067106753285,3.3269129442051053,1.8511467389762402,1.243135811370096
1556.9083876609802,0.00025,3.7773614211668702,7.1303556188941,8.362275242805481,1.2455414047947637
1565.4530129432678,0.00025,22.953873446329368,4.332187527790666,4.547781966626644,1.2658063423486403
1574.2076456546783,0.00025,3.385530584569825,3.3956162557005882,3.000188998878002,1.201620552274916
1583.2451055049896,0.00025,4.490400432700185,2.8581914780661464,1.0702147483825684,1.1849398642410467
1591.5042462348938,0.00025,9.557694797881805,23.242479115724564,19.473419308662415,1.3339150157975561
1599.837819814682,0.00025,7.771868185224062,18.400593228638172,17.098833233118057,1.240108060248104
1608.2801356315613,0.00025,3.849993967505853,2.7551936274394393,1.7474736981093884,1.133120404349433
1617.0390062332153,0.00025,4.715205757339764,3.357977671548724,3.4467265754938126,1.1444790068967843
1625.8904712200165,0.00025,36.06194582336474,32.19204142689705,23.135432481765747,1.4222455348497556
1633.9544520378113,0.00025,5.535140459670065,2.70200671069324,1.1845701821148396,1.1451476208957625
1642.317242383957,0.00025,3.2519036617331327,5.497608229517937,5.688860908150673,1.149438437120414
1651.352105140686,0.00025,4.184539314537377,2.678518665023148,1.8328202664852142,1.1240173799020272
1660.00528049469,0.00025,21.476354047107623,49.09842160344124,28.12783670425415,1.6372777002829093
1668.5378823280334,0.00025,6.241070817948882,3.551834601908922,4.1047099605202675,1.1141901163407315
1676.6015338897705,0.00025,6.175288366356583,3.1341658513993025,3.3957453593611717,1.1050173735912936
1685.2248885631561,0.00025,3.3452116739217805,2.4092069752514362,1.797561589628458,1.0478597511479883
1693.8940877914429,0.00025,7.116249922578374,3.7441508192569017,4.177876003086567,1.188607907589571
1702.1019394397736,0.00025,7.5212407649823625,2.331842878833413,1.7715976610779762,1.0410359582783264
1710.6423833370209,0.00025,3.7263139332283637,2.2406282238662243,1.8944654725492,1.0178575545181463
1719.002079486847,0.00025,671.0439782592591,33.3915426582098,8.78012865036726,3.9698087021156594
1727.7105762958527,0.00025,22.17996169070107,13.091735303401947,6.05846343934536,2.4147404976833013
1736.3181850910187,0.00025,10.852091488281824,14.456830210983753,11.284022122621536,2.0382567099583
1745.2541592121124,0.00025,7.786177685229033,9.341071508824825,7.816296070814133,1.7996123337451322
1753.9385056495667,0.00025,6.540007462049707,5.365107297897339,1.816823087632656,1.6361431781156563
1762.9606790542603,0.00025,5.875922861002158,6.461139235645533,6.049940049648285,1.5277515046390486
1771.2351350784302,0.00025,4.935078602613839,4.231367494910955,1.6480917669832706,1.4516476525200739
1779.814138174057,0.00025,5.286862247514836,3.8849295265972614,1.5696104690432549,1.389318566263458
1788.5713703632355,0.00025,8.508053591406336,4.842893088236451,4.876328907907009,1.3528946888299636
1798.0252211093903,0.00025,4.225260547482604,4.040307296440005,3.5850436314940453,1.3021722928977306
1807.693241596222,0.00025,7.057171925774009,4.647739306092262,5.0355828404426575,1.2858064557299203
1817.0849335193634,0.00025,5.8407770006005055,9.613237142562866,11.463438391685486,1.241398893756631
1826.3202688694,0.00025,5.725964694818483,6.929348789155483,8.687317311763763,1.216464822674975
1835.9764003753662,0.00025,10.536794033289516,3.419433990493417,3.5015749633312225,1.1981190281149783
1845.568992137909,0.00025,4.507105912841104,5.3198888804763556,6.73762671649456,1.1789479461717016
1855.0901327133179,0.00025,4.50946963141463,2.6393170170485973,1.2328733056783676,1.1525120499693318
1864.8232471942902,0.00025,4.281931144517198,8.260673496872187,10.463418960571289,1.136182623145021
1874.0799062252045,0.00025,10.61761641633072,3.0487305568531156,2.5714290477335453,1.1529249821180179
1883.491685628891,0.00025,5.024288850364595,2.676488885655999,2.462881702929735,1.1085857756343889
1892.8350493907928,0.00025,2.528573366843263,2.9484219178557396,3.6952499374747276,1.0750778692739982
1902.2984819412231,0.00025,18.17378964140346,198.79152083396912,57.03820085525513,1.8036491841445734
1912.1628007888794,0.00025,13.906931250937394,2.55899587739259,1.4954134412109852,1.118921391757918
1921.5490219593048,0.00025,2.456605458688997,2.3794010439887643,1.9240905418992043,1.0627502806392717
1931.1803591251373,0.00025,2.4081491992729385,2.1097791362553835,0.8276117518544197,1.0371540387471516
1940.5021419525146,0.00025,2.7874113897280295,3.6866584699600935,5.4905602261424065,1.0311173759860757
1950.2736203670502,0.00025,16.323332877577332,2.2238260190933943,1.0478531010448933,1.0591710673438177
1959.8237888813019,0.00025,2.1979080146425107,2.1005865400657058,1.441164169460535,1.0100813574261136
1969.3948287963867,0.00025,2.3065860157565576,2.2345800790935755,2.5439211688935757,0.9942615061630438
1979.117912054062,0.00025,3.7020361826768964,4.141392821446061,6.674511969089508,0.9947322121372929
1988.2498161792755,0.00025,3.81853566724244,2.008269560523331,1.851137824356556,0.9756056629581216
1997.3195037841797,0.00025,5.666383382951084,8.100381083786488,10.496606171131134,1.0206781375555345
2006.4081318378448,0.00025,5.091537296538625,34.452633902430534,25.364487409591675,0.9901526415789569
2015.5274300575256,0.00025,42.24949459368677,2.3282408621162176,1.1462073139846325,1.0840453247965118
2024.5243995189667,0.00025,2.310376132757475,2.106442225165665,1.8744095265865326,0.9931001604339222
2033.5447962284088,0.00025,2.718588939194765,3.8205478601157665,6.1141495406627655,0.9710171414010319
2042.6485803127289,0.00025,1.8004893186788775,1.7676013400778174,0.9348566308617592,0.9433763733616581
2051.6807973384857,0.00025,1.737448634537478,2.2056118603795767,3.3399499505758286,0.9202813616505375
2059.9257481098175,0.00025,2.4521103569932907,2.688596211373806,4.1667789071798325,0.920089786435351
2069.003467798233,0.00025,2.224114258866247,2.1244597071781754,3.315139539539814,0.8980336424745159
2078.0979402065277,0.00025,6.46925299160165,10.366449445486069,12.774903893470764,0.9925313466860924
2086.479758501053,0.00025,3.3198802802557115,1.7673743488267064,1.3478047661483288,0.9374525650047961
2095.5484993457794,0.00025,5.672328367584276,1.805545974522829,1.814291000366211,0.9123939584802698
2104.673087835312,0.00025,5.521795224284603,14.033907398581505,14.24538740515709,1.1020474198423786
2113.958956718445,0.00025,5.9081668861227845,8.167222864925861,10.429070174694061,0.9351286152262747
2123.175010919571,0.00025,19.579530414231794,4.683933669701219,6.400364838540554,1.086810056074166
2132.4065132141113,0.00025,2.5758124246388183,2.106506678275764,3.0349816381931305,0.9025174011418848
2140.743728876114,0.00025,1.861324797781912,1.500876267440617,0.8611737713217735,0.8746765130831872
2149.7387976646423,0.00025,1.7965231425330894,3.026373405009508,5.615366026759148,0.8592992564778269
2158.624630689621,0.00025,2.1997237254047914,1.522939587943256,1.4801789969205856,0.8547982433695852
2166.6849715709686,0.00025,5.580480038232886,76.24340349435806,37.51035511493683,1.4243603900626853
2175.1642553806305,0.00025,2794.513125593623,29.527053713798523,7.371449127793312,3.875753414483718
2184.195263147354,0.00025,21.208558250612455,16.579984918236732,6.553362771868706,2.800521350201265
2193.2270815372467,0.00025,12.191777630345188,10.641098827123642,3.820071630179882,2.352495228802716
2202.247399330139,0.00025,9.030268328210386,9.214212574064732,4.9555613696575165,2.097751016970034
2211.2763566970825,0.00025,7.443343137891945,7.253477998077869,3.110765166580677,1.9344927411020538
2220.2970559597015,0.00025,6.301076700468967,6.1711340714246035,2.109996773302555,1.8070569744816534
2228.802360057831,0.00025,5.811808008837718,5.676160724833608,2.5040706172585487,1.7135984985916703
2236.874186515808,0.00025,5.228882236600202,4.977402236312628,1.4577816016972065,1.6378598919621221
2245.3090941905975,0.00025,4.937553692536142,4.951567970216274,2.7295931316912174,1.5735679909035012
2253.418114423752,0.00025,4.530029982818508,4.519825337454677,2.228095017373562,1.5221825293552729
2261.764152765274,0.00025,4.1547197085763665,4.268862150609493,2.230227816849947,1.4694243831399045
2271.2084336280823,0.00025,3.9664369902763874,3.7933508157730103,1.187993135303259,1.4260446878127109
2280.4538395404816,0.00025,3.6732251709480255,3.7429210394620895,1.9528261348605156,1.3866365367983595
2289.5249404907227,0.00025,3.6188469362520292,3.521006967872381,1.66298021748662,1.3515873279100583
2298.21715259552,0.00025,3.3989343208172587,3.41552615724504,2.007305134087801,1.3149696956446142
2307.2265503406525,0.00025,3.3017689548812066,3.5651726368814707,3.0663186833262444,1.2843310362027016
2316.036666870117,0.00025,3.1502874312031146,2.9914029873907566,1.1959699988365173,1.253785330572246
2324.1455397605896,0.00025,3.1052742548631147,2.978243140503764,1.8193794786930084,1.2277362788165058
2333.0449635982513,0.00025,3.261711551513911,2.8470155419781804,1.6010731980204582,1.2014728828712746
2341.8242535591125,0.00025,2.967189767160916,4.211368124932051,5.646846160292625,1.177387982238958
2350.901253223419,0.00025,3.3554335432119826,4.316531233489513,5.994973212480545,1.15390071456815
2359.950653076172,0.00025,3.68641425056577,3.530603099614382,4.435310870409012,1.139839240062384
2369.0422809123993,0.00025,2.9315521685332175,2.4361705565825105,1.3985430672764778,1.116801064691426
2378.0652775764465,0.00025,2.99983355470626,6.265596073120832,8.812122151255608,1.0981685526577043
2387.173195838928,0.00025,3.421804285646885,2.281401101499796,1.1970986612141132,1.083971815344728
2396.2777059078217,0.00025,8.14626890397576,8.915211327373981,9.5174680352211,1.3583166658142467
2405.6863589286804,0.00025,4.648203395172872,4.276457153260708,6.307720765471458,1.0667165326483457
2413.940080881119,0.00025,3.6944039780923696,2.453290870413184,2.436991710215807,1.0518948796354695
2422.0125720500946,0.00025,3.282728249334038,2.558211219497025,2.6275618821382523,1.047093450287242
2430.16459941864,0.00025,4.23968185310543,4.650526203215122,7.000759661197662,1.027843866819217
2439.131819486618,0.00025,2.9459629141920325,2.1578208096325397,2.1214730218052864,1.0079685346579845
2448.1687648296356,0.00025,2.365622115676629,3.729849399998784,5.939870521426201,0.9915315604504243
2457.2005462646484,0.00025,4.329921414353648,1.9605681374669075,1.239523570984602,0.9974366308730326
2466.2658672332764,0.00025,12.955222147931881,78.4341804087162,32.750890016555786,2.2329798686651534
2475.2268073558807,0.00025,5.689702288284839,1.9511429937556386,1.2095707654953003,0.9941343849087939
2483.6893095970154,0.00025,2.007068456199455,2.144392884336412,2.689453534781933,0.9626137680477567
2491.7616283893585,0.00025,2.167824055407322,1.9939022762700915,2.2626951970160007,0.9512564400095999
2500.3925652503967,0.00025,2.2111214604710074,2.542132280766964,4.171707890927792,0.9350604554753245
2509.714498758316,0.00025,3.0361616944743957,3.3874984681606293,5.816694796085358,0.9292608440658192
2518.9177799224854,0.00025,9.774527667552675,6.306466121226549,8.690399810671806,1.0456369894522208
2528.009115219116,0.00025,2.7010153948373876,1.875742768868804,1.9951334744691849,0.9375030670636966
2536.954066991806,0.00025,3.074934562482961,2.1294404277577996,2.8220575228333473,0.9266498957151248
2545.121002674103,0.00025,2.204379378302357,2.7442307099699974,4.448552072048187,0.9201621361720709
2554.249068260193,0.00025,5.651946487703077,2.3234732216224074,2.436549384146929,1.0047974468749246
2563.3149375915527,0.00025,2.5837176574238034,6.684485670179129,10.122828334569931,0.9031541641847587
2572.3734986782074,0.00025,4.767474318260128,2.165170199237764,3.5674302503466606,0.8922549383139905
2581.2846422195435,0.00025,3.4555489201982597,4.695175040513277,6.565010920166969,1.0357500535470467
2590.4109256267548,0.00025,9.697433013699442,3.0234988387674093,4.778052061796188,0.9286783506840836
2599.5911889076233,0.000125,1.557389485994726,1.658152757678181,1.523029126226902,0.8923639721340604
2608.666089773178,0.000125,1.4290267846130633,1.5990779157727957,1.5145650207996368,0.8753499925872426
2617.7509410381317,0.000125,1.4392641635265964,1.6017091823741794,1.8623696714639664,0.8621021141240626
2626.7987649440765,0.000125,1.6703024285793677,1.5652314778417349,1.6735449768602848,0.8574324183993869
2635.8063249588013,0.000125,1.4202721945083785,1.387644967995584,0.7868488393723965,0.8453357116675672
2645.0820093154907,0.000125,1.4503896560347818,1.3591248784214258,0.7174612693488598,0.8360633379147376
