Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
478.77534317970276,0.0005,187.18733071751905,46.745845131252125,24.756999441757504,2.409474888814931
486.1332850456238,0.0005,52.28004349543818,756.3976353581244,121.57584522835351,1.9323135217379868
494.82440876960754,0.0005,66.80991139993803,37.45600331724868,24.186704009889144,1.772096878414371
504.1204574108124,0.0005,129.39917092391315,21.49123889184281,15.876962081245754,1.8721659232249275
511.95661997795105,0.0005,25.85358079904233,360.0374330060755,83.59326992110302,1.9384033771988263
519.4691650867462,0.0005,561.0051123472476,15.972565111906633,10.408853010697799,1.99234425607982
526.8275287151337,0.0005,11.133437111336153,8.772727691137744,4.6195591636326006,1.8407756999198277
534.873777627945,0.0005,17.26825013591446,8.927352064683031,5.2303344063136885,1.8000856940384369
543.177716255188,0.0005,55.01892063545916,7.794760372327722,4.151387889394647,1.7660123392934477
550.8895654678345,0.0005,10.801490142492787,48.68408494127598,27.844951825650785,1.793507255025916
559.03808760643,0.0005,35.805515492585876,8.843559208594764,5.584937619597544,1.761039192200824
566.4324622154236,0.0005,252.3114417948171,10.754286430569977,6.451048462758423,1.8701222298324809
573.813146352768,0.0005,19.439763759848812,11.482426398356441,8.218923711965207,1.7720755281719673
581.4080655574799,0.0005,72.45624666395354,19.799599869920332,15.825140821132734,1.7440917906204825
590.4843728542328,0.0005,32.24773601420141,8.695903853465445,6.323665136405131,1.7107855896821094
599.7295987606049,0.0005,53.24323336031471,202.4684254642532,62.341854110536836,1.8207020611363485
607.3682017326355,0.0005,53.98276121453891,23.83074170138996,15.310815140192688,1.946043519076064
615.0417675971985,0.0005,430.1567258252962,52.69364130072914,29.96181352336416,1.8292551094166491
624.1971120834351,0.0005,15.53389174662377,6.517881269040315,2.282195287259671,1.6803900818696094
633.6490001678467,0.0005,7.451500263153656,6.267315427305199,3.2158270824568076,1.5992431595949874
642.0122640132904,0.0005,15.562056995609483,70.31723613512845,35.50558194247159,1.5907257769564227
649.6010384559631,0.0005,80.41729310650832,351.6095494206244,82.85485888092886,1.7117470088037874
657.1492891311646,0.0005,192.59226156603515,13.901998052483963,9.901173753700709,1.8768771430359794
664.9633414745331,0.0005,65.07912842105195,21.23136283663422,17.154359689343117,1.6381453488643607
673.2412025928497,0.0005,160.19648281859142,114.55181142935169,45.87236837153378,2.0090356781269443
681.9575355052948,0.0005,22.148978821260236,5.779870400786871,3.133439633214898,1.5373417839370838
690.6694855690002,0.0005,56.145947980049485,33.95387367580248,21.622469242382426,1.7611176402317636
699.15869307518,0.0005,393.1601373170711,8.239537122221332,5.662154352240883,1.7149025707592036
706.7317545413971,0.0005,10.724953806721466,14.251387543357879,13.09925248217677,1.5460370703706372
714.4620456695557,0.0005,8.038015642559094,5.436442944372124,3.021304119245808,1.4886225977410732
722.4724769592285,0.0005,11.200543224528172,6.360808828602666,5.3808136589442315,1.4454789312227994
731.0476789474487,0.0005,7.363525902223663,4.70859403761008,2.7997366411412656,1.3895083214152013
740.0186746120453,0.0005,8.386029054925862,7.584202204768365,7.993523428091419,1.3525415375019443
748.9362142086029,0.0005,20.036877923079793,15.197921587073285,14.768936519095078,1.3344837714211866
757.7552454471588,0.0005,140.33085874030027,59.03546216459613,30.962249876482215,1.8563461307433864
766.8227078914642,0.0005,33.66859421223732,4.549036433103057,2.4058850292160576,1.354920066491359
775.7193121910095,0.0005,38.048845732457664,81.04098391627134,38.07214518309582,1.5126021559286251
783.2229015827179,0.0005,144.93299590955635,34.95487472473868,23.70021443121989,1.6795959785382129
790.6820664405823,0.0005,41.533933281331734,31.50836781739246,22.88698306479473,1.4445169283461503
799.7948215007782,0.0005,15.109201985947115,4.137814210808796,2.462081106283919,1.2947963781053857
809.4375066757202,0.0005,56.543438229054544,550.2913767697783,104.13258693529212,1.5201481196632882
817.5999193191528,0.0005,43.51183665724451,4.2992945490147285,3.490401912583664,1.2717261180599397
825.087070941925,0.0005,9.227360191133624,7.5365113269670205,7.2645377057343135,1.2998019414689619
832.6594498157501,0.0005,74487.07517935244,14126.682559288538,517.6522327769886,11.502280170744278
840.0410470962524,0.0005,551.2459698207027,46.050914251757234,8.921393639485355,4.3941520237093155
847.4247727394104,0.0005,41.553739632366195,36.564396371954516,9.609848776353678,3.851618784701255
854.8075852394104,0.0005,32.1478623996257,29.15856231719609,7.561702411636533,3.538722933307257
862.388813495636,0.0005,26.602721076759785,26.979381764830336,8.421411190108348,3.3491491765337935
869.7700908184052,0.0005,23.66255463057577,21.549303213127047,4.825086020669447,3.1682206760101774
877.1737630367279,0.0005,21.860406248391904,20.23646426295103,5.200653618974648,3.0288018567410977
884.5520439147949,0.0005,20.122025470159322,18.205101103650723,4.401129929915719,2.9042969643502508
891.9289844036102,0.0005,20.703807075125667,16.919157540845305,4.167729313665699,2.791952480248591
899.3083357810974,0.0005,16.21140770677908,16.577856636801258,5.444485539975374,2.686420169458588
906.6874182224274,0.0005,15.706784110817402,14.358679194695394,3.616490545008965,2.5904190196757355
914.0637362003326,0.0005,14.36087902449957,13.968793944407828,3.6318697043558354,2.5504395508146076
921.4402492046356,0.0005,15.314432525785902,50.31223313704781,27.389214707928684,2.4443710074733977
928.8189952373505,0.0005,17.791620540165486,20.76351839751594,13.215349461250154,2.388057455022752
936.1974794864655,0.0005,17.80866853484261,15.139651664160928,8.349356926477002,2.3316643183038113
943.5784871578217,0.0005,13.572528038085357,10.824648106993422,2.5018853971609487,2.2568510555624175
951.0362160205841,0.0005,12.310739360029459,11.414525868864398,4.943793903697621,2.2178310088448647
958.4139909744263,0.0005,11.462272969743152,21.90658025025379,15.483419667119565,2.1783948103563566
965.7954580783844,0.0005,18.846190435950618,9.931965058971299,3.266113948445075,2.1267359353889512
973.1784822940826,0.0005,12.69353188501107,29.606136487877887,17.639966972260606,2.167397837638157
980.5618631839752,0.0005,16.910340432319703,8.933423577561209,2.339745235066169,2.0327338783317397
987.9416856765747,0.0005,36.02040203928758,262.06485648777175,62.67599034969043,2.7601851065569645
995.3261587619781,0.0005,113.78924911751422,10.961096232116457,5.976387657195683,2.0566320146141748
1002.7030141353607,0.0005,12.78508294932249,62.81263042344406,32.97621064318027,1.977858066721716
1010.0836946964264,0.0005,49.41939158371625,24.40996263526645,15.567193253709393,2.1177890207793895
1017.4634711742401,0.0005,59.212303790350916,14.609116188622275,8.45963768337084,2.2106415570779885
1025.56658411026,0.0005,24.174809263927624,26.892727079127617,19.4419563504547,1.8874217369240793
1034.4706790447235,0.0005,37.63632401951519,8.895452126212742,3.936243004478485,1.9701888547404145
1042.8352608680725,0.0005,41.818014452461206,42.055012367459625,25.969818175545793,1.8227048752999309
1050.2126770019531,0.0005,50.449189107504964,10.823940435417084,7.366796878015571,1.8873788294445244
1057.5960309505463,0.0005,191.29986573474721,31.648188609850738,20.048247687901434,2.032766726462237
1064.9784758090973,0.0005,107.90600612839881,80.9936956775047,35.23580558686388,2.0368935941445705
1072.9561202526093,0.0005,24.068729589178144,10.514324350319361,8.047881597586771,1.741948005588036
1080.4321491718292,0.0005,10.481283136101796,14.295893672897881,12.613849715281852,1.6846082446597619
1087.980804681778,0.0005,36.21662490001382,11.397830160238998,9.66053328683725,1.6938251042467245
1095.531462430954,0.0005,26.46918811775425,38.9417561466986,24.69069324840199,1.6568438977138344
1103.134863615036,0.0005,49.21540331500457,28.023674855590336,19.912701602981024,1.7003646431384345
1110.8990309238434,0.0005,19.995561619379252,12.063449693762738,8.66374345259233,1.782272761047122
1118.912472486496,0.0005,123.04420397058719,22.348025024172816,17.934494289956074,1.634305987951202
1127.7104797363281,0.0005,10.184496296188911,13.592892183145516,12.152207506503984,1.5691906539923695
1136.1557395458221,0.0005,33.95944842823712,13.196357214403719,11.846762947414232,1.5598715002817274
1143.6595454216003,0.0005,9.317372512137267,14.436715868621947,13.537191398530139,1.5037230283759242
1151.2197704315186,0.0005,55.05318331831798,36.97457593231804,18.518381231858324,2.3941879395317534
1159.3214993476868,0.0005,51.756210839502785,19.44939631435711,16.144633417544156,1.5299507967230808
1170.2085826396942,0.0005,112.9544610319727,7.602403071558052,3.3820205130595933,1.7880690905102314
1179.2636654376984,0.0005,6.986898283573035,5.244812435783416,1.8115353376969048,1.514575926793219
1187.8893094062805,0.0005,5.594617058093498,5.537499422141215,3.6441787599103725,1.455007006667959
1196.6716079711914,0.0005,9.027569337049869,24.126372597434305,19.58982799364173,1.4486014514555083
1205.7503864765167,0.00025,5.132864415928982,4.819272039436069,3.2005118192891358,1.379288132971472
1213.8748502731323,0.00025,4.681771770898967,5.047348866820807,3.954319482735494,1.366060703988481
1221.6067366600037,0.00025,4.268283611998883,4.328695921087453,2.1609462315857173,1.3431826348431095
1229.1207129955292,0.00025,4.359500169187265,5.4352932994073555,5.4291120385935185,1.318473177435969
1238.2771570682526,0.00025,4.1582941759596155,4.4699993020461015,3.640726104555394,1.2931950831200365
1247.2691712379456,0.00025,4.257221090812502,5.22975487388641,5.505750512888309,1.27190862488201
1255.9016740322113,0.00025,4.002401455646461,6.0524133316613,6.8908839320005635,1.2634130183887105
1264.8072066307068,0.00025,4.313804702411174,5.123958517911406,5.608029964884279,1.2324136905170362
1272.2881104946136,0.00025,6.291203199211278,5.303993913024781,4.654378235104527,1.2707554794815608
1280.2604813575745,0.00025,4.426713701662284,3.8928213929941533,3.188258499024885,1.2057074471098934
1290.6449875831604,0.00025,8.567972748290908,13.32541292363947,11.739497836870639,1.2602838713457416
1298.5535917282104,0.00025,4.732315866013903,3.750464889843002,3.310160316497441,1.166766332403805
1307.6745731830597,0.00025,20.526103702475645,7.294300490217246,8.334913291478816,1.2237216147358245
1317.020831823349,0.00025,8.048404216766357,17.37647717743523,16.794251121551152,1.1633154663806695
1325.6819937229156,0.00025,9.719489345459856,3.9362907880850933,2.9763941331343218,1.2254346898631354
1333.1841299533844,0.00025,27.169236920714944,12.209659681961,11.450156230700346,1.2419579487817678
1340.7161104679108,0.00025,7.9021833889457955,4.33602409777434,4.88051365486718,1.1636562124967214
1348.3838276863098,0.00025,7.450099976807124,6.986643640420183,8.566177790343996,1.154067658845208
1355.835018157959,0.00025,12.933073495156036,4.303995918379471,5.070418994888486,1.1457439622342462
1364.6074316501617,0.00025,8.811170814532296,36.47463333371128,24.916693706286285,1.2810231784319264
1372.9653885364532,0.00025,54.27307042493684,5.164239972005249,6.19292400194251,1.2011344893659381
1380.5340988636017,0.00025,9.646651429155172,4.2209511707893945,4.094303696523071,1.1603364128671605
1387.976092338562,0.00025,7.257034114725805,5.71295049916143,6.161197519113895,1.1896413234330396
1395.416781425476,0.00025,4.999698508938216,3.075911885664868,2.278622827039877,1.1116713490963377
1402.8711807727814,0.00025,11.35824783328218,3.4505130622697915,3.4481112514088745,1.1266962534534468
1410.3110303878784,0.00025,19.18641710394725,4.045725722557942,4.535832514404779,1.1485906999398423
1417.751536846161,0.00025,9.99749681348846,10.1645645096368,9.4124628753059,1.2942249951655558
1425.219453573227,0.00025,46.15015002589218,3.40971722056272,2.706439202953233,1.1151883879151379
1433.5965793132782,0.00025,4.450261362758945,2.7925477357721142,1.562590757377534,1.0869788012241413
1441.6962213516235,0.00025,3.851387267256312,5.381915135817095,7.3031621337408135,1.0475163948179333
1449.4666159152985,0.00025,24.405769306581863,143.26129741442534,51.31889964469337,1.458246547434833
1456.9109053611755,0.00025,24.14940761348525,2.751973121062569,1.6476805502246963,1.0715505102685596
1464.37437915802,0.00025,3.860426719328492,2.7367327288676626,1.893054155492971,1.0536927338755917
1473.7862794399261,0.00025,3.281569473339147,2.76221795892527,2.7195189404393374,0.9964920198074495
1482.3486077785492,0.00025,4.386919381501369,6.238520218920802,8.204712924278772,1.0265569153114973
1491.0076613426208,0.00025,3.3846651959910448,3.011570679811621,3.8743454326282847,0.9702269060338439
1498.362949371338,0.00025,38.2056293079479,7.783114297587881,9.159809519650908,1.2266506827407528
1505.7209479808807,0.00025,3.7031105061529557,3.342809735550711,4.655017264746866,0.9783928205262734
1514.8349339962006,0.00025,3.328971146403704,17.328607219952367,17.167668474521562,1.0225905713112213
1524.0228657722473,0.00025,16.005275739542846,5.276533841144426,7.538841277714304,1.0669685415518217
1532.710554599762,0.00025,11.44279490390028,87.66200931835552,40.00096139417806,1.282020361480616
1540.8815033435822,0.00025,39.98229071209812,17.444673771914758,16.702267854110055,1.1732874874814343
1549.576453447342,0.00025,3.8006338406289246,2.202416242818116,1.8146102324776028,0.9488692654294302
1558.3161878585815,0.00025,2.616291213526779,1.914105355032819,1.2974990837187634,0.9054787219347289
1567.2921030521393,0.00025,3.0284319041081353,2.474883286849312,3.2293193575892993,0.9082412321373361
1575.8504855632782,0.00025,4.990808442730911,2.1695787991459663,2.350399997394547,0.9093700109798354
1583.527248620987,0.00025,16.36043799187982,87.99260162836006,39.33243865363683,1.2815976826738475
1591.802322626114,0.00025,4170.147671415386,23.246978473286383,6.082378432684736,3.0846784090289594
1599.1637206077576,0.00025,18.16952375300146,14.918379614004504,4.829833592350775,2.487041810127429
1606.9433863162994,0.00025,12.687613755511784,11.61817208768822,2.9148913862205776,2.2866508354701147
1615.4476563930511,0.00025,11.389349828620343,12.33151089815283,6.5965020100589795,2.163262523378791
1624.410552740097,0.00025,9.877631729265023,9.898146467246557,4.350188937582988,2.0486410017483103
1633.420928478241,0.00025,8.764327057567904,15.089769774274863,11.645262586269453,1.9548228334637132
1640.7925250530243,0.00025,8.296405480138473,7.73927120540453,2.2828317574361567,1.8656892988230738
1648.219250679016,0.00025,7.772781514516912,7.52162605029321,3.1821215407179277,1.8001054285304738
1656.5411071777344,0.00025,6.82803776071491,6.697773712897018,1.8471492043596953,1.7393614528341232
1664.668428659439,0.00025,6.740418549007168,6.520816096204071,2.597899949597747,1.6861113511654513
1672.028007030487,0.00025,6.145870738853176,8.51363359232665,7.199546572719167,1.6328358516880193
1679.3845448493958,0.00025,6.138550774609041,6.85180114097746,5.000993434619526,1.5861595591997115
1686.740644454956,0.00025,6.271710236741321,7.5331652494287304,6.2447623151093135,1.5522897741092232
1694.1008870601654,0.00025,5.9164751120112395,5.075893434140051,1.418409191101436,1.4980930809929762
1702.5499608516693,0.00025,5.292554622217895,13.006844791970234,12.701828334642494,1.4695108873757008
1711.1509261131287,0.00025,6.4602136441909375,6.559247793416261,5.929481310335544,1.4480299032177146
1720.3306279182434,0.00025,6.474331922652038,8.556953667651994,8.704226949940557,1.4236821773221726
1729.3026480674744,0.00025,9.748280985797454,37.049889364732586,25.13993358989007,1.4616315370073012
1737.9085943698883,0.00025,27.083792239096955,5.018852904851258,2.775250227554985,1.4177652160855994
1746.2366857528687,0.00025,6.6422870234717655,16.913664346627098,15.855625740624228,1.3569993197944115
1755.2734847068787,0.00025,5.884825429523426,5.890358340598849,5.705354110054348,1.341024467398643
1764.4335749149323,0.00025,6.578361811993051,12.04905246840164,12.405246538607027,1.3638514520273501
1773.6527457237244,0.00025,4.591350078393843,7.359507589000958,8.368356516238729,1.2951976783755048
1782.2821526527405,0.00025,4.980142473796657,5.874264078177953,6.616446408358487,1.2588864274681828
1790.7392046451569,0.00025,9.899381003553628,11.016531288388219,11.03785488445297,1.3468922964215295
1799.2210938930511,0.00025,10.166597563188919,7.06142155266562,8.166411328221498,1.2570778056502907
1807.4534091949463,0.00025,9.95520595174206,16.677346293634105,15.613485796178283,1.2630800933979363
1816.9538307189941,0.00025,9.09253134005799,5.910562123234564,5.611611189107179,1.2502853430039373
1824.92054605484,0.00025,15.162322064398207,11.267229087739123,11.223624760925535,1.3336184767883774
1834.4877905845642,0.00025,11.138765022229467,13.11110215319004,13.920007185502486,1.199802951722463
1843.4168527126312,0.00025,5.46792716779724,3.8143685759291817,3.2281722042400376,1.1725752647197747
1851.9736547470093,0.00025,4.843708145826252,5.789740977079972,6.222610609333506,1.2001639952371312
1859.7321269512177,0.00025,6.084585116328982,15.16102423686755,15.050076269820744,1.200107656925726
1867.5512416362762,0.00025,14.971317612425839,3.516553230436423,2.8715781298550693,1.1487934594854035
1876.0914916992188,0.00025,6.548034162604488,23.121071366924543,19.845335768145535,1.225510047864572
1884.0593423843384,0.00025,4.768863223434061,3.476059580980082,3.1549780246297363,1.1179153486313353
1891.5580425262451,0.00025,24.480572094441214,11.679851822231127,12.650567307302603,1.1942122797313792
1899.5427346229553,0.00025,4.802190693546966,3.1472113763861977,1.6384010314941406,1.1520912655507558
1908.8391568660736,0.00025,4.080438510929537,5.5741291856577275,7.074005835612301,1.1014807743040307
1916.901401758194,0.00025,3.849602398895046,2.979725842419349,2.4248426648467896,1.0710870832799615
1924.2562518119812,0.00025,11.495594686827078,76.41092027505867,37.85354698693799,1.424786329001824
1932.1111772060394,0.00025,9.789006476356942,2.7726016487528686,1.3137710216959475,1.0850571885683908
1940.7578732967377,0.00025,4.682023633300974,2.9222416331174346,2.636235504753505,1.0484078273774124
1949.4800729751587,0.00025,3.773613856636023,4.329196057300794,5.840818382534585,1.0500914362812148
1957.8272125720978,0.00025,13.832501729392401,37.57021030230013,25.74945689566993,1.3471241945730135
1966.3359577655792,0.00025,5.989118767615921,2.674686626012146,1.9037453609964121,1.032519658127356
1974.8935434818268,0.00025,3.1014405222588977,7.5943292949510655,9.76146572851852,1.0109201315026015
1983.361299753189,0.00025,3.44116101259286,2.8465927655517818,2.622651511030235,1.0186034682693672
1991.7404429912567,0.000125,2.4911465505034722,2.288163487619091,1.9485328621543914,0.9509325295051206
1999.8825950622559,0.000125,2.0866102763287806,2.1611787405881016,1.2997849091239597,0.9446371774027069
2009.279807806015,0.000125,2.151066562453087,2.0320172733940156,0.9244679631923027,0.932304972408166
2018.3861095905304,0.000125,2.0439352948578717,2.0076953266920308,1.0835872846158596,0.9155539492763154
2027.3566312789917,0.000125,2.16251843808759,2.0712609847072554,1.5830825685041223,0.9155942693215271
2035.3807089328766,0.000125,2.0839099300266635,3.0329515359147265,4.856072316527838,0.8933173374940528
2042.73690867424,0.000125,2.0991606586708698,1.8874889927890461,1.2644790924584912,0.8826576686734972
2051.2460792064667,0.000125,2.099112542230996,1.8466959932576055,0.9432805460903484,0.8859586139109906
2058.810340642929,0.000125,2.0286502298764684,3.7917075986447544,6.334116457008091,0.8785611264662495
2066.404256105423,0.000125,4.496760848962751,4.567476114265532,6.246568446102821,0.9670591224533034
2074.1833152770996,0.000125,2.5544889537165925,2.9983278263227744,4.888990862096251,0.8671199705696953
2081.5375514030457,0.000125,2.0098253812540543,3.4143308726224033,5.67999694281416,0.8528666383890994
2088.896747112274,0.000125,6.759726006614425,2.0484580955957705,2.1191975175156426,0.8548915592938747
2097.61088180542,0.000125,2.1845153330245224,3.212542931552932,5.444276922776294,0.8389192176401508
2105.52822637558,0.000125,4.4248046765425695,3.402752374943066,5.681429700889135,0.8563242779058227
2114.340977907181,0.000125,2.6537938818878684,4.352774817952997,6.987531352891281,0.8469728285470668
2123.0321819782257,0.000125,3.8025067748056163,2.3214994117676504,3.8282514051957564,0.8212188853239331
2130.6961410045624,0.000125,2.0599039507743484,2.45815836864969,4.303998291256871,0.8018420712755766
2139.33278632164,0.000125,2.4603784157999344,18.44454855786953,18.29800767860865,0.8595195478572333
2148.4242017269135,0.000125,5.968814741412736,4.038062996543914,6.670420544891961,0.8635606914198789
2157.3791313171387,0.000125,2.076303233718721,3.253683723479863,5.6791922980146445,0.8132492629080852
2166.2125170230865,0.000125,2.5542239252058714,2.058419704437256,3.319720151396137,0.79064534266941
2175.181545972824,0.000125,2.6926841481740804,3.7438362144198813,6.675015475910172,0.7864461236215758
2183.9711034297943,0.000125,3.240778420504224,1.9333857693691028,2.8524888607824272,0.7955906512022588
2191.753603696823,0.000125,2.508409829884059,1.9563896156582437,3.261772178378501,0.7540513898026441
2199.519259929657,0.000125,2.164655827399101,1.4626426583693433,1.5292197366948184,0.7545904346529912
2208.048656463623,0.000125,2.2131348042593895,4.489985443386636,7.795869337240227,0.755119381435839
2215.684695959091,0.000125,122.73945953691063,7.431122889160639,4.714324114350934,1.6972629906567753
2223.2328181266785,0.000125,5.767303082153272,4.922117037264255,3.5822172278000903,1.3777856936143211
2230.975569963455,0.000125,4.482472838577113,8.041487233912049,9.4307776590581,1.2663428696975034
2239.956717967987,0.000125,4.030867889830503,6.7711394200683115,8.316235056036545,1.2046251832633208
2247.930297613144,0.000125,3.4546901490155566,8.672400421775848,10.60978749995175,1.159344702521326
2255.5945880413055,0.000125,3.2645371827383993,2.8212152931530015,1.201512210453923,1.112144725235351
2264.1579763889313,0.000125,2.9651626119900807,3.513613220260077,4.0577260797674,1.0771010878238148
2271.981729745865,0.000125,3.214875568489643,2.509866224447258,1.122988778140705,1.0443646600315886
2280.1854135990143,0.000125,3.52239936013985,3.772884321778188,5.199635788386047,1.0205988008386249
2287.8499228954315,0.000125,2.6574046753476805,2.9990135897760806,3.9083182896549995,0.9861432131670151
2296.8469021320343,0.000125,3.4508699734124066,2.299033433552316,1.610426160186647,0.9677488721377422
2305.536883354187,0.000125,2.9906759685268494,2.293057379515275,2.2029441072064424,0.9499864190597285
2313.973145723343,0.000125,2.4983435640622242,2.4654643017312754,2.7691915987037388,0.9338363776274216
2323.182684659958,0.000125,2.249472378739842,2.2285533903144565,2.102671706158182,0.9123210814839976
2332.7818553447723,0.000125,2.434644424027384,3.1128741422660737,4.7907148821080625,0.8968775816265767
2341.3827669620514,0.000125,3.135222872539103,2.702016918084367,3.567073686320791,0.8862907474074608
2349.7283210754395,0.000125,3.5420202091454325,1.831203518177681,1.2056867313008064,0.8719384307853882
2358.3829922676086,0.000125,2.444787314784508,6.051974298454556,9.192691606966402,0.8861037127614364
2367.354820251465,0.000125,3.253459401440507,1.8804757350047114,1.4691598650966238,0.871842094089674
2375.802788257599,0.000125,4.8118697433199635,2.8503240596635537,3.7946661847382197,0.918365286412586
2383.9838535785675,0.000125,2.511097295726347,2.9313979177135723,5.048977953643195,0.8385600281431845
2391.3416752815247,0.000125,2.6452687124820593,2.539639114862374,4.193001863984723,0.8403664258844198
2398.7016730308533,0.000125,3.564541246074882,6.819230023108924,8.890414724236892,1.0313239924317716
2406.060081720352,0.000125,2.52844895557065,1.6661401770331643,1.759821903093059,0.8034030618520082
2413.4185421466827,0.000125,2.918902669863542,1.5539649974687297,1.0040319880006814,0.8100386321594092
2420.7691764831543,0.000125,2.0950885167590414,1.5259188069656433,1.3029543401695522,0.7851912738091017
2428.1264791488647,0.000125,2.642653179622112,2.5772825399406343,4.044039066601177,0.8389041107465144
