Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
5828.4754984378815,0.000125,0.6278477915877048,0.4053851045726791,1.3735210557622233,0.3722300336186411
5836.970607757568,0.000125,0.42289584320426366,0.22704572928702738,0.35553583573168657,0.3321548028788136
5846.036146640778,0.000125,0.21268908764097594,0.36919802450758266,1.387032411229892,0.3609261255495122
5854.315155982971,0.000125,2.4205387591234517,0.46428682766561435,0.8198062960557112,0.47733882259926247
5862.623600721359,0.000125,0.2691257275429434,0.2354738846069246,0.3736761451706173,0.33695400205033504
5871.224992275238,0.000125,0.19812126784388576,0.23577924635935957,0.5283165578767071,0.33192724415358316
5879.310034990311,0.000125,0.19032159428867257,0.216352933621782,0.23596110400252454,0.32768194406827755
5887.930280447006,0.000125,0.19266171040078067,0.21970194742435545,0.30565078427472453,0.3287733631833042
5896.91264796257,0.000125,0.19122420749641744,0.21716148681997313,0.3436255473790206,0.32398369982787933
5905.870924472809,0.000125,0.18955449762310517,0.2328594615609627,0.6000213416542594,0.32608296329546127
5914.621703624725,0.000125,1.5769258288061394,0.43671241895420343,1.4581487910954032,0.40753197412721687
5923.025098562241,0.000125,0.20691047917922212,0.22356456330442054,0.2629584853104719,0.3317688027588911
5931.42772102356,0.000125,0.2896244793495733,0.7704858676655086,2.757955235759104,0.3655023204929177
5940.223611831665,0.000125,0.23618615565568868,0.21846668128892194,0.323065528719444,0.3271522866841759
5948.96953868866,0.000125,0.19796960497692181,0.22217233361691002,0.325249900968056,0.3300069136094384
5957.432402610779,0.000125,0.19545278056562887,0.2229301319347592,0.3480697128716416,0.32754046541267573
5966.287564992905,0.000125,0.2544632969712045,0.2398463100429595,0.6233486209328719,0.332617993232888
5975.212653160095,0.000125,0.4834580906675629,0.3223242965035551,1.1146683805570827,0.3575703730397314
5983.569895505905,0.000125,0.35040005422211973,0.646761837202733,2.116303233649787,0.42923980353930097
5992.214345216751,0.000125,0.507153089713505,0.2500128165239424,0.576319540579488,0.3426469929123036
6000.356824398041,0.000125,0.2548637353236367,0.2499648710404794,0.78892431859895,0.32813205720848276
6009.151907920837,0.000125,0.2601933895319418,0.32526199003373546,1.023676419821311,0.3658326802476683
6017.858223438263,0.000125,1.500386506154522,1.3515561162017462,3.3972197480089084,0.6407065003562787
6026.034548521042,0.000125,0.4772673344903564,0.23484780434079058,0.4143167659053652,0.33390501839456144
6035.0401022434235,0.000125,0.18599748550341333,0.22390600522672097,0.43756066626451146,0.3262389672443356
6043.339283704758,0.000125,0.19786240430754443,0.221165688957755,0.35629306628009466,0.3256085342877435
6052.059102773666,0.000125,0.18670283163947637,0.21598259799593078,0.39975640905185006,0.32230366665779053
6060.368621826172,0.000125,0.5028042626987308,2.862767549950307,6.941551463810478,0.45816840432041805
6068.8194460868835,0.000125,0.35003898876839634,0.213317568318581,0.29503672047862856,0.32313595372501586
6077.376329898834,0.000125,0.1938525329722967,0.21404525168298735,0.31737324759716123,0.323592064991815
6085.805566310883,0.000125,0.19604841009816537,0.22864691760596328,0.42604125015378935,0.3333272484332233
6094.314749479294,0.000125,1.219550360076435,0.31117025416667066,0.5713426203239621,0.38413342356948355
6103.320873260498,0.000125,0.20023845303039822,0.2180098257665559,0.3526335813867764,0.3243525139708624
6112.117192268372,0.000125,0.18313390672300892,0.23855243353393135,0.6595477550987183,0.3256306155518029
6121.278513431549,0.000125,0.20638519841648803,0.2207500568525059,0.30509872605481486,0.328541173199772
6130.324637174606,0.000125,0.22831889405282513,0.29592875620042247,0.5948353602191595,0.37571681228360315
6139.273470163345,0.000125,0.22199581448306044,0.554948511086111,2.3112652921301176,0.35199646622049713
6148.327163696289,0.000125,2.09623814860729,0.3111821271068468,0.902879775039793,0.36858905507812023
6156.627870082855,0.000125,0.2355433483769653,0.23718187916935898,0.6677051979725755,0.32560121824202043
6165.074914693832,0.000125,0.18746343692206435,0.2483101274788849,0.7272791787395327,0.3297616330622653
6174.627594709396,0.000125,0.20099105814042903,0.22806375620402689,0.5001237345492746,0.3281445778110371
6183.208478450775,0.000125,0.23478994250579588,0.20670407171559146,0.25379883492086813,0.31959103309599457
6191.636185407639,0.000125,0.18296266501117203,0.2163152808514167,0.3751562364458099,0.3211602041994134
6200.63663649559,0.000125,1.0769281701569677,0.5241087625815174,1.298349859207634,0.44674162717744864
6209.637664794922,0.000125,0.6478977701406373,0.36248975851404386,1.3914939061863216,0.35719024014447465
6218.568471908569,0.000125,0.19205977704246713,0.21372357832165215,0.3224392979163823,0.323313562796092
6227.597715854645,0.000125,0.23523406783112968,0.2280489274366634,0.5448896227859137,0.32676726665999295
6236.309648036957,0.000125,0.17926711828832748,0.30041823025763503,1.3331595743735005,0.3213472014974433
6245.021774291992,0.000125,0.17807872864867236,0.2099590566683942,0.34687078656174064,0.31857841360426464
6253.975916385651,0.000125,0.19380684681119226,0.20684965113251227,0.3519781921792218,0.31570633333580156
6262.928813934326,0.000125,0.22694367318405337,0.29419246949548794,1.2537810952644648,0.32070543458467093
6271.880895614624,0.000125,0.9784831391289031,7.091034645170677,10.673272335623192,0.7479948954388921
6280.357126712799,0.000125,1.5315647912608337,0.24467096260682805,0.419399359094815,0.3452223522549319
6288.644505262375,0.000125,0.18249845904318693,0.2159238795595845,0.4143925088597095,0.3215390966783822
6297.088744878769,0.000125,0.19121883770785872,0.2050424262763947,0.256404241238992,0.31852241909931545
6305.640724897385,0.000125,0.1766280410018065,0.294701284897609,1.2706096491475745,0.32052066929430517
6313.62287569046,0.000125,0.2063399736390505,0.21933458581214815,0.6059982964373011,0.31548786209683455
6321.799720287323,0.000125,0.3738692547738176,0.3664568194488841,0.646073335737694,0.41216073602168546
6330.286070346832,0.000125,0.2667507998739319,0.22097538880945192,0.6125971520040917,0.31685899044944277
6339.070854663849,0.000125,0.2822648307972526,0.21899544289262277,0.5081735145388626,0.31809990104971214
6348.252856969833,0.000125,0.39786496561032364,0.3377071811458257,1.1916333896907296,0.3627844063547571
6356.740844488144,0.000125,0.6467828531676099,0.4235859717440417,1.8679663402827706,0.33803146657482974
6365.682523012161,0.000125,0.5094168145996915,0.3720816906512253,1.3548738412031038,0.3560653149565953
6374.308566093445,0.000125,0.2737804809438317,0.2623266476815141,0.7338374261780987,0.33715827914453333
6382.983672618866,0.000125,0.26411286477081786,0.21979789107333958,0.5224183788449746,0.3183369829829214
6391.687110424042,0.000125,0.18748050442770453,0.34298534468403014,1.55255219316858,0.32826461117087063
6399.8999106884,0.000125,0.2752095412004633,0.2552599131357013,0.808345154514463,0.31738232931242955
6408.015239238739,0.000125,0.36476578294337736,0.3373318023569002,1.2002658093069483,0.34390904510103487
6416.297585487366,0.000125,0.27365991701181,0.6343357443340182,2.6747259380310537,0.33338094455247674
6424.689832210541,0.000125,0.761047106412495,0.20634238011255038,0.3274486975407037,0.31835829700593454
6433.504881858826,0.000125,0.1687474575845601,0.19963070644637732,0.25809056176914,0.3132185017713782
6442.462206840515,0.000125,0.2800332015433146,0.2065435815749206,0.4253906171152911,0.3130459537470875
6450.948281764984,0.000125,0.3416131656346637,0.2612510228485573,0.7879500295233539,0.34303201961137236
6459.97252202034,0.000125,0.24143454904906006,0.2743199357366937,1.086514743294303,0.3244713395471833
6468.79845905304,0.000125,0.22872361386847045,0.20652943779164412,0.3399873098989171,0.3179575861792436
6476.957989931107,0.000125,0.21642731438017793,0.2039931722747998,0.38461046143779604,0.31240285741954915
6485.771568536758,0.000125,0.5962638124024454,0.6916127233054694,2.6271475844495877,0.4094807196604426
6494.080454826355,0.000125,0.25597842433710205,0.2145410577847263,0.32661468776192254,0.32686796250468014
6502.170435190201,0.000125,0.28154576614452087,0.915330739941184,2.5652386147206223,0.38571665828657
6510.663425207138,0.000125,0.47434695945224176,0.4133634388916136,1.9480851090799167,0.33061280597736087
6518.744739532471,0.000125,0.35917393686925575,0.24997111392302776,0.536600378554637,0.34444705721726393
6527.04133105278,0.000125,0.3874031296851883,0.2364422741133397,0.5719739189298134,0.33296715354530065
6535.409978151321,0.000125,0.19046200885898684,0.2826117058907907,1.2006427622216893,0.3195634665590711
6543.461470127106,0.000125,0.2547098666970098,1.8470174440248746,5.53867123821589,0.36556827689417715
6551.582455158234,0.000125,0.899876031072734,0.3416801686362019,0.7210583442778099,0.408788953031872
6560.3484218120575,0.000125,0.2444114342026342,0.21602890341300665,0.6266850167372096,0.3113325580141919
6568.766816854477,0.000125,0.2275947539564751,0.31514661776737907,1.1033306703792782,0.3517188124769316
6577.704757452011,0.000125,0.18876034717078466,0.2114994609215128,0.6223978057621032,0.3074493356287346
6586.3543536663055,0.000125,0.48323245227853956,0.8542734900797446,3.135336703202856,0.389240589737023
6594.454340219498,0.000125,0.2983542009600518,0.2099741232676769,0.5624892617773822,0.30950509256114644
6603.399736404419,0.000125,0.18390279750953714,0.2213903365172739,0.6217622606773076,0.31626515737529676
6611.857716321945,0.000125,0.4014305331941095,0.2279378997059319,0.5801204217700507,0.32292339383912666
6620.256382465363,0.000125,0.22072567560413284,0.21402105923712722,0.6185450610213392,0.3102620264711377
6628.84015083313,0.000125,0.31233008011987534,0.5035859728892018,2.170697505079855,0.35950635062879915
6637.640139579773,0.000125,0.3951987801501616,0.8630403550121728,2.532230782696581,0.44357109792936855
6646.029314041138,0.000125,0.952838969707771,0.2072647273188501,0.33724922551883485,0.3192994941065445
6654.975519657135,0.000125,0.22935060790096548,0.36305470025445535,1.77728830172321,0.3138107503017879
6663.252092599869,0.000125,0.3391155216384573,0.41213309635796885,1.624108686221866,0.36400238130557777
6671.686985254288,0.000125,0.3897621891452499,0.20067833915470154,0.4031162731290802,0.30979475368270953
6680.551436662674,0.000125,0.1578038301119105,0.19637268464865648,0.33877956304024526,0.30733839123847245
6688.9869883060455,0.000125,0.16145343743617227,0.19483035104715918,0.323058216590581,0.30748679360483994
6697.135771512985,0.000125,0.16490501383971717,0.19631450376876697,0.4438267974402961,0.3027280019673173
6705.592400789261,0.000125,0.15563813175077695,0.21573231586321132,0.7122178791076179,0.3053853830489749
6714.200985431671,0.000125,0.28997448539179205,0.32269782250321755,1.040823551613515,0.35804125212065574
6723.439571380615,0.000125,0.7215994577208528,0.46131774970865624,1.251360859457902,0.4259463095440164
6731.841372966766,0.000125,0.3177500357763248,0.4146262219571692,1.8978884877182367,0.3325167993675507
6740.596639156342,0.000125,0.4611775162703231,0.20884967542539432,0.477601834169523,0.3135304273455347
6748.933408975601,0.000125,0.21990821394211485,0.4833688109409152,2.3076020563681294,0.32755353706414003
6757.887178659439,0.000125,0.2407104142292253,0.22113883307599647,0.5047818741460485,0.32052749770253397
6766.083387136459,0.000125,0.33816436057681165,0.19653754904279558,0.27083091566881795,0.3112842470445148
6774.1013605594635,0.000125,0.2255716936351373,1.9084899707103338,5.756536566366361,0.36022891295573867
6782.437186002731,0.000125,1.851382220099307,0.4948904159970171,1.801926601590134,0.3999127261641191
6791.407810211182,0.000125,0.23225481133637743,0.20059586099282964,0.3694531898798905,0.31037753833745907
6800.35203742981,0.000125,0.20771994703810673,0.19934901771113628,0.3107419351893147,0.3109104233996982
6808.735346078873,0.000125,0.17748392975010707,0.19545322509966498,0.30952591971149596,0.3061586808124645
6817.853671312332,0.000125,0.2069858745422085,0.22907811943001635,0.644383128233782,0.3195475888597591
6826.455641746521,0.000125,0.18420039787183426,0.20397847239661404,0.3608060558949869,0.31293569316179837
6834.749511957169,0.000125,0.25998911554175974,0.19920761630995068,0.3721633727156271,0.3102906928809192
6843.967302799225,0.000125,0.29113154830146665,0.2125308451455409,0.46822817306818926,0.3167412743874816
6852.095531463623,0.000125,0.17393124050663472,0.26947953628273463,0.901348776704683,0.32435628305640807
6860.202859163284,0.000125,0.7436198914887777,0.2454740742998799,0.8893860475284847,0.31695230980360717
6868.792040348053,0.000125,0.2588054025516337,0.2676897664943079,0.9357271776424618,0.3229051354305267
6877.743869066238,0.000125,0.15674457764869984,0.1841509834401251,0.24528164750947726,0.30022628515700944
6885.942169189453,0.000125,0.2367348810569721,0.2397558554185657,0.7119607362221545,0.3234305653869208
6894.204429864883,0.000125,0.21981005912370485,0.29142807670465604,0.9762187342005452,0.35301342809630215
6903.093058586121,0.000125,0.22542583679175152,0.3345785591546006,1.1842154217517282,0.3505038011754302
6911.55765914917,0.000125,0.6755404149649271,0.5882988698839202,1.6342794876399003,0.45307455566263855
6920.40039896965,0.000125,0.31840558761395865,0.4847985440351832,2.0712909323024,0.34365374888763767
6929.186767339706,0.000125,0.25923985083020445,0.19335542877358713,0.40878572050980694,0.30368121942486953
6937.5441834926605,0.000125,0.20167586378964716,0.2042752706159757,0.5784249549775612,0.30247730586275456
6946.283520698547,0.000125,2.4679378584403344,2.2172703348745513,5.515316054576964,0.5652944305796682
6954.578112363815,0.000125,0.4315239900035625,0.20400675274725036,0.3669943180609876,0.31536441304957863
6962.623766183853,0.000125,0.15169506398990326,0.2062488141960985,0.5011939589432844,0.30765333200690004
6971.129878759384,0.000125,0.14994761605133017,0.19505767659174175,0.4249478700592762,0.30431770131135344
6979.560379743576,0.000125,0.14894939666431786,0.2033987837278937,0.5709127497485303,0.3051582092421621
6987.558363199234,0.000125,0.14909957251761238,0.18348897271972942,0.2597707951162744,0.29967079336886343
6996.031564474106,0.000125,0.14773315930451128,0.19648322304637414,0.5156744258610282,0.2988839848947511
7005.26198554039,0.000125,0.17618282414291184,0.33060645587800996,1.3154472779101274,0.33908364885667097
7013.87415933609,0.000125,0.25754155112835886,0.2521798425302731,1.0577621159591073,0.3090254838420059
7022.21795463562,0.000125,0.1891504221181576,0.26388786416354143,1.0978476381677342,0.3105692666462516
7030.572092056274,0.000125,0.1954764912980212,0.19833889304418265,0.4605022105645007,0.3038560851178596
7039.06432890892,0.000125,0.1497695319801099,0.19791290562922562,0.5863593920009342,0.29800960785146474
7047.739483118057,0.000125,0.4107268866186826,1.630283910458482,5.139869524737981,0.37599905834863634
7056.7983520030975,0.000125,0.3729546390567856,0.21436106654133383,0.6831785168234757,0.3077208147320581
7064.883462667465,0.000125,0.17957541363002374,0.20360800260164608,0.4789064718982366,0.3104926485981482
7072.873398303986,0.000125,0.2088999163582686,0.4136051110864624,1.8404790998443843,0.32033519609521194
7080.931340456009,0.000125,1.4235208271312225,0.27879374843882765,0.6788747423277126,0.36087016701478125
7089.191365480423,0.000125,0.1812953801490719,0.20687376913123243,0.6015162693233941,0.3030371856466957
7098.088817596436,0.000125,0.15457106387530592,0.19945228868347453,0.56333374038456,0.2975805409971845
7106.707467317581,0.000125,0.14883730663956152,0.20035424957594533,0.5797275454979244,0.3024449712323693
7114.807178020477,0.000125,0.24973708305402134,1.1456294116072767,2.8536865204338016,0.5774980161052595
7123.0207579135895,0.000125,0.2606454576345084,0.20199083718727892,0.525810065231924,0.30529056481210926
7131.393465042114,0.000125,0.1650267573608209,0.1909897559740412,0.4285305372373326,0.2992869344039921
7140.398035526276,0.000125,0.19060708925551045,0.20087493181697966,0.5779013108080766,0.30224074271650697
7148.8229637146,0.000125,0.5543175395049319,0.20932863300710214,0.5541715443603635,0.31251340836237296
7157.484140872955,0.000125,0.21487537550531352,0.2699529805521327,0.8209082629736952,0.34428054996467117
7165.639124631882,0.000125,0.30455515591269033,0.19826156657746458,0.40737479315029357,0.3093792594671597
7173.781545877457,0.000125,0.15206225273972054,0.18408289915464054,0.38802921396540846,0.29583504425490853
7182.407746553421,0.000125,0.18086022102165297,0.5947426752311977,2.6142654869500106,0.3298959035827987
7191.346651315689,0.000125,0.7181273208055586,0.22223014977034622,0.42668940795688176,0.3313083242626084
7199.582026958466,0.000125,0.19832442384742036,0.2527498227404797,1.0528871787814644,0.31097783900517073
7208.4696090221405,0.000125,0.15770185946807125,0.2879300511728122,1.2426203310958983,0.29938852097511387
7217.210294008255,0.000125,0.6611018710143934,1.372441992984982,3.5226897442434715,0.5576817173298216
7226.497987747192,0.000125,0.29175703195790387,0.17788289006300798,0.21978885920967642,0.29501253404132455
7235.075044870377,0.000125,0.15157985194859444,0.20093464323385493,0.5390317871814637,0.2986675235380801
7243.740741252899,0.000125,0.17005656488028234,0.20264272121932564,0.41979377194652406,0.31180992953409037
7252.669026374817,0.000125,0.325484019031378,0.7297835420435808,2.773263623395304,0.4057772983044105
7261.125083208084,0.000125,0.9793304135488223,0.8670286592536085,2.6759771737526723,0.4887684410186438
7269.832980394363,0.000125,0.6995596786496767,0.19286439327273783,0.3172109737170963,0.3053528607801317
7278.296019077301,0.000125,0.14044584248109196,0.1958310429857472,0.5423700828251876,0.29725949975391325
7286.7974236011505,0.000125,0.15209125910741675,0.22797656821922993,0.6707290645659439,0.311226818922415
7295.473466396332,0.000125,0.14983971868215676,0.19062606826072603,0.3817788005813839,0.3024195284216284
7303.643016815186,0.000125,0.16152307224292484,0.21141641475553588,0.5769886820335087,0.31272794883522587
7312.356695175171,0.000125,0.17956603293774256,0.3469187714687483,1.618262264672227,0.32663931503140153
7320.606021642685,0.000125,0.1586346652253005,0.19403866936606684,0.5673790991775632,0.2978558870843795
7328.89892077446,0.000125,0.17073980897476995,0.21253291605495092,0.6742125008049913,0.29787352992017285
7338.523170232773,0.000125,0.7429514305331165,0.667477070346592,1.160656495357123,0.551070824348047
7347.236089706421,0.000125,0.4944689070177191,0.1993957430006951,0.5499554375025231,0.30052594377427405
7355.342719078064,0.000125,0.1439801032892913,0.18385126089721215,0.2919002799537238,0.29890477493922474
7363.780678510666,0.000125,0.5596211185144138,1.7435966645638774,5.152616020262711,0.4117485677534259
7372.516350269318,0.000125,0.8530953958372024,0.19365920548833263,0.38282740116119385,0.3033976335619146
7381.283978700638,0.000125,0.1430154998525272,0.2024069150953781,0.6552182032367376,0.29547673860722173
7389.775679111481,0.000125,0.14969722141602815,0.23354008242370575,0.9937942215776819,0.2935021746155123
7398.046006202698,0.000125,0.14441203102704478,0.2075153410904051,0.698653981441588,0.2992857833570093
7406.498336315155,0.000125,0.2608644746784532,0.6822756284803856,2.507686982943317,0.3942181852453244
7415.432077407837,0.000125,0.29792370970363874,0.19926964726269714,0.5572422564499021,0.2960969367388375
7424.241210460663,0.000125,0.1679680137322152,0.17971566032002292,0.32798747941264955,0.2918761527676201
7432.2694437503815,0.000125,0.20969449761632114,0.6621929064510376,2.929113688431387,0.33848572593163134
7441.188885688782,0.000125,0.38216106822767093,0.23156773821106108,0.830836609592588,0.312176751594473
7449.7558925151825,0.000125,0.3952003838935109,0.1898617599540808,0.5608988108597402,0.29356489295547855
7458.125254154205,0.000125,0.16159690808422558,0.23396449107823408,0.9967080495488925,0.301901388553068
7466.904315233231,0.000125,0.31747075853052575,0.23651518432174143,0.847660030905656,0.31180717503119454
7475.662237167358,0.000125,0.14594034270063183,0.18651204086898818,0.31046480644406294,0.3019316532271845
7484.231178045273,0.000125,0.32429926650898316,0.28171137432883103,1.0243128040644127,0.3183904273106473
7492.613307714462,0.000125,0.19619668709930937,0.19004528728995737,0.5628722164574571,0.2929847741759738
7501.169073343277,0.000125,0.17384088993636593,0.20970191284427492,0.8787932151884544,0.28768309404727865
7509.813385725021,0.000125,0.35268522240809086,0.31086980569081046,0.910939973170363,0.3514346618444681
7519.035323381424,0.000125,0.4418074963878758,0.28076397516126705,0.7898408653229241,0.35079402224575107
7527.572606086731,0.000125,0.22807481943714883,0.627520857364174,2.7404597349992885,0.3498171107975517
7536.736489772797,0.000125,0.3688632972561975,0.6241573597502521,2.5701786026241273,0.38974328243640904
7545.365577459335,0.000125,0.36072785495442544,0.1755456291432456,0.25700066033310776,0.29227518448969175
7553.572831630707,0.000125,0.16247226939498438,0.18916519572885018,0.41920930757297303,0.2994134531570869
7562.630660295486,0.000125,0.7642651937008844,1.0407151077676007,2.8825246480506235,0.5143429806318901
7570.696839570999,0.000125,0.4598321058796219,0.17589761621839417,0.27797196418281617,0.292315938005274
7578.839257001877,0.000125,0.13443547101803005,0.16882847261241102,0.2301751778820368,0.2867192980081286
7587.085186481476,0.000125,0.13278374356755324,0.18661694445713298,0.5470321666537308,0.2909828984054843
7595.763839483261,0.000125,0.1395390859984261,0.1773422088796698,0.483102124507033,0.2840224590803984
7604.332414150238,0.000125,0.1783453699330614,0.25368198775869655,1.1579523124094084,0.2975629400648412
7612.661196470261,0.000125,0.29706736949010976,0.4268744653604162,1.7993391592671553,0.3544822174454959
7621.680164337158,0.000125,0.504990826293309,0.17294913858879268,0.30850369629897473,0.287598619287698
7630.182563781738,0.000125,0.15479141866277069,0.1786598632420142,0.2870070652698907,0.2966361314223438
7639.315867900848,0.000125,0.1682135951866863,0.1665842788308624,0.2357234936060868,0.28459581026730113
7648.2962148189545,0.000125,0.30592072065273296,0.20161365629650477,0.7308455414659395,0.2929019266052335
7657.438401937485,0.000125,0.16269328287723311,0.2085819455582326,0.7178709957543321,0.2921503889696283
7666.118533611298,0.000125,0.34549468373791653,0.1900421035454029,0.42508369918883315,0.3001336577660119
7674.762776374817,0.000125,0.17481655410082558,0.5558344625581907,2.5877634859460543,0.33273730607587626
7682.9914746284485,0.000125,0.28379160914370316,0.27624997989399225,1.2086482742639977,0.296068549190954
7691.624423265457,0.000125,0.21181248241230516,0.20221778773886012,0.7648357143552285,0.28882741682427704
7700.611829042435,0.000125,0.3501731317948656,0.9087151894419212,3.4748497159462275,0.335073629968702
7708.794023990631,0.000125,0.7830889837975006,0.357501527455848,1.150186337823943,0.39899602774872867
7717.083442211151,0.000125,0.23602930723163607,0.17905271299711362,0.4287426312138715,0.2880988259629303
7725.351498365402,0.000125,0.13948456638665982,0.233647458196625,0.7575529654194989,0.32017363159559414
7733.879586696625,0.000125,0.3474217877614573,0.30256280807528907,1.0732529332318643,0.3132772285296037
7742.270940065384,0.000125,0.17492062688954998,0.2685628592029331,0.7689416915412963,0.34278950469190483
7751.024710416794,0.000125,0.8616572195188105,0.3273260905517368,0.6838573977703185,0.40475802209734907
7759.489924669266,0.000125,0.1778837252608045,0.18456265541512196,0.4835936544448372,0.29095580467297544
7767.731247425079,0.000125,0.1485648868070792,0.16921671063411892,0.2682142924136064,0.28657838004293856
7777.121652364731,0.000125,0.18209791358572075,0.27734343637162306,1.3130080268138975,0.30199692248602794
7786.0072429180145,0.000125,0.15671853745820394,0.3065203713385139,1.108648084280059,0.32920485895438134
7794.519063234329,0.000125,0.23304112339010374,0.17197352518716197,0.3854358158712312,0.2849614204650742
7802.667390346527,0.000125,0.40871914580746405,0.3736562036623166,1.0058082783316065,0.4108229731984999
7810.807928562164,0.000125,0.24121077322292403,0.17912488706468596,0.40818001529363196,0.2885216351117223
7819.424600601196,0.000125,0.24984484583092412,0.19075135669605,0.5217713033120464,0.2916120323551238
7827.514856815338,0.000125,0.15096497097366993,0.41930466890335083,2.0403770461795836,0.312092840121093
7835.5036454200745,0.000125,1.004180110955746,0.2605460371792786,0.6909506959239329,0.3403369128165213
7844.014007329941,0.000125,0.15042323734293978,0.17797003557362895,0.5093544242888923,0.28388117918806427
7852.778031349182,0.000125,0.1253356502188681,0.16774647659438802,0.31102347467827984,0.2815687102248002
7861.659352302551,0.000125,0.13367835328876032,0.1709686390996918,0.41432027366217666,0.2824377069392612
7870.291422128677,0.000125,0.29845205960025545,0.1718715398799716,0.3579380249413918,0.2840229177933874
7878.674042463303,0.000125,0.681075731051457,0.5339569397798674,2.0848632910120206,0.3598308227633994
7887.076978683472,0.000125,0.16893080639585337,0.16695386992664787,0.24805114306802825,0.28411376261903487
7895.636076927185,0.000125,0.13860649926946367,0.20067973716521825,0.698453086567676,0.2884395992812673
7904.178832292557,0.000125,0.3165231759803904,0.18960394111909265,0.4047674475692389,0.302189131015775
7913.14833521843,0.000125,0.1520397996277275,0.17330087750680803,0.3270022202664473,0.29060738749785453
7921.820423364639,0.000125,0.1821616433607855,0.3368980381197817,0.939217289601724,0.3833972073927025
7930.507397890091,0.000125,0.1886147169002599,0.24312508094498492,1.2641003188185804,0.2819717387201905
7938.830082893372,0.000125,0.16882154981279598,0.32160469854441215,1.6596213325740785,0.2989305759688398
7947.184240579605,0.000125,1.163450646499166,1.0157521137102383,2.616760291452483,0.48620158696390164
7956.242889404297,0.000125,0.25319055792191053,0.17577981778721172,0.4151416106486884,0.2861827792121959
7964.809050798416,0.000125,0.13865309545905433,0.21068710780988528,0.7964158921729861,0.2946375901281654
7973.5756142139435,0.000125,0.22221858812384426,0.24979222325358805,0.9318587366990218,0.3126087416779303
7982.730659008026,0.000125,0.1930095912177668,1.2650415348255728,4.396204385231799,0.3541041300319265
7991.686116695404,0.000125,1.8963415560897217,1.6876910934298057,3.206879687121534,0.7017060319988213
8000.663475751877,0.000125,0.2856078812212034,0.17402556650047227,0.29942829777875285,0.28951462153919333
8009.25857925415,0.000125,0.127749976323042,0.171390977607468,0.3943232316670455,0.2833425689278973
8017.442990779877,0.000125,0.13506012388772393,0.2558719629612495,1.214966819042296,0.2952178424053873
8025.727383852005,0.000125,0.13294537618098198,0.16532443100073207,0.3201671829373818,0.27957876432946693
8033.7330758571625,0.000125,0.1251689955380625,0.16417533411519733,0.35267972570704664,0.2782428293125245
8042.296421289444,0.000125,0.12452128152318934,0.18434214897043122,0.5083212758612445,0.2904112756431908
8050.599878787994,0.000125,0.3099869504711981,0.2180320983092616,0.5538993369875931,0.31702301316118986
8058.826729059219,0.000125,0.16001288136849268,0.16569333476579096,0.36122636156757987,0.279940672190553
8066.950425863266,0.000125,0.12836419354994966,0.15739684358356507,0.20702989364233543,0.2758848361444274
8075.461915016174,0.000125,0.12102904244787309,0.16961172985748982,0.425174317960664,0.28100272254947556
8083.907999992371,0.000125,0.23706021634656171,1.181699270338524,2.5556443920285683,0.6612860144801236
8091.930691480637,0.000125,1.0861708341336778,0.284009352913053,0.846038478565967,0.3555473393643923
8100.552132129669,0.000125,0.18965153264510518,0.1651839533542085,0.239934620894785,0.2822049796274177
8109.310648918152,0.000125,0.13962747054380198,0.16538428532795643,0.2514730166262529,0.282316286315651
8117.914962053299,0.000125,0.11778096307057312,0.15939447049080857,0.2460805309100414,0.27715176025817817
8126.532223939896,0.000125,0.11743970331074875,0.19471567816387012,0.6916126153600497,0.28992056844300984
8134.860267400742,0.000125,0.13244190306787612,0.1666645214665593,0.36261530842368056,0.2780237094971486
8143.825366735458,0.000125,0.13848980777083136,0.18626894696256308,0.47966917856471747,0.2957616112398385
8152.349585533142,0.000125,0.33973141402382206,0.19800846994392515,0.5491100042823731,0.30356118421090106
8161.247753143311,0.000125,0.44417755556078364,0.21969517443593092,0.9323111181184063,0.29079364054611173
8169.668056964874,0.000125,0.12484677114791298,0.1688974364770679,0.31063643496806226,0.28711612924283036
8177.9556674957275,0.000125,0.16054908268459211,0.16818940457631285,0.3664536307177206,0.280411063263156
8186.513758659363,0.000125,0.14800624755043712,0.1591191929508382,0.2541321009162843,0.27850576604526267
8195.157362937927,0.000125,0.9111112076730382,0.3055994349905825,1.339903823972687,0.3240653440650309
8203.152309656143,0.000125,0.13941306059104788,0.1628499064506508,0.31909974259654367,0.277879021704759
8212.39250421524,0.000125,0.14872886764608348,0.20941754365999868,0.8284322896341639,0.2831709869079204
8221.173221111298,0.000125,0.6454455859207017,0.3720408436350935,1.394463204962062,0.3684327121933753
8229.646446943283,0.000125,0.16077039679894312,0.16642963745462613,0.30301850799500474,0.28598085724022315
8238.047637701035,0.000125,0.1407335869826917,0.2017416844335128,0.8066573743745098,0.28240927155469564
8246.578842401505,0.000125,0.15750913385431098,0.17241099154151332,0.4577470313845657,0.27956834705761063
8255.42980504036,0.000125,0.5723009360983544,0.45178536636622874,1.592193704890454,0.389204123723121
8264.096299171448,0.000125,0.941691049971039,0.20552227634379244,0.44295302526218683,0.31057512608355053
8272.663776397705,0.000125,0.13504421391321658,0.17170743057577628,0.4753436310084786,0.2809501196281943
8281.41963815689,0.000125,0.13252973582372304,0.4144797496438965,1.7061841356472707,0.31240961092072556
