Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
9134.005829811096,0.000125,0.08838143493395695,0.07239839106268091,0.28688953893457947,0.17066004023465617
9143.371202230453,0.000125,0.07592755370137241,0.0814353637986268,0.3786930218044477,0.1826368071397355
9152.75735783577,0.000125,0.04912479723347631,0.12009629810398276,0.9802540111918694,0.17552792156317953
9162.051611423492,0.000125,0.07931433701607297,0.09071311946560742,0.5944029276550051,0.17841917244679395
9171.327372312546,0.000125,0.4439419104043164,0.18689303441716748,0.8075884283766916,0.27423961655971324
9180.6148416996,0.000125,0.09651804705653723,0.10731039249260906,0.7418480277532645,0.18937177308591271
9189.881989002228,0.000125,0.08628481245125907,0.07071531120790794,0.2332239311203184,0.1699253723177293
9199.1664788723,0.000125,0.04379195931312966,0.07025032032560925,0.22838522228798847,0.1706990838743074
9209.37729716301,0.000125,0.09618776594177951,0.10399691890115323,0.4867679102147521,0.2034994419570526
9219.564460515976,0.000125,0.0877566194654739,0.0793516371296093,0.39237270901796845,0.17492932142010953
9229.022243499756,0.000125,0.051494950195405446,0.09629231270240701,0.5709749681676329,0.1810791230810187
9238.194382190704,0.000125,0.09171585121122669,0.22347682985392484,1.5346758695459177,0.2041462253396882
9248.34576702118,0.000125,0.14365222638033082,0.2447735980565369,1.1922642798291836,0.2799704064970594
9258.6150431633,0.000125,0.19080865338279404,0.10924011065436917,0.748083461414684,0.18071894533305055
9268.660523414612,0.000125,0.051082816780817865,0.0801734753218093,0.4088186171686225,0.1766868818034855
9278.240308523178,0.000125,0.06560067258031357,0.11054611652206055,0.5951914608242954,0.1934190643180989
9287.20448231697,0.000125,0.061376695956580234,0.0851802010781209,0.38925832910500024,0.18088120780821595
9295.69911646843,0.000125,0.07021056711909889,0.07302306898733373,0.27903655489442847,0.1732044027309225
9304.058342218399,0.000125,0.13455703948431083,0.6703298470012755,2.891681467591538,0.2671179241138909
9312.463989257812,0.000125,0.35708445532722677,0.07162316334930804,0.1894753403343231,0.17254169583058848
9320.98954129219,0.000125,0.06425641768459946,0.12385952493301022,0.9422684450865734,0.17954315020248912
9329.571505308151,0.000125,0.05137085769673818,0.06912943217240775,0.2169803300865083,0.1684538786753213
9338.252387285233,0.000125,0.06400138044673744,0.07458182237306131,0.31376814276804565,0.17186944185596767
9347.078330516815,0.000125,0.0491610991627586,0.070556548420384,0.23980666808931253,0.1688847802181297
9355.29392337799,0.000125,0.05568590749013821,0.09786095540867493,0.5700954052770562,0.18699895208834647
9363.497902154922,0.000125,0.06106959136937953,0.11152137583305713,0.6976306447869705,0.19048823369332907
9371.753518104553,0.000125,0.07004788534187383,0.07100542986640346,0.22087898179005258,0.17328796550527542
9379.979826688766,0.000125,0.1250325189416316,0.12687276710163464,0.7739925139506344,0.1990323631432932
9388.589836835861,0.000125,0.1154446536158514,0.07620926838912982,0.2915358307804515,0.1712597856431791
9397.833365678787,0.000125,0.042835293311135704,0.09331805011618279,0.5806667606821173,0.17079250905487353
9407.09382724762,0.000125,0.12249981621117959,0.1977426188265382,1.2106891677313643,0.24648351924797396
9416.408758163452,0.000125,0.1784454420822925,1.2725450453079736,3.5880438913940913,0.44989319398649463
9426.009322404861,0.000125,0.5649195157888858,0.0823527753294221,0.38070600588802295,0.1811006879501704
9435.556516170502,0.000125,0.04645068006274156,0.07231714097937576,0.2761837050848799,0.17058019443073216
9445.18361210823,0.000125,0.04062337575335699,0.0670224832805249,0.15354025034094046,0.1673538157003711
9454.455860376358,0.000125,0.04108509102986798,0.06691903841825342,0.17124986742796164,0.16793195928969076
9463.815707445145,0.000125,0.041310563470973456,0.08943184147121407,0.6346617140788806,0.17235038019067772
9473.393043756485,0.000125,0.04817043955359614,0.07191853453460419,0.3362913499236578,0.16639904749490608
9482.80463886261,0.000125,0.04273910695619043,0.1328914108365892,1.0297094691883435,0.1750216384714207
9492.251001119614,0.000125,0.049621025227281824,0.06654977748398724,0.18753456409740826,0.1651157648504167
9501.533649921417,0.000125,0.11710318568769235,0.35428069043065247,2.0307358300733003,0.22742646033573202
9510.800535202026,0.000125,0.17153841924813773,0.07427807623454233,0.253743707898106,0.17553336820554485
9520.026408195496,0.000125,0.043182897675197965,0.06936201924391885,0.23845869467663672,0.16893557015818617
9528.225128412247,0.000125,0.04154659530203996,0.06948174985324441,0.22852939673563238,0.16836424166616512
9536.557391881943,0.000125,0.045290015203946175,0.07255387419591779,0.256468250817461,0.17023200897557816
9545.189599275589,0.000125,0.05343131383618254,0.06724479835730768,0.14316337381898178,0.16899224837283663
9553.385379076004,0.000125,0.15403571646961658,0.1637820114966909,0.6666803944252225,0.25456397729917496
9561.787876367569,0.000125,0.6344686802565201,0.2549766666097603,1.482883208354,0.23210784479505245
9570.742408752441,0.000125,0.05685453289579571,0.07509549776379298,0.33594314759899035,0.17206928876950267
9579.24838066101,0.000125,0.041323112859648965,0.06626853828314735,0.1325231861220047,0.166414364082412
9587.786239624023,0.000125,0.04736282548641346,0.07091131588451476,0.24569117881563812,0.17156023246933785
9596.360285758972,0.000125,0.04150185441500884,0.06786201339170866,0.23017253329160184,0.16596610699799144
9605.231947898865,0.000125,0.08545958497539376,0.3168144358005448,1.166379464944832,0.3093604149862863
9613.688443660736,0.000125,0.15192407645320552,0.08424400853309706,0.5120040927479861,0.17468389638525578
9621.887556314468,0.000125,0.04168952482998985,0.07226037893724065,0.3504413201403712,0.16712508092005454
9630.393307685852,0.000125,0.04254223192892909,0.08870521862162903,0.4891285679557107,0.1770698395840148
9638.764627456665,0.000125,0.05730124989822625,0.0899074830762718,0.46093262042923877,0.17903692034858798
9647.477240562439,0.000125,0.12284499150590171,0.0788313051310217,0.2517297154829907,0.1820197343907733
9655.709289073944,0.000125,0.07727249101890626,0.07376268735751804,0.3240799310179096,0.16722241033428334
9663.913462400436,0.000125,0.04432219536694596,0.07563219226808417,0.3788377447090601,0.1690074863135073
9672.462142944336,0.000125,0.317252105270201,0.2434055132003641,1.3884456430970444,0.22583308289947235
9680.685829401016,0.000125,0.058906891617906264,0.06658356844377612,0.14711666861070474,0.16678005864992151
9688.88467502594,0.000125,0.03878822625746062,0.06680408963867326,0.17502769839622287,0.16698773487917368
9697.59022140503,0.000125,0.05026357333144843,0.08013099125722652,0.32811779278540326,0.1753783492435155
9706.235531568527,0.000125,0.08676576493942606,0.27824335972311,1.7948032122826858,0.21974628805701185
9714.755564928055,0.000125,0.1294926971908535,0.12597385793924332,0.9485560405866902,0.18268146532576482
9723.515892028809,0.000125,0.04437198644583652,0.06800086837512231,0.23633771451565588,0.16703536209957506
9732.815667629242,0.000125,0.10382329021682357,0.13956414861052405,0.8236403126019263,0.21982391592710868
9741.32209444046,0.000125,0.0838747864231916,0.0955496766409384,0.5334328210400969,0.1871284993415125
9749.521478176117,0.000125,0.17768866985611229,0.07281326870673259,0.2916440011955533,0.17139298183028104
9757.729201316833,0.000125,0.054068570144816926,0.0901053361594677,0.6475928140723187,0.1695051686059781
9766.79806470871,0.000125,0.15239113016074698,0.13394365927918625,0.9458953307080175,0.1902261815075527
9776.008312702179,0.000125,0.045108500103541484,0.11025270681254006,0.8332565367928607,0.17624814563978877
9785.33439707756,0.000125,0.04789804800069653,0.08071767806771245,0.5092081872842057,0.16663707349134366
9794.886384010315,0.000125,0.29318808227564946,3.33558468667886,7.409107170557316,0.43425750397358437
9804.224761009216,0.000125,0.29456917716340764,0.07965174580927895,0.4733064956815818,0.1717283537148999
9813.44746875763,0.000125,0.04524913517442398,0.06734070140618109,0.18770413907620276,0.167950139831951
9822.646120071411,0.000125,0.0397742914741419,0.07075983567141261,0.27977426061517163,0.1683950255266518
9832.575364351273,0.000125,0.03882685915615687,0.06955945524184601,0.3132695840752643,0.16528064621865926
9841.418107509613,0.000125,0.03835661722592148,0.07936409427950034,0.5479026085774418,0.16420538631486303
9849.934643030167,0.000125,0.039989266565243715,0.07051214321034228,0.3496981618903842,0.16472872171582073
9858.617423772812,0.000125,0.03830629731963865,0.06564661256762833,0.15791255777532404,0.16440306425106238
9867.89122581482,0.000125,0.043308442544115325,0.07381075898943683,0.43370957902297674,0.1643937478121102
9876.946512460709,0.000125,0.05544746483243683,0.13158711143161939,0.9763522242368917,0.1807934196977369
9886.263592720032,0.000125,0.2544896787478221,0.19958201675075787,1.4063450884913267,0.20283922401963952
9894.934200048447,0.000125,0.06162228274990091,0.06933510193063808,0.2617851330828761,0.1689753859329205
9904.318566560745,0.000125,0.062474336483989576,0.15021583119871118,0.9872445080120101,0.2063359868466543
9913.825500249863,0.000125,0.055769415814340965,0.1650533952378473,1.3237636249527158,0.17383454407092705
9923.392383813858,0.000125,0.0717529148533468,0.08536672070916934,0.443764543344852,0.17860241343009084
9932.84540605545,0.000125,0.08193912768881124,0.11703520126846939,0.9346044694953285,0.17399439353088458
9941.943241596222,0.000125,0.2092928734095841,0.41938815734132007,1.9997703491934675,0.30414275013614595
9950.48084640503,0.000125,0.290007841332023,0.08518250491249231,0.40176573195476306,0.1850786621885989
9959.359180688858,0.000125,0.04128024296572346,0.06943802164477322,0.2788657152605622,0.16776388029935146
9967.896125078201,0.000125,0.04630242175645477,0.07301207089965994,0.3302788875790924,0.169135869779658
9976.962482213974,0.000125,0.16330621547099622,0.08007944350244971,0.4266224340959029,0.17793654502005304
9986.542080879211,0.000125,0.050472675469923886,0.07082930461985791,0.33508798915878113,0.16605718850286721
9996.030174255371,0.000125,0.08623158904574753,0.14587043979657968,0.9001831669110083,0.20246288150829608
10004.847259044647,0.000125,0.12740827620726097,0.06966798441860045,0.28020197883425024,0.16666476834613211
10013.84106707573,0.000125,0.038973268279407274,0.07456012841741087,0.3423167000646177,0.17181451769842618
10023.006695985794,0.000125,0.04244033664925446,0.06658220869809271,0.1781346081745012,0.16566240921880504
10032.267521858215,0.000125,0.0789227289680492,0.07790167086385927,0.2681421196979025,0.17450550079159557
10041.398945331573,0.000125,0.11074879374089407,0.08315284759277411,0.5300048179777244,0.17253301415070896
10049.707632541656,0.000125,0.12260437404911038,0.7110420868330793,2.9958976323425532,0.3303121202763262
10058.25383424759,0.000125,0.22251397218679192,0.09176667835637044,0.4106196961384046,0.19654617901515722
10066.42557144165,0.000125,0.05026589525884192,0.06917776218928368,0.266691513212302,0.16833487605476183
10074.562858343124,0.000125,0.03667527854903092,0.06443050450722691,0.1566811682207311,0.16326640024893932
10083.302260637283,0.000125,0.047393643868446536,0.11765065348961136,0.8291604170214989,0.17786511563745186
10091.670698404312,0.000125,0.18950603282589779,0.08890487369989218,0.5497369304476049,0.17173076189030248
10099.753975868225,0.000125,0.04893507780108701,0.179733774407579,1.4049413213616775,0.18025596993551105
10107.820135593414,0.000125,0.12057718640214006,0.06704474155139546,0.21674283502601352,0.16425930677125505
10115.887330770493,0.000125,0.0468840141486961,0.38679197395271936,2.160072221115173,0.2216762728312526
10124.799626588821,0.000125,0.0963928438870682,0.06938313685445917,0.22444206264179214,0.16740013924477093
10133.658264398575,0.000125,0.18097145443637566,0.48764542416621576,2.2066901964632417,0.26429119211557184
10142.716620445251,0.000125,0.2536034957105781,0.1632056223898537,1.2208147802842935,0.19022191075171582
10151.331072330475,0.000125,0.05525968900089124,0.07948011666418535,0.4323881652515396,0.1719552484384912
10160.341902971268,0.000125,0.03982647762393281,0.06451316145451172,0.15996609940359244,0.1643794435815593
10169.384393692017,0.000125,0.1641103260974782,0.3612515592999138,1.8929143460842932,0.28442957092621707
10178.41678071022,0.000125,0.09564511092429871,0.08571779462895375,0.5572301672381375,0.1719644129820172
10187.54778623581,0.000125,0.05104429845988939,0.13277743052941537,1.0979102590809697,0.1775237976797956
10196.437104225159,0.000125,0.04836020636093314,0.06905129286847096,0.34432373876157013,0.1627973961293805
10204.745344161987,0.000125,0.04628440924874387,0.06870103231355136,0.2768032974876434,0.1648283714443723
10213.790898323059,0.000125,0.04011828771300862,0.06339816721119429,0.12561261041362295,0.16212596613160282
10222.7835958004,0.000125,0.04691961732960163,0.07454163242470134,0.28736299205674487,0.17199023911354164
10230.840509176254,0.000125,0.07737433573558761,0.1019501298842694,0.6685093891008098,0.1742112655762505
10239.359241724014,0.000125,0.09549829354967254,0.07703568100222485,0.477827307735036,0.16733243660528233
10248.441611289978,0.000125,0.058445651910714984,0.06864342954849066,0.27889220799382025,0.16649373819147087
10257.534378767014,0.000125,0.05135588617124573,0.24559850018957388,1.6346793909789075,0.2035925661389617
10266.614354848862,0.000125,0.22262456137008033,0.10567991411968654,0.27097986149693665,0.22106344273002757
10274.982343196869,0.000125,0.04316726313068542,0.12403869882167093,1.0710233266174558,0.16673942438966155
10283.228072404861,0.000125,0.052372061055620006,0.11166114530897894,0.8079132958363168,0.18401127813710874
10291.779887914658,0.000125,0.06517077022764932,0.13792645778109433,1.1238862478685945,0.17662382360864265
10300.841446638107,0.000125,0.05729113651731785,0.12939497999287405,0.815779258139991,0.18671919757029745
10309.904478788376,0.000125,0.1770451501802956,0.069888535636687,0.24572030828875516,0.1704769703198601
10318.999837875366,0.000125,0.05992562579737885,0.16532442652484175,1.1807342423751892,0.18191354199011459
10327.080886602402,0.000125,0.2982132472894885,0.2734069815384069,0.9677807973778766,0.31730271242015423
10335.869495868683,0.000125,0.09186747749579595,0.06810458136994849,0.2283420242339726,0.1663632269794023
10345.028279781342,0.000125,0.0392004484177911,0.0718536976533445,0.4250738187269731,0.16252139190195805
10354.155002593994,0.000125,0.03756439791536239,0.06603559929686101,0.2742296396036864,0.16197982327932148
10362.69889140129,0.000125,0.03552354715481141,0.07806598060863762,0.5224578861191339,0.16371897974481045
10371.74940943718,0.000125,0.5426354000135288,0.5371560039727584,2.137396194246918,0.3283395805837283
10380.968803167343,0.000125,0.28186742754183747,0.079070588654798,0.4251697204800934,0.1725354632783098
10390.2464427948,0.000125,0.04453135468951307,0.06633557445505862,0.21869629550828293,0.16458711217881086
10399.540855169296,0.000125,0.03546979956376099,0.07694045173026356,0.49536830163284723,0.1633397392139296
10408.948761224747,0.000125,0.03824177491235091,0.06336441600746788,0.1254161883719825,0.16311229321790616
10418.3071911335,0.000125,0.03576276466551513,0.0741125315044944,0.4804998141503617,0.1613214610349275
10427.187089920044,0.000125,0.03501216424909522,0.06296309387024213,0.16766006861750787,0.16044370018068288
10435.228252649307,0.000125,0.03360331280189441,0.06495005238374231,0.24727579633237817,0.15987327552229152
10444.10700750351,0.000125,0.038210189790596295,0.07079182817000645,0.372767144983465,0.16186554328487715
10452.410478830338,0.000125,0.042999973083756235,0.068284580432497,0.30415204862360895,0.1645369643506081
10460.712754964828,0.000125,0.06077718999821297,0.07350571662658759,0.2702430774100684,0.17548071037988294
10469.413873195648,0.000125,0.041657379812158044,0.12193539544292119,0.999563594109456,0.16915722672333044
10478.42477965355,0.000125,0.11391138714308689,0.20372690878837948,0.9264511402416606,0.24798222190318225
10487.500964164734,0.000125,0.064926486592238,0.3106101964537805,2.004370255903764,0.2143159078096265
10496.342547416687,0.000125,0.11648618403627359,0.07789212558050401,0.3673027249664186,0.1742707821505314
10505.41730928421,0.000125,0.10532895718862062,0.6754865184603002,2.71414117850805,0.3167029903729989
10514.467917919159,0.000125,0.1461936176065267,0.07779038439802972,0.40359208612102765,0.16606427165091792
10522.554659605026,0.000125,0.07820427671322826,0.07685493289128593,0.36434141072359955,0.17135275262449087
10530.745167970657,0.000125,0.04372466898415527,0.13752316524506558,0.9656582971806583,0.19058752062263354
10539.81086564064,0.000125,0.5223258872311297,1.1439858050685627,2.835281266525329,0.3453312965377802
10548.890859365463,0.000125,0.19862697132982657,0.1885317440914071,1.5373438431811426,0.171442529894926
10558.185960769653,0.000125,0.06927212617004352,0.06637711194251837,0.16276420529180835,0.1673347546858488
10567.025969982147,0.000125,0.034772284937027706,0.06346505076399905,0.15497459630249988,0.16113736601215106
10576.009049415588,0.000125,0.034540379579325105,0.06264337527716583,0.12608417691920587,0.1613454990445599
10585.021495342255,0.000125,0.041763450486936776,0.0719964245533048,0.34349983200254175,0.16322363126227316
10593.334040880203,0.000125,0.07007411004836699,0.06793358500884927,0.29946045159351214,0.16380045265402887
10602.01995253563,0.000125,0.04325395418410728,0.20536283394800345,1.6452146009965376,0.17333653053101641
10611.113936185837,0.000125,0.10720535937738022,0.07290412600450365,0.35458086696066876,0.1665899963334231
10620.21237373352,0.000125,0.03846115252909305,0.0680325841420724,0.30424431472898944,0.16268524499773218
10629.333112239838,0.000125,0.04333232950401476,0.16635542772268588,1.2661552504588494,0.167217872365353
10638.474174022675,0.000125,0.21344739571213722,0.31342569835807965,1.6226992550574744,0.2695104555906142
10647.550320386887,0.000125,0.07405570506896061,0.07924814092311934,0.47889937996393134,0.1693407539997223
10656.574751138687,0.000125,0.0713365759387636,0.13872505282696057,0.8027530187674662,0.22095415564620674
10665.666792869568,0.000125,0.10150901671121171,0.07134349146497108,0.397971107083347,0.1626206175891115
10674.816109895706,0.000125,0.03943506725982611,0.07414549921930072,0.3075098246924962,0.17033322624259037
10683.893698215485,0.000125,0.0566754949127107,0.09432926355850084,0.7375813058242496,0.16465865055010329
10693.132100105286,0.000125,0.0689803535788779,0.0969223083538029,0.41870797292988293,0.1925239408486806
10702.03904414177,0.000125,0.05249440956347151,0.06965861319317648,0.3081331893860587,0.1640374845358543
10711.239379882812,0.000125,0.10151982434070338,0.08594262414416777,0.4962467317995818,0.1756731315429997
10720.452447891235,0.000125,0.04731058538337895,0.06404354324630598,0.1724302976027779,0.16207468141453313
10729.497082471848,0.000125,0.08444551027803526,0.3386509131065942,2.0287223031869517,0.2294079771224759
10738.75809764862,0.000125,0.1066925488530456,0.06544784375506899,0.26101713595183,0.1611427391267059
10748.041707992554,0.000125,0.04091124624167399,0.0700868920758072,0.25872137800978107,0.1694812220872795
10757.293114900589,0.000125,0.10176579674289646,0.12662571815869553,0.6455523374052387,0.22375543790093244
10766.493292093277,0.000125,0.5788595315346439,0.1423038454807323,0.715311870273394,0.23373270795663267
10774.802552700043,0.000125,0.062070474816743056,0.07468301502494473,0.41278423622191657,0.16487145055086694
10783.00286912918,0.000125,0.036505888406594654,0.0627636904625789,0.1169566071551779,0.1607480920996294
10791.555168867111,0.000125,0.034195978069019674,0.06552809768396875,0.2878968093706214,0.1601941551685403
10800.44422674179,0.000125,0.03441248380869816,0.06216402887826852,0.1585965495806909,0.1603386518355258
10809.56820654869,0.000125,0.035754252107084834,0.07005769784448175,0.42166156542631006,0.15921151927139565
10818.721795797348,0.000125,0.03488849004709919,0.06315936299828673,0.176666587708967,0.16167148859441668
10827.64481306076,0.000125,0.054292643811736735,0.23252066162970697,1.4963551001115278,0.20772308564049977
10835.854338645935,0.000125,0.11987390790116957,0.09444572823674312,0.7576111352490813,0.16639750666844746
10844.541262626648,0.000125,0.04565317260187043,0.07428289516994604,0.37236532015291596,0.1666343535207954
10853.45290350914,0.000125,0.0890889815136011,0.10453703582816916,0.5755819021006346,0.19205445721610973
10861.642502784729,0.000125,0.04512662184314002,0.06442245471442169,0.22991032091525232,0.16075409643647612
10870.237828493118,0.000125,0.03475675571019128,0.06146934922975985,0.16475674097717044,0.15808803666500643
10879.491389989853,0.000125,0.05089510643113812,0.14693764208451562,1.175437116811398,0.17887955594247787
10888.7693836689,0.000125,0.0627121058707428,0.08096437494863164,0.4088937416378217,0.17909985866517777
10898.203602552414,0.000125,0.07736758518485845,0.06570649565208571,0.2275204140207042,0.1641386849566213
10907.738558769226,0.000125,0.03987794607972192,0.07961036419503302,0.5088920640380015,0.16443703940466978
10917.09379029274,0.000125,0.13861216169305252,0.2711543506784401,0.9674024638451135,0.3234346267193133
10926.391117334366,0.000125,0.272574558437886,0.17475201631252002,1.1092086554515974,0.19858806604336884
10935.551900148392,0.000125,0.12422736355719022,0.06821246814763123,0.21724934163300888,0.16744535428762308
10944.236894130707,0.000125,0.036344152385230206,0.07582242264165709,0.4798815457717232,0.16319458107586945
10952.712638616562,0.000125,0.17367053632336638,0.44208900000266876,2.5416800759055396,0.2213322540761227
10961.767986774445,0.000125,0.39680878952641496,0.09892320161751608,0.35915055199574103,0.19976181970684825
10970.801431894302,0.000125,0.0844071305101581,0.06447647236611533,0.15291168567220212,0.16297106546707166
10979.835533857346,0.000125,0.03556599369399521,0.06397097267711116,0.22135112502358176,0.1601846840419666
10988.852553129196,0.000125,0.033617278611178254,0.06445594427908362,0.21784014664148624,0.1611390786516959
10997.874882221222,0.000125,0.03224394798851476,0.060624584673421654,0.11156851972044692,0.15787176717539364
11006.911795854568,0.000125,0.03329711222929641,0.06386498893379222,0.2131206433292434,0.16066720722674835
11015.950778484344,0.000125,0.053966451312301655,0.07385501184541246,0.2709253607060127,0.17654862867141372
11024.590911388397,0.000125,0.034461780598832856,0.07384711182989151,0.4633791484380428,0.1608614671435659
11032.633003473282,0.000125,0.039048940834785606,0.09119323826590074,0.6664621160906765,0.16885227022248736
11040.914364814758,0.000125,0.05289298077239382,0.10874879074544304,0.8487716889664119,0.1733998912136871
11049.19966340065,0.000125,0.05849274369207596,0.11149389747338803,0.8050947321262284,0.1798728258224798
11057.62057876587,0.000125,0.2684156743664938,0.15235162873866528,0.768083310409968,0.23390339485741415
11066.318355798721,0.000125,0.06791448912534585,0.08757028952535434,0.4471263631059247,0.18071620172191513
11074.94243979454,0.000125,0.037588819073256334,0.061806721399306305,0.1660849576882223,0.15870766120128457
11083.936455011368,0.000125,0.0358605843787148,0.06333327271309294,0.2308463607380984,0.1586197406476735
11092.931199789047,0.000125,0.041977540110186236,0.07421278120147382,0.47750378314685443,0.16242337765528692
11101.365604162216,0.000125,0.062125123517732424,0.14420239459502368,0.937311709633929,0.20867859554611873
11109.805042982101,0.000125,0.07146156460294727,0.0950758528450261,0.5874757059949188,0.17632879801587165
11118.833149433136,0.000125,0.8271988712195101,0.08617585195088576,0.3675657930110283,0.18517752805484694
11127.888405799866,0.000125,0.04574203407377146,0.08196494831398071,0.5549416994388867,0.16489614872854952
11136.275776147842,0.000125,0.035555822833805754,0.06218869925252062,0.125659439403549,0.16010011803183008
11144.55694937706,0.000125,0.035579715059884186,0.06339877319665765,0.20881960043322897,0.15974768015625523
11153.634540319443,0.000125,0.033623444838906905,0.08685431203882214,0.6570818132091417,0.16182561200632914
11162.837810516357,0.000125,0.04186677751197773,0.061018990507356735,0.12647952675348215,0.1579319373095291
11172.194043397903,0.000125,0.03481569501133001,0.06082340213562189,0.13774594016697095,0.15777230740919798
11181.414530277252,0.000125,0.0315906917248305,0.06027614395962402,0.10370895796613731,0.15767775706698534
11190.642904996872,0.000125,0.034404246146877766,0.08010480542604631,0.6043969915789578,0.15937347339512295
11200.242702960968,0.000125,0.05332798776607931,0.06749260293047418,0.2408884806124118,0.16214861688551999
11209.97919869423,0.000125,0.05634041989543925,0.13837635737987375,1.0625217026872598,0.1709520268020254
11218.430938959122,0.000125,0.06087987344835998,0.0639218886644237,0.16269185797499103,0.16338634421161913
11227.44995379448,0.000125,0.13855753805954749,0.1182736105951867,0.8967156127507507,0.1831267370880072
11236.474742889404,0.000125,0.1536872265196262,0.16561932905978366,1.0669972529053218,0.20279629271335126
11245.473045349121,0.000125,0.09574964923249844,0.07168141790765076,0.3906286488408628,0.16539785299225293
11254.468849420547,0.000125,0.04676359724223897,0.07476673538800285,0.4515632395687782,0.16572612935008843
11262.802567720413,0.000125,0.03625051314642184,0.06106526428178365,0.15312282275776617,0.15785257194934893
11271.533961296082,0.000125,0.05682537190191058,0.16615044729040546,1.2221358717665842,0.1823166296375401
11280.569230556488,0.000125,0.08604823084468415,0.15053388806199838,1.1675563593626965,0.17518757454491415
11289.634237527847,0.000125,0.04104128154216072,0.07061948603674358,0.3458032268780493,0.1673841030154542
11298.747056007385,0.000125,0.08525355698957024,1.3572372956709429,4.572861109797662,0.2921561388810499
11307.787705659866,0.000125,0.26691280699168257,0.09555769938489665,0.4600211122761602,0.19208213140865268
11316.907904863358,0.000125,0.06892295686229945,0.10537583130621628,0.46808301413012116,0.20454702859903762
11325.970688343048,0.000125,0.04737990581845236,0.0619971939314731,0.1802879218527451,0.15952489870868397
11334.975249052048,0.000125,0.03777312471423588,0.115659689302501,0.818309062083248,0.18725408298032836
11344.012894630432,0.000125,0.0853968733588083,0.12631190214821472,0.7493596868552709,0.1980175352815548
11353.016986608505,0.000125,0.09641699836384239,0.15056631987980704,1.2298460044408503,0.17648825321784803
11362.062348127365,0.000125,0.059510611471455845,0.06936094609527249,0.29861562148384424,0.16742094714976752
11370.791627407074,0.000125,0.041390942408158646,0.0706529253615221,0.40100874448482227,0.16237901469737762
11379.399526119232,0.000125,0.10564484734755311,0.07974992324358861,0.41208727557668573,0.17140696812285655
11387.629301548004,0.000125,0.07707632155631405,0.07228202637829799,0.34431201572945935,0.16572942032458254
11395.675522327423,0.000125,0.04573665001974242,0.07676600476380864,0.48755834036665,0.16481857847074974
11403.714309215546,0.000125,0.093051670826145,1.0190432229532083,3.8234507217708784,0.2951006436309569
11411.76939535141,0.000125,0.2778457395094794,0.34582987851776154,2.1659135177672617,0.21163847542656047
11419.817574262619,0.000125,0.08622753746783961,0.0812247017538359,0.45900564702603186,0.16860725908405533
11427.866764307022,0.000125,0.04367621422475189,0.06369790583554463,0.20890068536690573,0.1620444981552628
11435.942235469818,0.000125,0.03464414352896474,0.08084306360881319,0.5283102046830852,0.16825309190883683
11444.40462732315,0.000125,0.035870160659547845,0.08909478745323868,0.5755733652077174,0.17006928820808526
11452.45144867897,0.000125,0.14271207030407979,0.09697933743888211,0.4210143334309574,0.19288294382699847
11460.619140863419,0.000125,0.12390916706572055,0.0792365649589908,0.44303906105252594,0.17251867436620413
11469.195453643799,0.000125,0.03447411044333986,0.06326352927112297,0.18207325106081756,0.16337805027459834
11477.39602470398,0.000125,0.08472138342761956,0.06671240868363455,0.35766387268488586,0.15802200943579153
11486.480845928192,0.000125,0.03358795017626863,0.08234335115481271,0.5570361529414362,0.16793434484831116
11495.660023927689,0.000125,0.036093927791457266,0.06309654067450833,0.21496034893593768,0.15999097195387363
11504.839462280273,0.000125,0.1543758786718838,0.09854352321078183,0.7545467704652327,0.1716276388569015
11513.871745347977,0.000125,0.12831816233092366,0.17707458845240326,0.9333434142614071,0.24978995114929917
11522.879779577255,0.000125,0.09931650624364001,0.277241921471984,1.9281619151119187,0.19643692748529032
11531.889697313309,0.000125,0.135287647573912,0.07478667658720563,0.511736639874726,0.16198543596423598
11540.882964372635,0.000125,0.03529760232210018,0.12169660063894841,0.8619620602121466,0.17721135325565152
11549.866228342056,0.000125,0.06154213307304352,0.06222031168315722,0.21761142877721976,0.15689165486439205
11558.899092435837,0.000125,0.03943092828223898,0.07101311689250082,0.24308200410232242,0.16930027144874213
11567.546288967133,0.000125,0.06300472327627583,0.40796982923986413,2.2688456147084595,0.20698013421074804
11576.054844379425,0.000125,0.1235421759367178,0.06274793133610793,0.1914899000537254,0.15953050385467107
11585.191838502884,0.000125,0.046134588268781807,0.12915948207081543,1.0808354140270369,0.17410720585438808
11594.337289094925,0.000125,0.036895729530537755,0.05925523897581421,0.13157470047238315,0.1551388897972831
11603.513099908829,0.000125,0.03593605656100056,0.06117201288757117,0.16659467493592514,0.15807514696061184
11612.706879615784,0.000125,0.051248344204576,0.1239370891581411,1.0594036343540598,0.16694743577542698
11621.915010929108,0.000125,0.1905621130863668,0.08263300727360805,0.2696543719928726,0.1903334829681982
11630.84417295456,0.000125,0.12736232684727422,0.10651909910407462,0.5690954136754213,0.19125865529921804
11639.124809741974,0.000125,0.11562221584673352,0.08061459548624136,0.3919829087766263,0.17421354382149687
11647.950467824936,0.000125,0.037937609183641884,0.06051243664954491,0.13646671234854596,0.15804946118343954
11656.023797035217,0.000125,0.03931018797660072,0.06522852057230331,0.22279554299215082,0.16086024555810716
11664.053551197052,0.000125,0.13183491654316237,0.0975615949969989,0.5132523129580049,0.19222999937228472
