Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
364.33077931404114,0.0005,436.65516840756595,96.79250634885302,35.50530419443168,3.087302211224961
373.38632917404175,0.0005,183.924322017508,1959.0581485523896,196.47784447763482,2.720839928853486
382.4568486213684,0.0005,353.23069730246647,73.65987635593788,34.208174223058364,2.811857468681917
391.4888246059418,0.0005,101.53684738254996,13.651759764727425,4.260950492410099,2.571448797014948
400.5502254962921,0.0005,50.69631406463671,108.4338763367896,43.5320831897212,2.482281330139116
409.58529710769653,0.0005,1868.2436166326142,1278.0297971239277,157.9899981330423,3.3311721716802074
418.69135189056396,0.0005,78.12191883847703,17.924568737254422,10.163360835056679,2.5829652784869737
427.71286630630493,0.0005,21.703291792697396,33.45325829001034,20.37725159888174,2.4805801823767704
436.71962571144104,0.0005,16.73050347751875,13.025748682957069,6.1867235969094665,2.400491017563468
445.7862334251404,0.0005,16.52282066884183,54.53141201243681,29.413672413545495,2.3583264186751087
454.7634222507477,0.0005,23.252014839855057,82.80369253719554,37.51973876953125,2.333880655126634
463.08383107185364,0.0005,113.31378933174457,10.782803292367973,3.886674566829906,2.288413024473871
471.9625151157379,0.0005,143.14197784465748,427.66343778722427,91.32701296338848,2.3248165015186246
481.0417528152466,0.0005,151.93938805057638,350.3305227242264,80.73729918236826,2.6373166285828566
489.76272988319397,0.0005,126.50928647926126,17.36738103978774,12.083339032939836,2.277189635861096
498.94613552093506,0.0005,529.5592684004707,1103.763718548943,143.1502996706495,3.53084379633412
508.1293616294861,0.0005,230.29409575649484,14.224230560601926,7.739555658078661,2.31006152509229
517.0687854290009,0.0005,27.31487092717289,61.120122049369066,32.07481773226869,2.21006818562205
525.8132610321045,0.0005,19.471586297782288,25.615633048263252,18.171504749971277,2.1568581353258898
535.080041885376,0.0005,24.22228645492386,43.300981484207455,24.155239030426625,2.1753043631611595
543.8640556335449,0.0005,122.61771150511139,9.550861695233513,3.602826256845512,2.122657762950859
553.0888719558716,0.0005,33.57476488424807,15.401882022034888,10.514607418284697,2.139674258134002
561.1465194225311,0.0005,528.6312251525172,662.044781853171,112.85558603324142,2.9587614866066025
569.1946716308594,0.0005,98.02352491839902,10.096024214052687,4.959854440128102,2.146587255658436
577.6807034015656,0.0005,14.63727173663009,9.687427427254471,4.810625300687902,2.07121661815768
586.7141554355621,0.0005,12.388944764339382,9.83633607041602,6.337538117053462,1.9967752043429254
595.7437169551849,0.0005,69.22949894032261,106.6316624061734,44.30309831207874,2.029909620098039
604.729923248291,0.0005,30.84890003967884,47.38803354899088,28.098246436025583,1.9759610902134774
613.759637594223,0.0005,51.021428423362025,84.00367108513328,37.807867790670954,2.1692029160236626
622.7877583503723,0.0005,57.82273660686739,15.78280611599193,12.517109321145451,1.9887021281072228
631.8511798381805,0.0005,39.438758426408754,7.416167876299689,2.992559979008693,1.9078092790694596
640.9863901138306,0.0005,656.7090533008006,1415.3097354664521,164.317205212163,3.2996991946373457
649.6649696826935,0.0005,84.72377193217375,12.102616908503514,7.93428394093233,2.116257658722729
658.6612515449524,0.0005,10.402347961437759,8.831760612188601,4.627824805764591,1.9820965728353455
667.7174263000488,0.0005,10.698229552438159,16.79361997866163,12.839247819489124,1.9260567902652959
676.7674503326416,0.0005,11.869746339938704,7.496139414170209,4.013772927078546,1.8451718221649192
685.7637391090393,0.0005,10.413007138101047,7.848152534634459,5.24711607390759,1.8014261689436577
694.4215540885925,0.0005,11.209702047860043,12.72951690823424,11.494638181200214,1.7573196444376362
702.7808043956757,0.0005,13.14359769866081,9.428312451231713,8.401080232508042,1.7201994601129418
711.0478980541229,0.0005,9.411046435357637,8.179387129989324,5.629602641685336,1.7500996804127709
719.8029005527496,0.0005,28.99397228501468,76.52203219544654,33.31854660931756,1.868655919278398
728.8040225505829,0.0005,35.84132714997656,15.434531492345473,13.523594082103056,1.7495746362298779
737.8024892807007,0.0005,170.5445597635895,3519.39794921875,263.8134732115502,3.343219297026295
746.4368867874146,0.0005,135.4952282059698,7.056602291032379,3.7326645795036764,1.7832291140679843
755.452338218689,0.0005,9.41241127916932,6.021891799627566,2.6828354143628887,1.7032053341446531
764.2293517589569,0.0005,7.463958744351493,5.921063385757745,4.045479651058422,1.6056181893571473
773.2611217498779,0.0005,28.662713974573922,16.926610329571893,13.119678138284122,1.6918065762063892
781.859135389328,0.0005,74.66499244399498,8.915355121388155,8.140061127905753,1.6688685922985127
790.3740544319153,0.0005,9.174295539945785,5.102861081852632,2.78335345399146,1.5478891971526265
799.3740844726562,0.0005,33.56584053324006,39.15020527559168,25.97153721229703,1.6307295419493995
808.379861831665,0.0005,35.49801627582808,13.117071207831888,9.951350268195657,1.8785356686439043
817.0102272033691,0.0005,10.687311258196269,60.07708366244447,33.17409213196998,1.4699661140377254
825.1226189136505,0.0005,58.34063138505166,7.430285528594372,6.48533198038737,1.5275303512126301
833.6764485836029,0.0005,22.842691354512045,4.443920257044773,2.3380565755507527,1.4604758756439498
841.8258197307587,0.0005,75.22171808898543,32.14054829466577,23.381249102424174,1.5282486482729667
850.554678440094,0.0005,39.4682685715063,17.967425739063938,16.263039742264095,1.4780526561270728
859.5490407943726,0.0005,36.69973113997204,14.618048350016275,11.833863486495673,1.6198376402789125
868.5365183353424,0.0005,5.932899820187028,7.604032535178988,8.892882373286229,1.3529615761898413
877.5365130901337,0.0005,37.00057625658284,3.864940269320619,2.3401389178107768,1.3524131285483425
887.2281475067139,0.0005,24387.01072414591,290.8764289407169,59.82745516907935,6.5722052960844835
896.2498126029968,0.0005,99.80874121170403,53.05291964961033,11.356661388920802,4.973776034574709
904.9163801670074,0.0005,50.451711328287885,45.26636707081514,12.603978430056104,4.395023945993328
913.7720153331757,0.0005,40.10308661528247,34.19561659121046,9.01380163454542,3.988299683178634
922.783460855484,0.0005,32.648191065765815,26.812715642592487,5.38944767222685,3.6930385762281377
930.9408144950867,0.0005,28.75029988790419,23.33864040000766,5.318454757391238,3.4455486976329883
939.2582659721375,0.0005,24.605897768700327,22.409670175290575,7.034575697954963,3.2563713197470348
947.6606891155243,0.0005,21.39970006598408,18.499731718325148,4.597628522386738,3.064919025215217
955.8045048713684,0.0005,20.071621683740542,18.381178724999522,6.9166374954522825,2.90816505891998
964.7934548854828,0.0005,18.31020337109289,24.501745934579887,14.062486506443397,2.7732838527482753
973.8305439949036,0.0005,17.25265254704881,16.65325089996936,7.941718426872702,2.659866856778398
982.2690165042877,0.0005,16.39403327780204,13.21042563868504,3.9956697950176165,2.5516101993218196
990.3229265213013,0.0005,14.650628330943348,11.835194045422124,2.796089292040058,2.4547426399668666
998.5192081928253,0.0005,16.304896865197964,17.26557267880907,11.285743309469783,2.3580883328085287
1006.5689382553101,0.0005,14.497816484801623,10.58045347999124,3.163256114136939,2.2798911691895123
1015.5011806488037,0.0005,14.229681665519344,9.856265806684307,2.7665317722395355,2.206026600394691
1024.522096157074,0.0005,18.201774660047594,9.952398356269388,3.8827126446892235,2.1568120996590188
1033.5474829673767,0.0005,27.042785946952304,22.184277740179322,16.220709557626762,2.108264721602858
1041.7071797847748,0.0005,17.262632051854155,27.533628314149144,19.11505318435968,2.0687410641339867
1049.7626242637634,0.0005,15.184866427626677,117.67576105454388,46.78153507008272,2.001584062504728
1057.8426704406738,0.0005,88.77608115557037,38.739164090624044,22.9905060412837,2.111062596214219
1066.834119796753,0.0005,17.95913268408184,7.74107110266592,2.00680679620481,1.954170812506619
1075.9855482578278,0.0005,23.261539141087553,21.361286275527057,16.400244739008883,1.938002092836556
1085.0034582614899,0.0005,13.970470895572584,8.927891525567746,5.647976318060183,1.8460458792892156
1094.0762174129486,0.0005,51.75471128885937,22.800567365160177,17.506647685929842,1.8441984451356739
1103.1037719249725,0.0005,44.740793134578546,7.450598314696667,3.0112364451090494,1.8503854005915639
1112.0930206775665,0.0005,11.106912514852766,8.022628036199832,5.454948335535386,1.7759393297249455
1121.0976133346558,0.0005,53.89627721358319,15.216981139837527,11.993471437342027,1.9183028048217743
1130.165180683136,0.0005,34.57141064624397,33.07551286734787,23.220374073701745,1.7299036569440662
1139.3787529468536,0.0005,19.874958720274584,28.74593360751283,21.317609629911534,1.6774390865890145
1148.6059501171112,0.0005,23.092177307212747,37.38612201167088,24.696289182176777,1.692497938604454
1157.5920822620392,0.0005,69.2321395409912,8.622884451174269,7.149774798224954,1.6561285384138222
1166.2208182811737,0.0005,90.79293091742547,160.60500111299402,52.03747295304841,2.7435741903821715
1174.8630998134613,0.0005,69.50571015491217,13.066515380260991,10.375990370208141,1.6823475985687484
1184.174058675766,0.0005,9.141481039475421,6.526242396410773,4.736732340793983,1.576778532834816
1193.3138501644135,0.0005,20.119913746835298,5.762183647529752,4.122466711904488,1.5277278858592047
1202.5792140960693,0.0005,14.373924134477528,8.505013914669261,7.824402244418275,1.5274013071422627
1212.0504868030548,0.0005,71.12256107375237,10.251647444332347,9.850482387168734,1.5415555534279684
1221.4709491729736,0.0005,17.182196137669322,59.10279083251953,32.53993823481541,1.6452954852127966
1230.58824801445,0.0005,39.39501445147456,1121.7068301930146,149.01778923483457,1.7613646781291605
1239.6477530002594,0.0005,192.97252835059652,11.147500543033376,10.716708882649739,1.5701173086542681
1248.7259693145752,0.0005,7.032275253412675,9.069191287545596,9.6013931573606,1.439530504162506
1257.8856570720673,0.0005,6.342286114415718,10.033540015127144,10.856587039723117,1.388858978559595
1266.9950680732727,0.0005,19.58948474626526,10.40723637973561,8.691715180640127,1.5414273663024238
1276.1839954853058,0.0005,7.099408086839613,4.687831224179735,4.115448663748947,1.3122383481507958
1285.3863892555237,0.0005,7.361325696274474,3.427894868102728,1.355482105180329,1.280957131719393
1294.559472322464,0.0005,43.05436247371991,7.652394191891539,8.526086306104473,1.4292317117336903
1303.7302544116974,0.0005,36.36284790046548,16.21260949677112,14.919243307674632,1.5199007202828083
1312.8218388557434,0.0005,18.69607907150005,98.9249599681181,43.487794285194546,1.3362391859473342
1321.8387558460236,0.0005,232.95392436023036,32.85564198213465,19.826987861184513,2.612919755214007
1330.8314001560211,0.0005,6.915516842104015,4.344706497940362,3.480244311164407,1.34612792141355
1339.3430325984955,0.0005,6.192489495644202,4.357121523688821,4.5146997489181215,1.2671884648016711
1348.0323419570923,0.0005,4.9423199265119235,6.091273027307847,7.277383856679879,1.266422954514078
1357.067069530487,0.0005,5.448486584134903,9.379660886876723,11.390139291800704,1.1791695536842244
1366.28040766716,0.0005,11.148375992310852,9.153688337288651,11.174349706313189,1.1696939483620417
1375.2907357215881,0.0005,30.611118104057372,6.231183313855938,8.18665756524778,1.179131156646204
1384.3274660110474,0.0005,13.398215664237785,24.625377617630303,18.99964853922526,1.3209144948729878
1393.36665558815,0.0005,9.36737793075795,4.438929137061624,5.938018125646255,1.1052798704961344
1402.3829860687256,0.0005,60836.80803413556,103.88918528837316,19.07544474882238,6.847272149600581
1411.3747329711914,0.0005,69.61761485987593,53.67223664826038,6.723329080319872,5.482826932132807
1420.3649895191193,0.0005,53.115320957249715,46.00277328491211,6.1792384353338505,4.995123534801652
1429.3723540306091,0.0005,46.46913209552855,40.73019364300896,5.783634918811274,4.685312172587978
1438.3845257759094,0.0005,41.866675692787354,36.70889547759411,5.3363724054074755,4.414244804668588
1447.3731319904327,0.0005,38.37840752474367,33.23122933331658,5.082896759930779,4.177003395156288
1456.3784482479095,0.0005,35.10393734666953,30.075423109765147,4.609430417827531,3.9605728433831096
1465.6073915958405,0.0005,31.75505406965079,27.875911338656557,5.211053825827205,3.7507393010734384
1473.9348456859589,0.0005,29.155025595959913,25.521297380036,5.054835809445849,3.5700564626168756
1482.250171661377,0.0005,26.75412508756437,23.411325454711914,4.846375835643095,3.409044904854303
1491.4313597679138,0.0005,24.611592140077985,22.2503890617221,5.58616704753801,3.268269165305011
1501.3201379776,0.0005,22.861716352789145,19.487858192593443,3.4456749635584214,3.149135112185306
1510.117883682251,0.0005,21.183300783345988,18.140907044504203,3.2092514038085938,3.041230351732707
1519.6028521060944,0.0005,20.099901864068286,17.006846577513453,3.02031229056564,2.9486829880968592
1528.8490948677063,0.0005,18.71071266192282,16.270275489956724,3.304374979056564,2.8693114288780714
1538.0578479766846,0.0005,17.955902442453045,15.59595225839054,3.585694369147806,2.7979158983713086
1547.2774646282196,0.0005,16.85423047501401,14.521300016664991,2.5560592127781288,2.7355778845826526
1556.6629664897919,0.0005,15.958689580345453,13.969259224685969,2.6849564159617705,2.677647539894623
1565.621616601944,0.0005,15.395601573506928,13.93091012917313,3.9823700773949717,2.6190719689447923
1574.4967725276947,0.0005,15.008118449799495,13.59063975016276,4.365887249217314,2.566140747809058
1583.4864919185638,0.0005,14.305926254817418,12.954255141463934,3.9010511585310392,2.516215751165918
1592.1348221302032,0.0005,13.967418787430743,13.27042869493073,5.38734733731139,2.461465378010772
1600.763641834259,0.0005,13.626268818015394,13.787594570833093,6.698795887068206,2.4133574708095042
1609.9379098415375,0.0005,13.2399434339682,12.338447309007831,5.408482645072189,2.3646855698056615
1619.188979625702,0.0005,13.141143126614988,11.5076545827529,4.678950642604454,2.315985685120885
1628.380030632019,0.0005,12.515360817243016,11.61494509379069,5.422867015763825,2.28068244839892
1637.5941317081451,0.0005,12.20219709884428,10.231914267820471,3.453405978632908,2.2298898453575102
1647.3216366767883,0.0005,11.88637115517441,10.16305939356486,4.056818748922909,2.1905659003570563
1656.3123590946198,0.0005,11.161160475043712,9.083446727079505,1.9802382487876742,2.1446946782426317
1665.4922370910645,0.0005,10.449018728414922,8.813976867526184,2.234906858556411,2.10590401887028
1674.7756934165955,0.0005,10.814484614966615,10.760571330201392,6.788251749674479,2.0668620116714704
1683.8409223556519,0.0005,10.180367712323296,10.820259056839289,7.258347776824353,2.028080267480256
1692.9896879196167,0.0005,10.727498014830346,9.438699254802629,5.684567769368489,1.9891365754924655
1702.097036600113,0.0005,10.367100537478269,7.820033914902631,2.3632756177116843,1.9565987410830459
1711.1405839920044,0.0005,9.259984087532318,8.029561267179602,3.9191465863994526,1.9177386898649313
1720.2788269519806,0.0005,9.788648936961847,7.867660241968491,4.226142965578566,1.878094522314134
1729.4724996089935,0.0005,13.080786119637722,8.422324909883386,5.604381725834865,1.8508848812239016
1738.539413690567,0.0005,9.43837713708683,7.347346932280297,3.958671869016161,1.812105639902566
1747.5669932365417,0.0005,12.537385097665352,23.41023437649596,18.17210412118949,1.7893721052994886
1756.6732580661774,0.00025,8.311881265610316,7.027024269104004,4.058642510806813,1.7651644128426833
1765.7717707157135,0.00025,7.398400149128314,6.349565328336229,2.437089807846967,1.7479730625009455
1774.8705093860626,0.00025,7.214373289883792,6.207101111318551,2.4320820752312153,1.7294151363405124
1783.9291906356812,0.00025,7.110337839770355,6.375938013488171,3.3479617249731923,1.7111897609159405
1792.982045173645,0.00025,7.025116839251676,7.1288899627386355,5.3756942449831495,1.6892405790441176
1801.7501800060272,0.00025,6.742107973368239,5.582750554178276,1.4498958288454542,1.6700501330451163
1810.542828321457,0.00025,7.095521214992697,5.946325984655642,3.1802754495658125,1.650926974944588
1819.711549282074,0.00025,6.9037423343448845,5.865035449757295,3.317127212823606,1.6325506235721525
1828.160560131073,0.00025,6.722250705985484,6.520886449252858,4.559878958907782,1.618890722159813
1836.4688482284546,0.00025,7.5166712832787725,6.3486966151817175,4.981424922569126,1.5939730331875226
1845.5424542427063,0.00025,7.048564940457067,5.803573318556244,4.107215425079944,1.5728768423722692
1854.5705251693726,0.00025,7.749275491600695,18.047928828819124,16.103704415115654,1.5616794073676925
1862.987072467804,0.00025,8.024933588935218,5.859290347379797,4.662765323414522,1.5391239518087327
1871.3292353153229,0.00025,7.499459563843684,4.860588905858059,2.423614012026319,1.5164419018596058
1880.2951247692108,0.00025,7.8277981299994694,5.009783324073343,3.211314422009038,1.4975560081406212
1889.3766148090363,0.00025,6.377666607007876,24.70080379411286,20.135293369667203,1.4773705871478606
1898.492870092392,0.00025,11.434770636880417,4.620808250763837,2.2843032724717083,1.4683690259716926
1907.5467612743378,0.00025,9.113030555296918,8.671001957912072,7.782342978084789,1.4778202231413398
1916.211417913437,0.00025,6.4099281878448915,12.241089241177429,12.77006716260723,1.4247150392516188
1924.4937381744385,0.00025,15.449614141200739,10.831378244886212,11.49662228752585,1.4314332295780001
1933.50683426857,0.00025,6.136627768047938,9.037810849208459,10.07887773700789,1.4021274187119872
1942.5166471004486,0.00025,6.921088767388552,5.222769381953221,5.288432072658165,1.3770647435406453
1951.5535016059875,0.00025,9.111975839785542,6.169241400325999,6.825486650653914,1.3821027236306849
1960.5842158794403,0.00025,9.933834299374974,54.204519384047565,31.668141802619484,1.3849403767342199
1969.703531742096,0.00025,35.07118275962782,4.089876352571974,1.363751912584492,1.4124744246295162
1978.9233543872833,0.00025,4.904734328178633,3.8899332401799223,1.9625440410539217,1.3551391941385447
1988.1668684482574,0.00025,4.479272233822282,5.637103080749512,6.37970115811217,1.3264652604024827
1997.4055383205414,0.00025,4.962198955110702,3.882572758431528,3.0459141675163717,1.307311592111285
2006.5842278003693,0.00025,4.505288704223872,3.55410566516951,1.7436811596739525,1.3105171464021084
2015.623679637909,0.00025,13.84269222958683,7.08959456986072,6.876973986158184,1.3246086007946773
2023.9083678722382,0.00025,8.441026369106826,4.326385124056947,3.8066016328101067,1.3034385442906908
2032.377435207367,0.00025,5.130938693530144,4.656889401230157,5.3449390186983,1.2516190096010915
2041.143201828003,0.00025,6.296250948164864,3.7627351237278357,3.477895257987228,1.2424158639753162
2049.4201674461365,0.00025,4.125103506600277,3.2424126512864055,2.3912812064675726,1.2199712675265901
2058.4769847393036,0.00025,7.362129095585043,3.118000175438675,1.8035748388253006,1.2106927063239454
2067.4986577033997,0.00025,14.570021323356748,60.49223499672085,33.2740540747549,1.324867850243396
2076.104252576828,0.00025,11.672485058872816,10.501363978666419,11.743553026984719,1.2233561316115953
2084.1814205646515,0.00025,7.369732894178837,3.61422368591907,3.280047128714767,1.1948608871234643
2092.835960149765,0.00025,5.151541260759722,3.699049664478676,3.7811573327756394,1.1859474051001573
2101.5393431186676,0.00025,4.538515429107511,4.8397733837950465,6.069211832682291,1.170571456905486
2109.651417016983,0.00025,4.480670344137135,2.8704145842907476,2.1482361887015546,1.1382856573558726
2118.406076192856,0.00025,7.58709424668616,8.240675608317057,10.35005651735792,1.1624425300297105
2127.292176961899,0.00025,5.931349340375963,21.581623600978478,18.183713666130515,1.253228737603259
2135.380682706833,0.00025,15.710221270002787,2.7476803742203058,1.6006598154703775,1.1336267276007626
2143.867498397827,0.00025,5.593788899656742,2.770215478597903,1.561633222243365,1.147096495119315
2152.911695957184,0.00025,11.269553101792628,5.406457545710545,6.945587173162722,1.146106459378215
2161.419697523117,0.00025,5.0881684790226505,2.515957243302289,1.6728272494147807,1.084703827458356
2170.470545053482,0.00025,3.785276385454031,27.749047634648342,22.519362984451593,1.0839556466635651
2179.4100885391235,0.00025,6.684067929932611,2.589710698408239,2.627533131019742,1.0526700598135665
2188.4359357357025,0.00025,4.965462357881867,3.6532728251288917,4.314925616395239,1.0807360104053196
2197.187322616577,0.00025,8.571748811558614,111.38191103467754,45.72486835554534,1.6598298426720226
2205.5426712036133,0.00025,30.17840147392716,3.636932223450904,3.4075896543615003,1.1973304765156931
2214.5761699676514,0.00025,3.1249577798873327,2.510785320225884,1.876689832350787,1.0578312464067416
2223.6475462913513,0.00025,3.0538215459422378,2.1912550411972345,1.359236287135704,1.021478772353849
2232.679517030716,0.00025,2.667504470801241,2.54264339278726,3.192687853644876,0.9992043592369433
2241.5860216617584,0.00025,3.082458655351372,2.6765381869147804,3.853737715178845,0.9800124564317432
2250.0041897296906,0.00025,3.1345806292125156,2.455534710603602,3.1106902103798064,0.9954243091369939
2258.0825967788696,0.00025,4.531088629173147,3.056303566577388,3.7855240429148953,0.998544572300612
2266.7510225772858,0.00025,13.55419169471627,5.134251463646982,7.310530374564377,1.0307983841684822
2275.8311960697174,0.00025,3.550731148412875,3.735601546717625,6.074151095222025,0.959416558868918
2284.863440990448,0.00025,3.8976165653210795,3.6942532343022965,5.798142062916475,0.9637850995734424
2294.708820581436,0.00025,4.055910583942239,2.1444499843260822,2.1869711258832147,0.969735498366013
2303.0225508213043,0.00025,8.311422527678532,8.107329966975193,8.136403386733111,1.2413497610837834
2311.812041759491,0.00025,20.403662063450415,2.461904605229696,3.44835028554879,0.9560685759160917
2321.430305480957,0.00025,2.5032293688932805,1.7718167328367047,1.1982281030393114,0.9122630606664927
2330.1607060432434,0.00025,2.1665249787844143,1.731565697520387,1.3693398943134383,0.90263920979995
2338.601256132126,0.00025,2.9330441609282323,1.9999160369237263,2.716594322054994,0.8941806443232193
2347.74663066864,0.00025,2.435056367137556,1.6405124547434788,1.327820078531901,0.8826666864059474
2357.4158778190613,0.00025,3.141967548960981,4.539071718851726,7.455387429630055,0.8598230343931554
2366.4314522743225,0.00025,4.461204137495211,1.6067743581884049,1.49915911730598,0.8629586028868048
2375.472724199295,0.00025,8.404779391535785,2.1519245470271393,2.969570485283347,0.9024746409342094
2384.630959033966,0.00025,3.697818020262187,1.7029866471010096,2.3641473283954695,0.842247630931713
2393.6653876304626,0.00025,2.4702330171781206,1.6635584293627272,1.9617099799361883,0.8317635256624833
2402.6867191791534,0.00025,5.3944897765828825,18.24245366863176,17.951724123487285,0.9787646797603108
2411.73176240921,0.00025,5.5171218287065225,1.5238358460220636,1.869346581253351,0.8204323496434164
2420.9103071689606,0.00025,1.9060686358851577,2.117494966469559,3.956794910804898,0.8090906568428876
2429.9282886981964,0.00025,2.9186138101799335,4.818559165094413,7.9566932977414595,0.8457577892147407
2439.0543971061707,0.00025,4.789364613393786,2.4013901948928833,4.384720970602596,0.8269997886005772
2448.0728163719177,0.00025,95.74296051479023,8.195798331615972,7.620837088192211,1.6501804696246747
2457.279583454132,0.00025,4.4394189787435,3.2535645073535395,2.617122324775247,1.2006358382835194
2466.6528775691986,0.00025,3.0497462901066013,2.3432136540319406,1.0358578251857384,1.0683870750026476
2475.7983949184418,0.00025,2.481014919430719,2.015741752643211,0.8710110496072209,0.9949929969878094
2485.0899760723114,0.00025,2.1768676121156294,1.8188621132981544,0.871342685175877,0.9474400635061123
2494.4395434856415,0.00025,2.0686538221323323,1.7071342304641126,1.1706780340157303,0.9058355401140008
2504.1657178401947,0.00025,2.2789172972764473,1.60853971453274,1.0650776246014764,0.8832180181100218
2513.15674328804,0.00025,2.522756955687255,1.5315359106250839,1.0064198157366584,0.8586436655584302
2521.3665413856506,0.00025,2.047452754278198,1.7894068979749493,2.472183724945667,0.8465416898337267
2530.1205089092255,0.00025,2.584263573823207,1.6522928359461766,2.212733642727721,0.8314239125192902
2538.5564239025116,0.00025,2.797560138268224,1.6889418784309835,2.326305123871448,0.8381483496779306
2547.6285529136658,0.00025,2.222626032971512,1.3130958010168636,0.8116198502334894,0.8000698099757361
2557.2154309749603,0.00025,1.8761380483254533,2.067399973962821,4.090131550209195,0.7826247611192432
2566.8292174339294,0.00025,2.2788681502993478,2.126397329218247,4.298203786214192,0.7651793650523481
2576.3182101249695,0.00025,2.24856383179196,1.6168951918097103,2.7348121231677487,0.765486365535074
2585.830657720566,0.00025,2.8301644049222277,1.9350739296744852,3.4300429512472714,0.762256060313786
2594.9001083374023,0.00025,1.9367768121663966,4.335050087349088,8.041444756002987,0.7376232981075822
2604.018125295639,0.00025,6.189522334788246,3.1031065174177583,6.109623598584942,0.7652012348752194
2613.135206222534,0.00025,1.8954843930210012,1.146362841129303,0.8580271739585726,0.7531596442106936
2622.256904602051,0.00025,5.866498673168045,8.547977559706744,11.581278333476945,0.9162100805551773
2631.3391587734222,0.00025,2.6412132251393663,1.1218967975354661,0.8175801127564674,0.738153659780849
2640.3624472618103,0.00025,1.7774848571190467,2.0149068505156276,3.6971433976117303,0.7623369972747973
2649.391708612442,0.00025,1.9673052374946078,1.1371810272628187,1.4719108992931889,0.7135864036188839
2658.510491847992,0.00025,2.386966725907857,4.2381463050842285,7.702587441837086,0.7139075924483894
2667.985481262207,0.00025,2.2375150370635266,3.3702980303296854,6.604345374013864,0.7431871379555873
2677.8821399211884,0.00025,3.343177700622864,6.856908312030867,10.686018311743643,0.7471423549647482
