Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
9343.648569822311,3.125e-05,0.31457399025442095,0.6885329952426985,2.7482767815683404,0.3759410399208632
9352.629005670547,3.125e-05,0.26988620903548294,0.23012234007610993,0.29374577297883875,0.3385400207416107
9361.640640497208,3.125e-05,0.20231744887556616,0.23773902157942453,0.45051786572325464,0.34025670358384963
9370.694982767105,3.125e-05,0.2595152853746114,0.2994188403382021,0.9924748289818858,0.3424646130545438
9379.695683956146,3.125e-05,0.230545535214304,0.395024836063385,1.7678588979384477,0.3383210787268708
9388.695134878159,3.125e-05,0.2081433314038074,0.2303544163119559,0.34017417477626427,0.33791373296039096
9397.648703813553,3.125e-05,0.19810727954380156,0.22995947681221307,0.3424898156932756,0.33725416173775646
9406.637991666794,3.125e-05,0.2029773091354708,0.266971937289425,0.8217188853843539,0.33899379925068746
9416.093013763428,3.125e-05,0.22671272822721736,0.22994064641933815,0.3728236843557919,0.33661703175766594
9425.093732118607,3.125e-05,0.26936772987833174,0.2334495233554466,0.3626775479784199,0.3413783483198208
9434.743010282516,3.125e-05,0.3054863518969281,0.6751942470961926,2.741602714388978,0.3595592590199057
9444.2900557518,3.125e-05,0.31587204137655694,0.2414353559998905,0.5683336070939606,0.33732423766188574
9453.343877315521,3.125e-05,0.20909914902345403,0.24501703971741245,0.6304426754222197,0.3363743959573244
9462.149082660675,3.125e-05,0.22322908917984624,0.2564600045774497,0.680267614476821,0.343028826633916
9470.288594007492,3.125e-05,0.24086984909894898,0.26890788125056847,0.9251993441114239,0.3366009902677072
9479.053666591644,3.125e-05,0.22973304030698116,0.26625382578840445,0.8698974665473489,0.3366892688818631
9488.919058322906,3.125e-05,0.22155790001623274,0.25619137783845264,0.7794951289307838,0.33801580616995547
9498.744406938553,3.125e-05,0.2529866414393966,0.25923940977629495,0.7452938734316359,0.3417559551459714
9508.54996585846,3.125e-05,0.5312386085902612,0.2466057416270761,0.41228836377461753,0.34719982124131
9518.315631628036,3.125e-05,0.22775068879127502,0.336441473049276,0.8889664060929242,0.37511006717501816
9528.082793474197,3.125e-05,0.21391983400648973,0.23885807570289164,0.4815109467973896,0.33759733452631874
9537.998266935349,3.125e-05,0.20132853759555366,0.2625536904031155,0.802131336810542,0.33718313948059453
9547.291346549988,3.125e-05,0.25718982130523743,0.24453256732108547,0.5952047086229512,0.33938000138115865
9557.00597190857,3.125e-05,0.19660451961314585,0.2303708707000695,0.37292843893462535,0.3372093815689253
9566.863513231277,3.125e-05,0.23803723691485998,0.3063775467522004,1.0526843201880363,0.3485825545330135
9576.560636043549,3.125e-05,0.1960068069339737,0.22683184900704553,0.37701597868227493,0.33389649493906115
9586.408045768738,3.125e-05,0.3152309530597972,0.2460547332085815,0.5641236221089082,0.33621171569454844
9595.867482662201,3.125e-05,0.22158707138590925,0.26668720619351255,0.7495237032572428,0.3404709405282657
9605.141847133636,3.125e-05,0.25560379397916044,0.22453572469599106,0.31647766057182763,0.33422546866903347
9613.357805490494,3.125e-05,0.26123416963524704,0.230834248603559,0.37656386693318683,0.3373999487369697
9622.25235080719,3.125e-05,0.20728096712057983,0.22575749281574697,0.3057813887502633,0.3345240227046644
9632.009125947952,3.125e-05,0.32344766231033745,0.6766360109927607,1.6995386235854204,0.4998183321300646
9641.785687923431,3.125e-05,0.2858695982713399,0.732132215125888,3.043367991727941,0.3700707344419008
9651.692827939987,3.125e-05,0.44855381319607335,0.26658206506102694,0.8975051674188352,0.33547159461356396
9661.527007579803,3.125e-05,0.20190092522328293,0.23101900897774041,0.42451121199364755,0.33424397756908514
9671.218084573746,3.125e-05,0.19959265339796936,0.41771054034139593,1.8734177944706936,0.33702495263754617
9681.219232797623,3.125e-05,0.28535485443637126,0.25127631279767726,0.7605748307471182,0.33377652894322274
9690.297842025757,3.125e-05,0.2207383213667419,0.22410752288266725,0.3234570391037885,0.33295899176245536
9699.264873027802,3.125e-05,0.19600145882508885,0.27866409076195137,1.0376896727318856,0.33408758735518224
9707.496290445328,3.125e-05,0.19315530013615692,0.22931701938311258,0.33864477101494284,0.3365524103612076
9716.294245958328,3.125e-05,0.3380791545500906,0.2654348264137904,0.7993112414490943,0.33991086946449106
9725.289874792099,3.125e-05,0.19704403651980903,0.22597835373644734,0.3771713284885182,0.33345657197189976
9734.272774934769,3.125e-05,0.20237564219264534,0.280545700414508,0.5620724743487788,0.36766840709205173
9743.016365528107,3.125e-05,0.2815294549690457,0.22240841622446098,0.27273465044358197,0.3337137555187247
9751.750445365906,3.125e-05,0.1943958399333353,0.23256402769509485,0.5060656491447898,0.3321384235087505
9760.715288162231,3.125e-05,0.2127788308567888,0.30168891245243595,1.2503076141955807,0.33440526049467817
9769.74344778061,3.125e-05,0.21747474143589576,0.3920154384538239,1.8222687141568052,0.3350567494717674
9778.717596769333,3.125e-05,0.22326405088263235,0.2729170097439897,0.9298170388913622,0.33578077771997833
9787.689526796341,3.125e-05,0.2588946468482806,0.29466934414470897,1.0534318288167317,0.3437155301332531
9796.64683008194,3.125e-05,0.22759606812413283,0.2294976457076914,0.4254324866276161,0.33299257291832146
9805.610404253006,3.125e-05,0.2326153894578378,0.2670207794974832,0.9402588470309389,0.3340406792298324
9814.60286617279,3.125e-05,0.26796741812951924,0.24009890971230527,0.5893315651837517,0.3351887976508601
9823.613404273987,3.125e-05,0.20123301751500977,0.23068825871336693,0.4518841285331576,0.3325987835018146
9832.572351932526,3.125e-05,0.2917832809639728,0.4204090214243122,1.9640630909040862,0.3367752839796943
9841.510862112045,3.125e-05,0.25179600299108684,0.22444062431653342,0.4084099657395307,0.33091767938337324
9850.488713741302,3.125e-05,0.20368868922154734,0.22885131251578236,0.4056231021881104,0.3336961704199668
9859.44474196434,3.125e-05,0.2004718430281624,0.32713547641155766,1.420996359282849,0.3311827933635356
9868.431016921997,3.125e-05,0.22792484493940834,0.22616557338658502,0.37740357810375735,0.33205285165824144
9878.286733865738,3.125e-05,0.2575507263146986,0.22673383881064021,0.42236625259997795,0.3326925251392151
9887.382463932037,3.125e-05,0.2889588332082343,0.3359677344560623,1.4679864322437959,0.3366971302424929
9896.372022867203,3.125e-05,0.21845221812800159,0.231027518417321,0.5321694869621127,0.3296978867622473
9905.350930452347,3.125e-05,0.20517659932374954,0.4509512747035307,2.094953177956974,0.3368594215557437
9914.297905445099,3.125e-05,0.2546306099947982,0.2671537396370196,0.9713146434110753,0.32961184248396747
9923.331426382065,3.125e-05,0.20516145293872187,0.22904506091978036,0.43572926240808824,0.33468898790738566
9932.297974824905,3.125e-05,0.2463827717491961,0.2274565129887824,0.43804307451435165,0.33090009317649705
9941.287982225418,3.125e-05,0.2588097705967783,0.26549872200863034,0.7476993542091519,0.3415993115423494
9950.246924877167,3.125e-05,0.28653267477675687,0.23641497744064705,0.517179910809386,0.3330208901428651
9959.246407985687,3.125e-05,0.22026193112604261,0.21842239972423105,0.31547539935392493,0.3283346522896147
9967.510468482971,3.125e-05,0.26467641501680134,0.29754174719838533,0.9567603616153493,0.341390459314151
9975.576706647873,3.125e-05,0.25885297446035027,0.22222007869505414,0.3820723159640443,0.32930046382581774
9983.79093503952,3.125e-05,0.2196169536062113,0.22735922856658114,0.44610484721613863,0.33025009129417343
9992.661884307861,3.125e-05,0.20102551561875606,0.21748283008734384,0.2862692318710626,0.32932732609102666
10001.742839574814,3.125e-05,0.22836090577399637,0.2290669673798131,0.3546055821811452,0.33447815030055716
10010.851485967636,3.125e-05,0.19027487423241607,0.23290586880609102,0.604055466371424,0.329542466890607
10019.936253070831,3.125e-05,0.20906894718568156,0.2927340485301672,1.2007822560329062,0.3275834751429266
10028.807291030884,3.125e-05,0.2629216954581381,0.32595063862847345,1.3312820621565276,0.3421356947304867
10036.948007822037,3.125e-05,0.26129921654781957,0.42120072946828957,1.7146034876505534,0.34415450307365425
10045.72340965271,3.125e-05,0.2120809856596894,0.22173654419534347,0.43119651476542153,0.32702145526842585
10054.853691577911,3.125e-05,0.19011235366186757,0.22617926200230917,0.4183936128429338,0.33242649585333267
10063.961456537247,3.125e-05,0.3304172663355437,0.5956526094791936,2.5449463339412914,0.3424623029972502
10072.969668626785,3.125e-05,0.2942388320532371,0.21984555470008477,0.3502767581565707,0.32956025477501477
10081.947616100311,3.125e-05,0.1915530344163339,0.2313077590044807,0.5257264866548426,0.33258709322306756
10090.902719974518,3.125e-05,0.21291634458021855,0.2770295894029094,0.819840264787861,0.3344102691894177
10099.858739852905,3.125e-05,0.193216759564839,0.22124128189741396,0.34034865603727454,0.32954048114260415
10108.379190206528,3.125e-05,0.225841999405951,0.3688126334957048,1.684412477530685,0.33181524560688713
10116.968095064163,3.125e-05,0.23881547903920722,0.2447966050867941,0.6694038540709253,0.3336199333580606
10125.02908873558,3.125e-05,0.43521574444658173,0.21900921183473923,0.3281006317512662,0.32735579044413143
10134.092679262161,3.125e-05,0.1843843559815189,0.22267800160482817,0.4519756008596981,0.3265039392719255
10143.017607450485,3.125e-05,0.22995783177417095,0.22758840316650913,0.3930964189417222,0.3340057210522857
10152.333342075348,3.125e-05,0.20145346904833486,0.23128564451255051,0.44596710205078127,0.3345655032665555
10162.012382984161,3.125e-05,0.41917403969239064,0.3158176588077171,1.2652113559199314,0.33338674315815253
10171.34298157692,3.125e-05,0.3049900917204346,0.2202595635956409,0.34615672055412744,0.329119316402113
10180.698113918304,3.125e-05,0.1989021902595918,0.21513649967371248,0.27838561675127815,0.3265665741816354
10190.559928417206,3.125e-05,0.18395178923456687,0.2269899649362938,0.5383058342279172,0.3261069056543938
10199.980112791061,3.125e-05,0.19322002890307133,0.2317792986537896,0.5984018344505161,0.32686844998657255
10209.472970962524,3.125e-05,0.34149631699473837,0.253922005202256,0.8248109948401358,0.33122691272448407
10219.191710948944,3.125e-05,0.1985191699322753,0.23632749915122986,0.6482680432936725,0.328253354082036
10228.457852125168,3.125e-05,0.21391127985997463,0.2384022518115885,0.6716988582237094,0.3279425874745635
10237.795410633087,3.125e-05,0.2346268648237694,0.24000518199275522,0.5890600821551155,0.3312102791299776
10247.0990858078,3.125e-05,0.2041454012469044,0.24127993981043497,0.7328966851327934,0.32626251316740046
10256.250500917435,3.125e-05,0.20138490557905256,0.44607990980148315,1.9023795595356063,0.33660981162816206
10265.216245651245,3.125e-05,0.2973677443824415,0.21984778899772495,0.3856317118102429,0.32759045665762204
10274.198925495148,3.125e-05,0.20119023528390043,0.21501672297131783,0.2973471632190779,0.3263791596101693
10283.215876579285,3.125e-05,0.25314209797954934,0.2244190342870413,0.42371221149668975,0.3265991853646117
10292.570631504059,3.125e-05,0.19212984082501705,0.23639397381567487,0.7123103646671071,0.32489352571390007
10302.299012184143,3.125e-05,0.24204441365294568,0.2986813029822181,1.2822830686382218,0.32651817379030124
10311.528927087784,3.125e-05,0.19320029237373607,0.23015236182540072,0.5709520667207008,0.3252360439739167
10321.311819553375,3.125e-05,0.25045450993879576,0.3134998462948145,1.284888697605507,0.3357580332223915
10330.847672224045,3.125e-05,0.32739469397255755,0.35465917634029015,1.364438128003887,0.3547782851777623
10339.917839765549,3.125e-05,0.2175604697522216,0.21554670526700861,0.3295252482096354,0.32483349192722516
10347.904962062836,3.125e-05,0.23888246656402828,0.23384996196802924,0.6795552141526167,0.32447726439690944
10356.013593435287,3.125e-05,0.24229657415329942,0.21210064461418227,0.2663008923624076,0.32439500138765964
10364.960868120193,3.125e-05,0.18680959634893524,0.22194035935635661,0.4906735438926547,0.3250119244610822
10373.465777635574,3.125e-05,0.2037901971049196,0.48675346608255426,2.2499002307069067,0.3287188731045563
10381.732491731644,3.125e-05,0.2515131730263627,0.24660767293443867,0.47888355348624434,0.3437209281468905
10390.673582315445,3.125e-05,0.20672899596099778,0.22100478965862125,0.4954828122082879,0.32454611769717534
10399.045855998993,3.125e-05,0.2770244139503306,0.38471585395289404,1.2804125954123105,0.3563622597717714
10407.693851709366,3.125e-05,0.37923349311032634,0.31529198265543174,1.199558863920324,0.3413444831162958
10416.668630599976,3.125e-05,0.2094586246360944,0.2348303058568169,0.6355525484272078,0.32843930298235713
10425.615272760391,3.125e-05,0.19137277184274254,0.24112842684867336,0.7277239668603037,0.3274887539289443
10434.529976129532,3.125e-05,0.26199549072840084,0.4132441387457006,1.9347395803414138,0.33842781674512734
10442.99886393547,3.125e-05,0.19615976412699918,0.2267240396901673,0.47568747857037713,0.3276558803317334
10451.646742582321,3.125e-05,0.26513253304902024,0.22231056117543987,0.43585437419367773,0.32698698687917005
10459.944160223007,3.125e-05,0.21469487584247363,0.22111510616891525,0.3974132397595574,0.3264735491274056
10467.93331027031,3.125e-05,0.19373803574034548,0.3036957330563489,1.3646417692595838,0.3232898026048286
10476.220258712769,3.125e-05,0.19967002937878212,0.2899245158130047,1.1744039834714404,0.3301928979840875
10484.553349256516,3.125e-05,0.3412867192560294,1.0607828977061253,3.8335007910634955,0.3887400523480997
10493.38606953621,3.125e-05,0.4478540714448831,0.24626665226384706,0.7097030920140883,0.330020824941184
10502.163159132004,3.125e-05,0.18329090671980475,0.2112999701616811,0.2796951078901104,0.3229735205231784
10510.77624630928,3.125e-05,0.18274859127801235,0.2315490584747464,0.6685164582495596,0.32374014705527754
10519.226625919342,3.125e-05,0.23609349512913097,0.23647636993258608,0.7187551778905532,0.32493906937624345
10528.0710978508,3.125e-05,0.19490807122132908,0.2158545127101973,0.4285942554473877,0.3217178562656496
10536.264218330383,3.125e-05,0.19820452006313743,0.23608457837619035,0.645471746781293,0.3244101201844429
10544.252876758575,3.125e-05,0.3256988889119756,0.25921978611572116,0.8769033824696261,0.3287143257564045
10552.336742162704,3.125e-05,0.1784854797045077,0.21236362907232023,0.3394024783489751,0.3223307904825462
10561.249776124954,3.125e-05,0.19624458294449829,0.482582663788515,2.274910414452646,0.3314920008485527
10569.243875741959,3.125e-05,0.2109164361526647,0.2586291698264141,0.7370170125774309,0.3344113440641737
10577.229547977448,3.125e-05,0.19800418263345254,0.23503431268766814,0.6965134770262476,0.32264622005184695
10585.86883187294,3.125e-05,0.2152681137163808,0.259798565623807,0.8991412106682273,0.32137040724854754
10595.383219003677,3.125e-05,0.19505628274651024,0.21722408544783497,0.5006893831140855,0.3203636245155011
10605.350086212158,3.125e-05,0.2560120708947107,0.2812958622679991,0.8341711156508502,0.347418523902496
10614.36903834343,3.125e-05,0.19574967144042488,0.21785742453500337,0.3824558089761173,0.3245802248398636
10623.408683300018,3.125e-05,0.21322307735681534,0.34938710168296216,1.6377274793737076,0.32483794286908435
10631.822033643723,3.125e-05,0.6761712862516013,0.22447697526099636,0.3694353084938199,0.3322116475969849
10639.85349869728,3.125e-05,0.18386117280937556,0.2105661113472546,0.3274869441986084,0.3214397758238254
10647.975059986115,3.125e-05,0.17597812537367888,0.20913531324442694,0.30059091530594173,0.3207800793838224
10656.94226360321,3.125e-05,0.18896609978882348,0.24016772502777622,0.7986321636274749,0.32131918004741683
10665.233692884445,3.125e-05,0.21423630762522614,0.21699216611245098,0.38104763685488235,0.324094225205454
10673.249282121658,3.125e-05,0.20974764298266313,0.21986515936898252,0.49920950403400494,0.32180671184006976
10681.848881721497,3.125e-05,0.210355733147287,0.21541470639845905,0.41665626320184446,0.32104724707657706
10690.876481056213,3.125e-05,0.18479911859814577,0.3575154098809934,1.475189874686447,0.3316260163070099
10699.871388435364,3.125e-05,0.18308264328034843,0.21306450139073765,0.438148421867221,0.3199935192809039
10708.81533575058,3.125e-05,0.1789176031125812,0.41468097065009324,2.0126533807492724,0.3232118490676677
10717.788219213486,3.125e-05,0.23286302540245957,0.5237344608587378,2.3321612301994774,0.34425905772947685
10726.528200387955,3.125e-05,0.31378633135885703,0.21108457256181568,0.29022945983737125,0.3231131013211371
10734.519263982773,3.125e-05,0.2750629652438201,0.3007231623518701,1.3045568914974437,0.3256676301976954
10742.518739700317,3.125e-05,0.20831818362389962,0.2205504444884319,0.49811496921614107,0.3207154502305359
10750.672641038895,3.125e-05,0.1768706621616844,0.20480331091904172,0.25392382472169167,0.3185971243679884
10759.645647764206,3.125e-05,0.19580964192630737,0.5107104544546089,2.312302578196806,0.3340069495861134
10768.664966106415,3.125e-05,0.2143992144526459,0.24841350930578568,0.8566567308762494,0.32259018250915333
10777.450907230377,3.125e-05,0.19611464816284932,0.22652887713675404,0.63924867031621,0.32041270935457516
10785.445323228836,3.125e-05,0.21031602554199263,0.3030969497619891,1.214814634884105,0.3288901224461862
10793.438709974289,3.125e-05,0.24797589584129062,0.20962885518868765,0.31900653371623916,0.3203823177325642
10802.146827220917,3.125e-05,0.3134663467566798,1.457901723244611,4.8475911533131315,0.33554838573462276
10810.549984455109,3.125e-05,0.23773738430944955,0.21542905913848504,0.46898390919554467,0.318844975342447
10818.54467511177,3.125e-05,0.1847579713881485,0.30984113146277037,1.4151013879215015,0.32196711344223744
10826.537085533142,3.125e-05,0.19374497463618676,0.22618597190754086,0.5184097598580754,0.32508802448569124
10834.929058551788,3.125e-05,0.1937999559903708,0.32665709040912927,1.070629950130687,0.34511429604996896
10843.828840017319,3.125e-05,0.40313665011501687,0.21550002869437723,0.4863617681989483,0.3191399852463651
10851.827225446701,3.125e-05,0.17252124540918456,0.2521662104363535,0.9339617411295573,0.32181894952925955
10859.954949855804,3.125e-05,0.19101415598017024,0.22127600832312716,0.5774925577874277,0.31860738960659496
10868.181877613068,3.125e-05,0.2220555316862159,0.2137666549168381,0.44171747132843614,0.3194595798630023
10876.630843639374,3.125e-05,0.18909577286149573,0.24243225069607005,0.6013414336185829,0.33257378102849455
10884.62940120697,3.125e-05,0.22608715946984104,0.27364199593955396,1.0740248698814243,0.32012869715546327
10892.635989189148,3.125e-05,0.17580381012338353,0.21250195041591047,0.452683733958824,0.3172424752266117
10900.833727359772,3.125e-05,0.17445216169507485,0.21713190160545648,0.5125386397043864,0.3171127034918906
10908.840057134628,3.125e-05,0.24656111043034576,0.3429652312222649,1.6046178742951038,0.3225335931235438
10916.837144613266,3.125e-05,0.23594582344838014,0.304105994163775,1.214750514310949,0.33873512934784256
10924.837821245193,3.125e-05,0.19110812698527585,0.24370052621645086,0.8956360910453048,0.3175226097504009
10933.562356710434,3.125e-05,0.321105941191433,0.3273666068619373,1.1363563799390606,0.35576858021854574
10942.487848758698,3.125e-05,0.3173297483503349,0.3655922482995426,1.6489116219913258,0.32427363214467403
10950.97723698616,3.125e-05,0.194375201003758,0.20489166910741843,0.2664560261894675,0.31783805077025745
10958.98163485527,3.125e-05,0.1981005057340532,0.4665355249947193,2.098442683500402,0.3336571860792446
10966.980618715286,3.125e-05,0.2514607783142976,0.25964926504621316,0.9248716503966088,0.3239574143338856
10974.978578805923,3.125e-05,0.2085241511112123,0.25241260464284937,0.8424117387509813,0.32178029466904673
10983.035147666931,3.125e-05,0.21221792316577565,0.24265142632465736,0.8840043236227596,0.31698418393085437
10991.042944908142,3.125e-05,0.19818356339856397,0.25178269399147407,0.9283813252168543,0.32077891253524704
10999.607893943787,3.125e-05,0.1968503805009399,0.2659151971924539,1.117260861864277,0.3172265323591821
11007.689811468124,3.125e-05,0.22755205666455697,0.2046447317389881,0.3235221872142717,0.31641409917132846
11016.327461004257,3.125e-05,0.22777663259290334,0.404586955612781,1.8427400252398323,0.3355756018589438
11025.251287698746,3.125e-05,0.23611025705816238,0.22257146122408847,0.6044480108747295,0.31874781922317535
11033.716361045837,3.125e-05,0.19258271521470677,0.22222390040463091,0.517167636459949,0.3265718687708976
11041.869406938553,3.125e-05,0.19138750797650944,0.2164243897970985,0.5138115536932851,0.31651873508916006
11050.43887758255,3.125e-05,0.2950878226029591,0.30960432717613146,1.4319007050757315,0.32165992014692646
11059.369065999985,3.125e-05,0.20270632007929285,0.20471281806627908,0.32494264116474225,0.3164497743014186
11067.895265579224,3.125e-05,0.17809128538360747,0.2028397201907401,0.2862721368378284,0.3156631414320647
11076.046922445297,3.125e-05,0.18279542328100504,0.2014770712338242,0.2556137655295578,0.3160474789688011
11084.311773777008,3.125e-05,0.21650467021024133,0.33207620826422,1.5865124571557139,0.3177422520959097
11092.307897806168,3.125e-05,0.2024900999477529,0.2215266163442649,0.6583183849559111,0.3156034685225846
11100.29929471016,3.125e-05,0.17456757394582267,0.21635090954163494,0.541904333526013,0.314909151881118
11108.675351142883,3.125e-05,0.20713137852864003,0.20365234756586598,0.3121131139643052,0.31656846965493374
11117.613817691803,3.125e-05,0.3266645360767372,1.7634868645200543,5.299851077210669,0.4203150516270841
11125.773313999176,3.125e-05,0.6350072258570063,0.4056612194753161,1.758495226093367,0.3520292342589283
11134.865711688995,3.125e-05,0.18649995673125183,0.20834316868408054,0.4225691094118006,0.31637168040260566
11143.897341012955,3.125e-05,0.16963554643035875,0.21790950146375918,0.5865487790575215,0.3154473464733116
11152.66634964943,3.125e-05,0.16887175461908024,0.2116552240708295,0.46176160644082465,0.3146496309434147
11161.791977882385,3.125e-05,0.1670729929771949,0.20464044838559395,0.3848544017941344,0.3147491514177768
11170.93529677391,3.125e-05,0.16737092345014332,0.3679095068398644,1.8140574997546626,0.3158845929653931
11180.031393766403,3.125e-05,0.18806465515705545,0.30939247678307924,1.456550194235409,0.3159028222502591
11189.178040266037,3.125e-05,0.19737365396004022,0.2102588304117614,0.47642493995965696,0.3146758697073906
11198.30735206604,3.125e-05,0.21001203082443223,0.23378329388066835,0.689150914958879,0.3240697376377731
11207.417394399643,3.125e-05,0.18517149110713343,0.22026151506339803,0.6765993473576565,0.31371348188737785
11216.503980636597,3.125e-05,0.3343067117563383,0.3859207045798208,1.7332102121091357,0.3168837300515065
11225.592951774597,3.125e-05,0.18562138720056204,0.2026763489725543,0.30801258835138057,0.3157056300122407
11234.708022117615,3.125e-05,0.19303821649138383,0.19998243903996898,0.28242369539597456,0.3134181720527717
11243.887221813202,3.125e-05,0.17512060285318554,0.23083794263063692,0.7224720524806603,0.3130831428256343
11253.133074045181,3.125e-05,0.18489591894656654,0.221305479313813,0.6011383299734078,0.31791609000190063
11262.213045835495,3.125e-05,0.1866155387613717,0.2452702157053293,0.8993109310374541,0.3150967633282697
11271.160182237625,3.125e-05,0.2221106125379172,0.2957751032184152,1.3790547427009134,0.3137083745701092
11280.192831993103,3.125e-05,0.26584144617159533,0.4096969973807241,1.6629320032456343,0.35185256843502255
11289.65731716156,3.125e-05,0.25590268927296317,0.2036900502793929,0.3173144536859849,0.3167203878727296
11298.758596658707,3.125e-05,0.2026973386683802,0.25692905047360587,1.0616782768099915,0.31448100267094925
11308.081574440002,3.125e-05,0.1765637091529651,0.21455063334867067,0.49009595478282253,0.3162298235296482
11316.98056435585,3.125e-05,0.30872111744064046,0.7996364796862883,3.3658499100629022,0.33703804099222157
11325.910178661346,3.125e-05,0.25679855259854023,0.21895834920453092,0.6415298069224639,0.31416782295118084
11334.835280418396,3.125e-05,0.17890503421777815,0.23401046705012227,0.7350906895656212,0.3201767898592814
11343.765177488327,3.125e-05,0.182171992957592,0.19722219629614962,0.26784072857277064,0.3116880942764596
11351.863956689835,3.125e-05,0.17549591699219125,0.20238692576394363,0.3362578158285104,0.31373597742771875
11360.55305981636,3.125e-05,0.21130778740240833,0.2108660620801589,0.4854127556669946,0.31425121771859305
11369.16268157959,3.125e-05,0.21536365790864614,0.9656286414931802,3.2789650187772863,0.358343947629206
11377.25800895691,3.125e-05,0.25356814922310233,0.31575611555108835,1.131182019850787,0.34621607111660974
11385.55893445015,3.125e-05,0.19940002948984387,0.2022754450639089,0.3618018571068259,0.31392367826308043
11394.480717897415,3.125e-05,0.17537675557408747,0.2153289957958109,0.6347218588286755,0.3124956990234848
11402.48322892189,3.125e-05,0.19464209740321467,0.21151455477172254,0.5309404878055348,0.31410906091494756
11410.476074457169,3.125e-05,0.18538014315010057,0.21771173266803517,0.655021878784778,0.3117737998399109
11418.485164642334,3.125e-05,0.29711830152536,0.3363853596589145,1.3808819340724572,0.3190561165736911
11426.492204666138,3.125e-05,0.39541695712823566,0.21908756856824838,0.4818066989674288,0.323095511789906
11434.485165119171,3.125e-05,0.20464691836533583,0.2040884865849626,0.3903325464211258,0.31265896548084415
11442.613879442215,3.125e-05,0.1709888873137827,0.20594404608595604,0.46557943961199594,0.3118843449832914
11451.471534729004,3.125e-05,0.19676884386952467,0.2417032163517148,0.8370065202900008,0.31718597892293976
11460.136744737625,3.125e-05,0.27370970672744466,0.1966512393133313,0.2721516908383837,0.3110066421497708
11468.68174815178,3.125e-05,0.1727415325017426,0.1984341448428584,0.25713835510553096,0.3129425063603036
11477.527534484863,3.125e-05,0.27743301129951253,0.4423147130246256,2.139493082083908,0.31949648537378394
11486.137108325958,3.125e-05,0.18933462140363033,0.20658743308455335,0.3517140257592295,0.3151635477716598
11494.145829200745,3.125e-05,0.16897403613084883,0.21632020233892926,0.6341709080864402,0.31185750192546635
11502.152898073196,3.125e-05,0.17011807630146583,0.20261865167641172,0.4172850823869892,0.3109158222509683
11510.178899288177,3.125e-05,0.21998908599530617,0.2254851290992662,0.6671283076791202,0.3137936324537652
11518.509077072144,3.125e-05,0.17410906644787374,0.20938602849548937,0.5436944634306664,0.3122999362580801
11526.51693367958,3.125e-05,0.17770440941016505,0.23891465745720208,0.6602126140220492,0.3185465878939346
11534.880892753601,3.125e-05,0.19093606515428213,0.2160933794928532,0.5565593364191991,0.3147555334404692
11542.886140823364,3.125e-05,0.26908848317354683,0.4712399986444735,1.9792814329558728,0.3535966284481096
11551.383945703506,3.125e-05,0.3778456023593587,0.5289255135199603,2.0179344551236023,0.3747995857233229
11560.326272964478,3.125e-05,0.1758875290122558,0.19813085113670312,0.32183712884491567,0.3106142264305896
11568.421748876572,3.125e-05,0.16283803691310206,0.19680306300813077,0.2773405804353602,0.3110198649561339
11576.577669382095,3.125e-05,0.1702755321198561,0.19527842235915802,0.2720664379643459,0.31039414527023196
11584.81803894043,3.125e-05,0.20622164210465949,0.23415436756377125,0.8093113394344554,0.31858856156847143
11593.680423021317,3.125e-05,0.21541230075471984,0.20037125255547317,0.3934566376256008,0.3091618408853221
11602.66044998169,3.125e-05,0.19856536288665036,0.20128208150466284,0.4083688932306626,0.31107953786561404
11611.609407186508,3.125e-05,0.16960896897738373,0.20879880295080297,0.4823835438373042,0.31190922888795275
11620.530430078506,3.125e-05,0.1755897029061017,0.19482230731085234,0.3032849910212498,0.30923493643183303
11629.1849796772,3.125e-05,0.4774464206315401,0.37158997678289224,1.6674263598872165,0.337039475636054
11637.634174585342,3.125e-05,0.25172223256328913,0.22908219110731984,0.8173516984079399,0.3106923410142775
11646.613592624664,3.125e-05,0.17935337959312078,0.2197315830226038,0.6724710240083582,0.311136246189255
11655.602255105972,3.125e-05,0.17467156809380674,0.19360101485953612,0.26200837995491777,0.3090463919490684
11664.631246566772,3.125e-05,0.20925253747016426,0.5128719830045513,2.3317372565175973,0.3265192065565617
11673.759593725204,3.125e-05,0.25406381481979773,0.33910295717856465,1.3518474616256415,0.32913502102410697
11682.722308158875,3.125e-05,0.17958489025202323,0.23986859794925242,0.8640391499388451,0.3100728160790744
11691.949615955353,3.125e-05,0.17987772388251747,0.2388271744929108,0.9364875569063075,0.3102456921383764
11701.120282888412,3.125e-05,0.17601083025453598,0.1957579234651491,0.2830054423388313,0.31042033897073007
11710.195588350296,3.125e-05,0.20548519016954842,0.21164976527877882,0.502903070636824,0.31333987426019067
11718.369135856628,3.125e-05,0.2065206420585865,0.21758359290805518,0.6254876641666188,0.31359607379796056
11726.37956905365,3.125e-05,0.28339020661481723,0.19495929587705463,0.28186011594884536,0.30961507752454764
11734.995028495789,3.125e-05,0.27368674773400226,0.21753622124008104,0.6933831130757051,0.3105718338873334
11744.142810344696,3.125e-05,0.16356483612238892,0.19482041851562612,0.2974244557174982,0.30884212215943474
11753.13536643982,3.125e-05,0.15770886369108214,0.2134824342587415,0.657774590510948,0.30775762967525455
