Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
11832.53984451294,7.8125e-06,0.08556336022193194,0.18109880726445804,0.3562140134954641,0.210107799901019
11843.65262913704,7.8125e-06,0.08139809318441786,0.19517724634159223,0.6675063611961636,0.20940409352127526
11854.809542894363,7.8125e-06,0.08246882933873842,0.17694090810335672,0.25351503149794025,0.20974850281145924
11865.811785697937,7.8125e-06,0.080388095985549,0.17226891664294858,0.18803228455569904,0.20868375905987716
11876.733258962631,7.8125e-06,0.08284398763132077,0.19132334126431952,0.6204872998324308,0.20975438838693108
11887.735819339752,7.8125e-06,0.0830013328150694,0.19294440678574823,0.6519664455308274,0.20905488649492165
11898.921427726746,7.8125e-06,0.0822083822225712,0.18291287135936526,0.46068767879320227,0.2094784975226392
11910.036363601685,7.8125e-06,0.08365493643845885,0.17354307211788275,0.19508689995339737,0.2090128606045071
11920.839864969254,7.8125e-06,0.08035305044399767,0.18785653587268747,0.561978198794037,0.2093402252174928
11931.576367616653,7.8125e-06,0.08621320972092178,0.1781269702692277,0.29257407866918994,0.21249986042746255
11942.519935846329,7.8125e-06,0.08053012176899449,0.17056033904609003,0.17007422541441183,0.20915210608280066
11953.541400194168,7.8125e-06,0.08026284922250855,0.18054316637544293,0.31248158993928327,0.21246955226398762
11964.612041473389,7.8125e-06,0.08050387562879859,0.17856125775062048,0.3888389885189976,0.20873449231836833
11975.541318655014,7.8125e-06,0.08148800035593248,0.17532480172371204,0.2520164190073729,0.20942651354678465
11986.878526687622,7.8125e-06,0.08261699359657364,0.17656963825108035,0.30190267487476935,0.20963104911472485
11997.982208490372,7.8125e-06,0.08070744992058175,0.17115480122947882,0.17836393622070434,0.2088800664004601
12008.278874397278,7.8125e-06,0.08069157430668923,0.17951653591493372,0.41377835782620276,0.20903360531281595
12018.490035057068,7.8125e-06,0.0830199728747933,0.1722079202120483,0.2635653028375075,0.20856861283336697
12030.01138973236,7.8125e-06,0.08160938539213122,0.17138403285986822,0.22246989996536917,0.20920588637098692
12040.654160737991,7.8125e-06,0.07977312302036822,0.17552403307597156,0.32918980847234314,0.20802110409437635
12050.62575674057,7.8125e-06,0.07879044084253288,0.17552620393367624,0.32952292163381464,0.20868745629879237
12061.746565818787,7.8125e-06,0.08083590611567494,0.17144759623665112,0.21855518987527478,0.2089653370676258
12072.19924402237,7.8125e-06,0.07843702244860151,0.1775492116985585,0.3388466099976551,0.20893277187958903
12082.1331782341,7.8125e-06,0.07816339295693982,0.17536192578760532,0.3180916389457793,0.20870708245365033
12092.856362104416,7.8125e-06,0.07884211250228096,0.17794626509483624,0.41855795581350214,0.2078607890823834
12103.280009508133,7.8125e-06,0.08191879650964601,0.17689148095167673,0.3143759471154496,0.20857635261268712
12113.170795202255,7.8125e-06,0.08471969876839837,0.1833188321750626,0.483183956900133,0.20837257540499968
12123.095400571823,7.8125e-06,0.0833825859198385,0.172677485986425,0.2487689454564935,0.21090517177627394
12133.381051301956,7.8125e-06,0.08015091667651375,0.1716855075872934,0.16483573857032263,0.20780800560793147
12143.733251094818,7.8125e-06,0.07969137863292935,0.1729824570975756,0.25525331261600903,0.2079136942965519
12154.767165899277,7.8125e-06,0.079805531425375,0.2135186839127258,0.9403181302217627,0.20740968442408783
12164.929608821869,7.8125e-06,0.08210233052551935,0.17156289005468014,0.20855885956127182,0.20771696347300994
12175.279122829437,7.8125e-06,0.07898034809213338,0.16801950836134522,0.18945811294284262,0.20768507939448835
12185.375902891159,7.8125e-06,0.07827663886849362,0.16867926177888992,0.18627772312390475,0.20733156494146582
12195.468044996262,7.8125e-06,0.07903987646587016,0.1698446200181373,0.19217190865000247,0.2089015225601401
12205.952572345734,7.8125e-06,0.08030248951113735,0.1745680656887797,0.24166050117477597,0.21000028902572343
12216.91929101944,7.8125e-06,0.0795426880689884,0.16809684326761795,0.19536424060112875,0.2074676695723011
12227.872044324875,7.8125e-06,0.0811297094446449,0.1718853321589029,0.34431670211520593,0.2068886868352103
12238.619939565659,7.8125e-06,0.07879382658236189,0.16966992101297076,0.1687286917871166,0.20734807295872085
12248.588204860687,7.8125e-06,0.08447932333002094,0.16784798074145563,0.1647879050183202,0.20776196063155283
12259.324102401733,7.8125e-06,0.08208224092345986,0.17110333847905337,0.27628631082919275,0.20702844402983545
12270.434612751007,7.8125e-06,0.07882844643717522,0.16908946539102335,0.223207875202767,0.20699395520535976
12281.493435621262,7.8125e-06,0.07727662342852912,0.16877583037369806,0.2072599692778154,0.2069179335921655
12292.516899108887,7.8125e-06,0.07845098225963663,0.1671936165084952,0.2275586877415774,0.20783598898957115
12303.443644046783,7.8125e-06,0.08219736597829877,0.18417476765487506,0.5930599205107557,0.20680075278598847
12313.787575006485,7.8125e-06,0.08120474245889252,0.1708958323293995,0.3313679638587439,0.20700266853011975
12323.853700637817,7.8125e-06,0.08149493883899671,0.16948628066321136,0.1641685670543565,0.20781385265110772
12334.5274040699,7.8125e-06,0.08058080959787649,0.17515120670022702,0.4194376044593781,0.20693942623653122
12345.624367952347,7.8125e-06,0.07875982506965212,0.16771454549589648,0.20886153053389236,0.2074964617598559
12356.744433879852,7.8125e-06,0.078566066371705,0.16813005798536798,0.18077769345445596,0.20692837882261816
12367.66453909874,7.8125e-06,0.07872209738993134,0.1683507190038093,0.16463343899240607,0.20666942597366278
12378.612499952316,7.8125e-06,0.07864154388511144,0.16814146856427664,0.18388622504449173,0.2067449297276957
12389.800792694092,7.8125e-06,0.0792955997534297,0.17082792859185825,0.29710428139908984,0.20716022708687876
12399.73630475998,7.8125e-06,0.07875267002383238,0.18131214883841074,0.5469619539886595,0.20603940823483838
12409.594941854477,7.8125e-06,0.0771438012551959,0.17114890646557562,0.35069733174893225,0.20689929029006524
12420.137767076492,7.8125e-06,0.08075452472560002,0.1679136628807769,0.18344704011683408,0.20629887652305245
12430.794533252716,7.8125e-06,0.08019163942616876,0.17363286492499438,0.29164799305761285,0.2081817310876613
12440.65859079361,7.8125e-06,0.0812546213684388,0.16943816198661865,0.18066639485566513,0.20664707277469507
12450.841164827347,7.8125e-06,0.07790672457031611,0.16688413081668582,0.2236416914717482,0.2064499825025404
12461.090090751648,7.8125e-06,0.08437636131258378,0.17088317974165024,0.3378764866840227,0.2065177820312071
12471.388775110245,7.8125e-06,0.08392008651998455,0.1686526671523162,0.17511888266552106,0.2063619062375029
12481.28069782257,7.8125e-06,0.07828913866387305,0.16874639174565967,0.21683994347870114,0.2061426187570265
12491.393493890762,7.8125e-06,0.07614641570192415,0.16771939729631183,0.1997367718474196,0.20620378849709162
12502.562409877777,7.8125e-06,0.07960165772002586,0.17026791689188583,0.3197233592097467,0.20594809265092043
12512.958482265472,7.8125e-06,0.07771822088139749,0.1879212301474786,0.6952033306770173,0.20630746252370522
12522.843583106995,7.8125e-06,0.07971204398126118,0.16561336809467422,0.1791289842175872,0.20645882128994408
12532.993436336517,7.8125e-06,0.07978149614460683,0.16924503215923611,0.26987202836590796,0.20677481757269967
12543.85439491272,7.8125e-06,0.07906386763943735,0.17506729172388083,0.4630755379265947,0.20668718024076865
12554.389531612396,7.8125e-06,0.07910868755162423,0.16877685522609076,0.2972291995414161,0.20661846561661776
12564.605386972427,7.8125e-06,0.07898552019131354,0.16419380002106604,0.1685484214262529,0.20593046496333636
12575.310381889343,7.8125e-06,0.07745389786154834,0.17422309193922125,0.4010904080311771,0.2059888922091442
12585.626527309418,7.8125e-06,0.07981985444631044,0.1734426953045747,0.4242442992364936,0.20531475201350194
12595.526487112045,7.8125e-06,0.07686647497082097,0.16973456867009754,0.26305080449628265,0.20599769767635023
12605.649117469788,7.8125e-06,0.0790993831107148,0.1735128744729894,0.4273673489159746,0.2053033950381995
12615.81101846695,7.8125e-06,0.07815013679184267,0.1661255410596316,0.18812471651748236,0.20594538943354418
12625.772376060486,7.8125e-06,0.079139392067296,0.1753423094985042,0.45049065375045355,0.2056327290796276
12636.43463563919,7.8125e-06,0.07740415448526573,0.1657445531765463,0.17429876610224426,0.20537807230241348
12646.344321489334,7.8125e-06,0.07717826109668816,0.18393660707789447,0.6014408330201161,0.2059527053576126
12656.259409189224,7.8125e-06,0.08003953442851261,0.1670112085377746,0.23673347475029263,0.20664435857468386
12666.832223892212,7.8125e-06,0.07994858181419917,0.16463014533515033,0.15993130913836212,0.20526770910651085
12676.890736818314,7.8125e-06,0.07911602350722308,0.17106754424072537,0.36913557957283594,0.20549533184849894
12686.990800380707,7.8125e-06,0.08049903751576759,0.16334603685635352,0.160931704072613,0.20469389155849568
12697.286132335663,7.8125e-06,0.0759242160862722,0.1652133166495519,0.2284277785908092,0.20580468065874913
12707.70114517212,7.8125e-06,0.07679330526589875,0.17355696653777902,0.41910443098648736,0.20528068685813164
12718.55921125412,7.8125e-06,0.0838212129761791,0.16978140534619568,0.26022782862893207,0.20869327300011264
12729.358531475067,7.8125e-06,0.0764579093482245,0.16714454153663086,0.2638437616024093,0.20506502885929703
12739.766457796097,7.8125e-06,0.07696100911228856,0.1631636632819892,0.16480897066621442,0.2048475278253955
12750.701069116592,7.8125e-06,0.07607602135008186,0.18810197139681564,0.6827650145579703,0.20494963971179278
12761.671256065369,7.8125e-06,0.07651099267455552,0.18428915267876486,0.6498107929003568,0.20528764910412434
12772.610340356827,7.8125e-06,0.08110597332357983,0.17298056388443167,0.4628332509353698,0.20679641520360992
12782.573954582214,7.8125e-06,0.08062142316139821,0.16284998494528027,0.1937220563059268,0.2045626674989583
12793.47108578682,7.8125e-06,0.07979174741734227,0.17000251260435156,0.4045977686704854,0.20444362671839594
12804.559835910797,7.8125e-06,0.07732645209093479,0.16990526111818585,0.3390130223964043,0.2059440834307132
12815.786618947983,7.8125e-06,0.0847964551116793,0.1982357256968502,0.7858689556951108,0.20649302028454408
12826.99096775055,7.8125e-06,0.07770005213288611,0.16712223355595773,0.3177541320031811,0.20475808617683955
12838.204095125198,7.8125e-06,0.07563291563284945,0.16706567658148264,0.22362496777485483,0.2051348471451904
12849.456445932388,7.8125e-06,0.07866516119244076,0.163865953742751,0.2417546449442626,0.20421156680572902
12860.320580005646,7.8125e-06,0.07533380446480306,0.16523103742849216,0.20431911568396646,0.20479726886781843
12871.157356739044,7.8125e-06,0.07634565268721426,0.16606896994966763,0.26276162302069983,0.20396303871112717
12881.861933708191,7.8125e-06,0.07697246654074279,0.1670066889213479,0.26448421987149084,0.20505092454993207
12892.409479379654,7.8125e-06,0.07969903938543116,0.16498342306599786,0.17949729757346655,0.2040656074006811
12903.268810272217,7.8125e-06,0.07731075007202791,0.16553869519544684,0.29558066511342646,0.2045084462300556
12914.187974214554,7.8125e-06,0.07745793922295094,0.16873714922680685,0.37753083206448157,0.20481935662208303
12924.205025196075,7.8125e-06,0.07601853205620203,0.16302589421333533,0.19529988360499204,0.20424182787417597
12934.130295991898,7.8125e-06,0.07448092327938782,0.16794762595486734,0.3282832463268235,0.20474492972471736
12944.040154218674,7.8125e-06,0.07504286698365316,0.17253866994922812,0.3518739029352844,0.20574185626372896
12954.472348928452,7.8125e-06,0.07796742403422219,0.16437988569260586,0.249423395503651,0.2045861195198632
12965.329851388931,7.8125e-06,0.07783017119189072,0.17653351654059332,0.43012316519092664,0.21214126473737077
12976.206204652786,7.8125e-06,0.0775855957528963,0.16237944019995187,0.19518917634081934,0.20381908652223188
12986.81121134758,7.8125e-06,0.07522639786313906,0.1637898212365011,0.24569867345184204,0.20395674715045373
12997.803795814514,7.8125e-06,0.07742298033129773,0.18369973854349536,0.6684905945547955,0.2049652356119053
13008.61108827591,7.8125e-06,0.07812673195446775,0.16192815458703888,0.2039090922698673,0.20381052788509338
13019.413475513458,7.8125e-06,0.07726011829666214,0.16687855816523547,0.28942106787866284,0.2074919566457573
13030.245259523392,7.8125e-06,0.08399841314544769,0.16273742354670062,0.20944202181850027,0.20406512695693727
13040.224292755127,7.8125e-06,0.07635941417229535,0.1684698482511543,0.4235648402112275,0.2035942604430905
13050.758978128433,7.8125e-06,0.08067118019904652,0.16237569276405417,0.22736380693940778,0.20364164716240044
13061.651771306992,7.8125e-06,0.07483658940485559,0.1604727415934853,0.18406956657590604,0.20356940692627418
13072.50103020668,7.8125e-06,0.07640454634911899,0.16053521167855017,0.17734340245544675,0.20342790144507708
13083.11245918274,7.8125e-06,0.07515136499058236,0.16031307573964002,0.17346856716593265,0.20350414326941002
13093.181839466095,7.8125e-06,0.07607251212071692,0.16496254064937826,0.2802719160502136,0.20365802413262113
13103.342387199402,7.8125e-06,0.07703175756448612,0.16721900281581012,0.42336647501104907,0.20371772089657425
13114.134010076523,7.8125e-06,0.07937410376115854,0.17263739140844156,0.4168816253601798,0.20596715403773544
13124.405947685242,7.8125e-06,0.08173296890751401,0.2075185976598574,0.9452238874473119,0.20391520226222207
13135.600767374039,7.8125e-06,0.07860562058900691,0.18198139500241034,0.6552294497433387,0.20330629426470986
13146.447049379349,7.8125e-06,0.07908800360340797,0.1621399912909557,0.20811489683837286,0.20349179525091027
13156.523835659027,7.8125e-06,0.07597994375176928,0.18719765641119168,0.6855369745035887,0.20587243197550975
13167.530360221863,7.8125e-06,0.07674508416662125,0.18290225454705505,0.6735525055836312,0.20325995387406484
13178.32586145401,7.8125e-06,0.07616293646997394,0.16059205645746866,0.1674668035017172,0.2032135142674123
13189.103049755096,7.8125e-06,0.07620644678912242,0.17199792748265585,0.4332016588670934,0.20351785480996465
13199.259135484695,7.8125e-06,0.07606130527854911,0.16432278635709183,0.35687264906087884,0.20273894232421064
13209.417038917542,7.8125e-06,0.0758526383820927,0.16521389199339825,0.3413318551105002,0.20292252302460653
13220.255556344986,7.8125e-06,0.07388898481728536,0.17288175363667868,0.5116253332658247,0.20330292166503883
13230.574210166931,7.8125e-06,0.07490176435046358,0.16235156966881317,0.2532625259618043,0.20333666590409205
13241.385966300964,7.8125e-06,0.08130907675283836,0.17556835387064063,0.558617416577848,0.20340976501950314
13251.456270933151,7.8125e-06,0.07535254971822354,0.1634036190071596,0.21889894988697037,0.20319012851461
13261.834849596024,7.8125e-06,0.07513125236670114,0.16276981036653632,0.251465967050183,0.20302000284509067
13272.046523809433,7.8125e-06,0.07704453801709668,0.1649205520336807,0.338183601854347,0.20304145714330712
13282.53282570839,7.8125e-06,0.07707676369986141,0.17034821736482764,0.48532767635089136,0.20277613231845268
13293.40886926651,7.8125e-06,0.07673119937797356,0.16116607186233572,0.23772848736156116,0.2034460380567974
13304.185430526733,7.8125e-06,0.07541773063846512,0.1634364972413764,0.2345059276098319,0.20336245052497917
13315.06337928772,7.8125e-06,0.07498458947945037,0.16694562882184982,0.39137015041155304,0.2024241332829112
13326.168315887451,7.8125e-06,0.07550603363857783,0.16130215698197897,0.23462736795071085,0.20329815780750593
13336.670145273209,7.8125e-06,0.07548514012949875,0.1624963543572916,0.2673745395637784,0.20266042765287565
13347.018678426743,7.8125e-06,0.07558394256512828,0.1624434625678383,0.18896764210561517,0.203348965338393
13356.910461425781,7.8125e-06,0.07375438264593269,0.16726396798262955,0.4487947852244019,0.20332248471628223
13366.894085645676,7.8125e-06,0.08355899387453986,0.16401288782066037,0.3401470042971283,0.20264422566022924
13377.368395805359,7.8125e-06,0.07639215714497441,0.16084672772719455,0.19450155077244452,0.20281158351958692
13388.016000509262,7.8125e-06,0.07752070872913072,0.17185296062306454,0.4647717428772817,0.20296605670050158
13399.204108715057,7.8125e-06,0.07559896598787014,0.17041337949485175,0.4575093668911297,0.2037434513488719
13410.105712652206,7.8125e-06,0.0782543899057501,0.1608568356030072,0.2504734027055884,0.20225742135140753
13420.613570451736,7.8125e-06,0.07442763740294236,0.16259853591914233,0.22275551647065656,0.20368316878233764
13430.476462364197,7.8125e-06,0.07538455936662179,0.16241622704408856,0.262723912363467,0.20332796989094312
13440.67920422554,7.8125e-06,0.08045014425545412,0.16144867974661084,0.18946213119114813,0.20213633314707977
13451.540672063828,7.8125e-06,0.07416163747997367,0.16893308138541083,0.4432579858500967,0.201900935816403
13462.325101137161,7.8125e-06,0.07752776909885241,0.16349484241409265,0.31910361320133734,0.2019959988987522
13472.206377029419,7.8125e-06,0.07466625366153316,0.18261723238017719,0.5475570052979963,0.2066001002310264
13482.353046178818,7.8125e-06,0.07575331268781905,0.160245165081599,0.18075920140790375,0.202269878637818
13492.548347234726,7.8125e-06,0.07480191106121344,0.1643599482923157,0.25326396825285297,0.20416280204494847
13503.404290437698,7.8125e-06,0.07673591663160623,0.16527392447230374,0.298356446352872,0.20307452734640669
13514.202454090118,7.8125e-06,0.07847645012706093,0.16266574978592838,0.3385798808614256,0.20142721418975382
13524.302011489868,7.8125e-06,0.07321153461295526,0.1606279829804134,0.23540672436062055,0.2021824825515639
13535.03297162056,7.8125e-06,0.07566171685579084,0.16039895104325336,0.2437731423396838,0.20177546014247338
13545.822707653046,7.8125e-06,0.07415594184171946,0.1637792925354049,0.3642573055071322,0.2015338177877121
13556.618015050888,7.8125e-06,0.07253510966637244,0.16631099837924182,0.41540019973935816,0.20148595099695105
13567.518925189972,7.8125e-06,0.07590389474281796,0.16040003653100357,0.1773608154930145,0.2018399766078661
13578.38042473793,7.8125e-06,0.07595975604351085,0.15931382996173715,0.1955644410589467,0.20195049970348822
13588.272777080536,7.8125e-06,0.07492490401624358,0.1582013395110609,0.1630116102723736,0.20165193342088705
13599.077949523926,7.8125e-06,0.07364893661259944,0.1640974545608396,0.35958437486128375,0.20175549240905288
13609.446231365204,7.8125e-06,0.07686470546383299,0.16002026382877893,0.2762505640625483,0.2022273937104905
13620.02705168724,7.8125e-06,0.07512239463591916,0.15863820928123157,0.2319282180235791,0.201448237559157
13630.82052230835,7.8125e-06,0.07390722308585364,0.16095135517035547,0.29503361227012903,0.20104404643613538
13641.59017252922,7.8125e-06,0.0762813249292965,0.1639197547091797,0.27972335495025274,0.2017246418150977
13652.449671506882,7.8125e-06,0.07505019301350824,0.17295309821725363,0.5351969375911909,0.20093787935138105
13663.175062894821,7.8125e-06,0.07569810665447248,0.17105714858991827,0.472128557122272,0.20592302711340504
13673.414608478546,7.8125e-06,0.07561987810864124,0.16071334990705896,0.2234256437173474,0.20095940196530998
13684.211114883423,7.8125e-06,0.07306022578392846,0.16141589012423993,0.20744352943812433,0.2013868669671742
13695.163926124573,7.8125e-06,0.07319269139207486,0.15804441800348373,0.17388296127319336,0.20133858879296723
13705.06265282631,7.8125e-06,0.07300960461471802,0.16422217162583658,0.3853696485753116,0.20108271052336754
13714.988851308823,7.8125e-06,0.0735446775004433,0.16545502900370496,0.39477701243675745,0.2007814914690525
13725.509222984314,7.8125e-06,0.08272531971028414,0.169382230271935,0.5167559936583749,0.2011075915898445
13736.241084337234,7.8125e-06,0.07633706250725382,0.17880818583512967,0.643012359679452,0.20101920520497854
13746.11839222908,7.8125e-06,0.07646198461508222,0.15747279143733942,0.21364933747076706,0.2010433686772546
13756.718427419662,7.8125e-06,0.0745446762149761,0.16889910373409747,0.4937718922912839,0.2007478436538115
13767.118284463882,7.8125e-06,0.07305848898983039,0.16523144450112293,0.4319931207438231,0.2007736249240642
13778.018835306168,7.8125e-06,0.07361558244435232,0.15985182401808826,0.1552035497582477,0.2006619479071836
13788.946916341782,7.8125e-06,0.07289469438101713,0.19821758291466904,0.9152200005271218,0.20134202952220442
13799.823931455612,7.8125e-06,0.07893901021941528,0.1608838227838867,0.36551313532199786,0.2004875008500187
13809.681267738342,7.8125e-06,0.07255928422340595,0.15739609598524484,0.2238298018459275,0.20028609905597528
13820.412350654602,7.8125e-06,0.07279119360749203,0.15750769617058072,0.174037219036238,0.20138291991984972
13830.98797249794,7.8125e-06,0.07355407359766318,0.16248393435723227,0.3718037237762934,0.2005879552892656
13841.354071617126,7.8125e-06,0.0760225279938589,0.16227422042090903,0.30418745990798407,0.20061700864015733
13852.963719129562,7.8125e-06,0.07458238225731344,0.15751926023733945,0.18485647981817072,0.20043638692223031
13863.816759109497,7.8125e-06,0.07448798378489664,0.15679099452000833,0.19543055771839007,0.2001177092012221
13874.635515928268,7.8125e-06,0.07377189708314245,0.1588663000009748,0.28372511373678216,0.20018510758449246
13885.224740505219,7.8125e-06,0.07396815206542635,0.16074582748851285,0.31021134372756415,0.20093317319921836
13896.082374572754,7.8125e-06,0.0773811988981231,0.17144066987654907,0.41212993271266046,0.20896974687479034
13906.35900235176,7.8125e-06,0.07650099838781281,0.17511195521580844,0.6107272875638818,0.2004406236132841
13916.67203116417,7.8125e-06,0.07572853226338627,0.1688473242603743,0.5146173054992917,0.20065326604115774
13927.089900493622,7.8125e-06,0.07239819782093852,0.1573502400175856,0.18881176818500867,0.2006823208812203
13937.456530332565,7.8125e-06,0.07088743850423493,0.15522683774058527,0.1539637071813048,0.1998693188549234
13948.312077522278,7.8125e-06,0.07124797325646254,0.15674261368899478,0.2275958155454854,0.20012650815330568
13959.200537443161,7.8125e-06,0.07247152678644884,0.16049894905490839,0.3609204358262978,0.20025850062499906
13969.797100543976,7.8125e-06,0.07544995216201111,0.16768535014551147,0.4989747982251314,0.20001879847370235
13980.60314488411,7.8125e-06,0.07486961396166054,0.15700522707149445,0.17799975278349262,0.20018688546833494
13990.55820941925,7.8125e-06,0.0738768689570544,0.15729262273419986,0.17266474599423615,0.2011169919808031
14000.413490056992,7.8125e-06,0.07350204211974107,0.1628924030442483,0.41348856805341516,0.1994252836629214
14011.124553442001,7.8125e-06,0.07561361911026215,0.1583837664763447,0.23526191051769635,0.1996551891176684
14021.604774713516,7.8125e-06,0.07447651114828424,0.1561998463725384,0.17119120891857526,0.19954732642576076
14031.970460653305,7.8125e-06,0.07310060251699008,0.1578774125031803,0.22491116391811447,0.20105538665826583
14042.599496364594,7.8125e-06,0.07173671833167174,0.1565009220668921,0.18458178486277463,0.199636943051891
14052.517112255096,7.8125e-06,0.07248994281807716,0.15694911512932758,0.19861258725403796,0.19965647352752217
14063.247963905334,7.8125e-06,0.07287496101279431,0.15708145587576236,0.17324908543010004,0.1998098162416192
14074.060386180878,7.8125e-06,0.07449193008055116,0.15614634051388904,0.1663670982767942,0.19970141037464584
14084.717911481857,7.8125e-06,0.07066408166641196,0.15487666575333817,0.1495415815722801,0.19938030698047762
14094.600094079971,7.8125e-06,0.07252264069171885,0.15978491792212363,0.3226414650325247,0.19938844604373054
14104.581637859344,7.8125e-06,0.0744967891284148,0.1589834590262104,0.19326753531520074,0.19982159539685618
14114.550287008286,7.8125e-06,0.07395960653876729,0.15645532957885577,0.18508770626053037,0.20062340425664357
14125.365803718567,7.8125e-06,0.07159395657609646,0.1611627066147186,0.3467331139937691,0.2012698981816962
14135.724475383759,7.8125e-06,0.08142296944799494,0.16298892625824737,0.28556931537130603,0.20668750618303736
14145.648334503174,7.8125e-06,0.07481944976040943,0.15970681634227277,0.34891418788744055,0.19955518384957763
14156.174444198608,7.8125e-06,0.07290160052313008,0.15802444146555875,0.2056802812772306,0.19930330437598928
14166.984715461731,7.8125e-06,0.07111759221686047,0.15538142860053555,0.21275535072733762,0.19976048243142952
14177.158372163773,7.8125e-06,0.07408434760398136,0.19482610969557593,0.8178826471562443,0.20577900400274826
14187.573738336563,7.8125e-06,0.07518691689413626,0.15356227372710413,0.15780888527278372,0.1991506870742401
14198.423321008682,7.8125e-06,0.07454221120337394,0.1647994291817718,0.4288282224783313,0.20120790455786114
14209.5137321949,7.8125e-06,0.07327044020493982,0.16625920697869992,0.5223782750457643,0.20063961481202233
14220.576007127762,7.8125e-06,0.07237348204888935,0.15495117438640518,0.2860767162835645,0.19932354518611348
14231.76928281784,7.8125e-06,0.07338924551893339,0.16043645700093787,0.41749266390743933,0.19866612428383987
14242.596663475037,7.8125e-06,0.07248252438951029,0.16658905298695734,0.5516165989660934,0.19915977846224836
14252.771183490753,7.8125e-06,0.07155825951905617,0.15360775902101645,0.15909970136499216,0.199269968914333
14263.298873662949,7.8125e-06,0.07457276074165588,0.1630894327941148,0.479277314875908,0.19911888061874883
14273.603989601135,7.8125e-06,0.07513540117114358,0.17235800806477136,0.6133418667457792,0.2003985470910608
14284.656442642212,7.8125e-06,0.07412621818435645,0.1668721062569279,0.3379459758049886,0.20385127755609386
14295.328694343567,7.8125e-06,0.07616894670928903,0.15557658059794913,0.21864870697142108,0.1994285012026782
14306.102293491364,7.8125e-06,0.07082875345120718,0.15503940763680832,0.25747866404386377,0.1983739847041663
14317.17462182045,7.8125e-06,0.07395055853775016,0.15937828384487054,0.38292085134935944,0.1990715123279281
14327.49390053749,7.8125e-06,0.07264843714909064,0.16743533239652045,0.5342786717320619,0.19867925821225302
14337.603509187698,7.8125e-06,0.07294394061111044,0.15559771512690268,0.2373786387236222,0.19844670854852448
14348.343861103058,7.8125e-06,0.07269261544791719,0.1540121299181531,0.16463729798087018,0.19956604828162314
14358.615266084671,7.8125e-06,0.0735060569436161,0.1550273037121701,0.22295453096095752,0.19841828306929024
14368.67228770256,7.8125e-06,0.07486794393055035,0.1578123144540391,0.2179432749277047,0.20056240651581103
14378.967079162598,7.8125e-06,0.07490437934189893,0.15624347122997162,0.29243231149530224,0.1981166459302605
14388.8714261055,7.8125e-06,0.07525054922123718,0.19013967114710525,0.7964190042066008,0.20550709964880826
14399.523166179657,7.8125e-06,0.07936405292055355,0.15845163396224674,0.3469217605741599,0.19843821375958598
14409.723576545715,7.8125e-06,0.07380504940419491,0.16908630875966293,0.5658157201623728,0.19826966642501592
14420.645042657852,7.8125e-06,0.07203532709325361,0.15457373501166052,0.2540671194023766,0.1983674204390819
14431.554408311844,7.8125e-06,0.06968821176931428,0.16545119445785703,0.52383287904762,0.19786164794677652
14442.454590320587,7.8125e-06,0.0718437710307574,0.15216786888512698,0.14823485174669107,0.19797338918414978
14453.227429628372,7.8125e-06,0.07043797702258438,0.15736394525752237,0.35662449112993927,0.1977861458680608
14463.451398134232,7.8125e-06,0.07166295592184585,0.15748993142438028,0.3060944438451835,0.19860063445915363
14473.374300003052,7.8125e-06,0.07405166690445929,0.15721336116079285,0.30681583721175965,0.1979903242211446
14483.778861284256,7.8125e-06,0.0706498034463726,0.1690088117959,0.566706342659449,0.1981210382396676
14494.635922908783,7.8125e-06,0.075154183845725,0.15424136172523611,0.21938264464201193,0.1978456153473137
14505.366004705429,7.8125e-06,0.0711718802554341,0.1577209570250021,0.3570893658950866,0.19795576000739487
14515.475210428238,7.8125e-06,0.07339473856279476,0.1542579755481524,0.25262826846051123,0.1975483150460771
14525.384603023529,7.8125e-06,0.07019598931575964,0.15297379977853873,0.214483922649278,0.19844064929850283
14535.700379133224,7.8125e-06,0.07142083499456642,0.15744076392396164,0.23537114297919592,0.20009758138193579
14546.70368719101,7.8125e-06,0.07079752143501952,0.1611028750069999,0.4083762234849892,0.19818110804091738
14557.606564998627,7.8125e-06,0.08823448139436177,0.1761957685290118,0.6700573344475667,0.19940398777525356
14568.546698331833,7.8125e-06,0.07400089457170615,0.1513006705128157,0.15943787408911664,0.19768309357027494
14579.421447515488,7.8125e-06,0.06959029149836765,0.15641255396981485,0.33143675091709546,0.19727447700379494
14590.253469705582,7.8125e-06,0.06945814390071976,0.1572109181654783,0.31822209301673376,0.19805425078873637
14601.1127846241,7.8125e-06,0.070431792704173,0.15416081971212808,0.22397951127983365,0.19814535528268704
14612.1589012146,7.8125e-06,0.07258063063273433,0.15295118205396555,0.15596951514835886,0.19904088715720955
14623.076956987381,7.8125e-06,0.06960103288883264,0.15708948415612042,0.2964156767125186,0.19832497087956197
14633.96581864357,7.8125e-06,0.07033808496906149,0.15582416177149347,0.26134297687545593,0.19907394377162516
14644.74033665657,7.8125e-06,0.0744016979497794,0.15695274135340814,0.3080887125414822,0.19796366564311785
14655.668990135193,7.8125e-06,0.07359269763182158,0.15852890201943665,0.2994219964671983,0.20034653705471647
14665.880579471588,7.8125e-06,0.07401869455190072,0.15372176394750006,0.20348134813572577,0.19775886705037715
