Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
8611.161010742188,0.000125,0.3071998704443265,0.8569952202408682,3.621056997728913,0.26072994316502035
8621.947059631348,0.000125,0.7937542964983288,0.5134029468528838,2.0681279940096284,0.33653047219415433
8633.021464586258,0.000125,0.3169943135343905,0.20428342634274554,0.6623160754267877,0.2697223385413569
8643.9905667305,0.000125,0.12176675907972309,0.1941022558410177,0.8711045042799396,0.23902528331237058
8654.987053632736,0.000125,0.1082791827807997,0.18902126643733075,0.77538063403646,0.24687951248549428
8665.934014081955,0.000125,0.17922117335577206,0.16174018235781448,0.47470309800310095,0.23860602047737384
8676.853012561798,0.000125,0.13507110954346446,0.2578380309310355,1.4274726121321968,0.23982157646949473
8687.656994342804,0.000125,0.20431236157609997,0.40023524758844037,1.2900518786765842,0.3668307698686842
8698.223102807999,0.000125,0.2593782573064609,0.22648577757268085,0.6819551547054246,0.2928245104011316
8708.647201538086,0.000125,0.2068963440846528,0.40086702831649024,2.1210649437583955,0.2639604468986218
8718.915942668915,0.000125,0.6920773167924722,0.19455115296859515,0.6612560494615155,0.25406999959840043
8729.582589149475,0.000125,0.11866265390711805,0.22744839223241617,1.1299290185860493,0.24565896832948197
8740.200380563736,0.000125,0.15518271029231664,0.18497747583351587,0.5292639562734973,0.2648446149104267
8750.79306936264,0.000125,0.10670977754137595,0.19979194165925263,0.8415616566955808,0.23732031672031018
8761.845424413681,0.000125,0.9851571084155145,0.23804308927577475,0.5139039844392317,0.31465159722269875
8773.228154420853,0.000125,0.13543602184240489,0.1681457282938505,0.4333490024913441,0.24955591510692104
8784.438712596893,0.000125,0.1597321719379886,0.6517496427057289,2.9851386028787363,0.2710526234198587
8794.867666721344,0.000125,0.23607118000319188,0.34024247656697815,1.6439881419004658,0.26352153315130183
8805.65063714981,0.000125,0.27459498461802295,0.1488628144791946,0.27595708728307794,0.23765725446807245
8816.947523355484,0.000125,0.40393019668321034,0.3538421933123245,1.5671109135443042,0.3044268273448651
8828.618262052536,0.000125,0.49892181680551045,0.1654732939695181,0.5155620358207009,0.2404634131988762
8839.835453987122,0.000125,0.10987377345632826,0.1697613983875207,0.6034872465925254,0.2408903800730928
8850.168989181519,0.000125,0.10420831632925856,0.15090312702735895,0.4170932458794635,0.23330576193080793
8860.753013849258,0.000125,0.21054853877958896,0.18876301458937378,0.6317885911511809,0.2551144061160461
8871.890899181366,0.000125,0.29957832046526167,0.1632435739393762,0.4513225819282381,0.243439419496544
8883.090732574463,0.000125,0.1146929739087395,0.18192361112639838,0.8069518111911216,0.23648702846417832
8894.08561038971,0.000125,0.16736267205983069,0.38184125574209943,2.0651666203977563,0.24465062357301692
8904.950094938278,0.000125,0.21783974914325965,0.21068676941008435,0.7054251550214564,0.27142421324245053
8915.637578487396,0.000125,0.2915600763306187,0.5334018223841671,2.325970336853751,0.27839676094678767
8926.608813047409,0.000125,0.7463967040677079,0.5314485965510131,2.1611211347014536,0.365450677065225
8937.64773607254,0.000125,0.178025650453832,0.2368547010563108,1.2870783598526665,0.24465090316484306
8948.71529173851,0.000125,0.13961539889217933,0.26947486547848926,1.5501794928147388,0.24379454355710353
8960.196931362152,0.000125,0.7618948533871284,0.6979045311924026,3.1430472498354702,0.27612906759272604
8971.249722480774,0.000125,0.16389845518274276,0.1723745323334758,0.6423386811267717,0.2358679846114565
8982.288006544113,0.000125,0.10926243829616182,0.23740906412658014,1.1173562211952661,0.25617426762101314
8993.50871181488,0.000125,0.09685100507870813,0.1669709655960558,0.6611744481113118,0.23197053523885727
9004.981248378754,0.000125,0.10326077037515996,0.23313925094284088,1.3487261331128508,0.22886337543112092
9016.706083059311,0.000125,0.12305079365707049,0.1700156094881857,0.6461472398207593,0.23703627692700852
9027.871203660965,0.000125,0.7755344296361301,2.3969104553871006,6.2364512959959,0.4191620158967677
9038.725590705872,0.000125,0.2769709289274673,0.15484397207559805,0.4410231791937304,0.2336691974261457
9049.29526257515,0.000125,0.2088006737563765,0.27716320458608185,1.4020906418208547,0.2682280698923394
9059.396015644073,0.000125,0.1285652062411401,0.200234035081543,1.0729345804146626,0.23242186960175568
9069.752222776413,0.000125,0.2674329183440768,0.6184133260617615,2.269474768355901,0.338245869683398
9080.628193616867,0.000125,0.36376500973941406,0.20509039772593457,0.7826041704110006,0.2593277149538295
9091.938727140427,0.000125,0.5330543795898675,0.2684215372023375,1.093231568694586,0.2734552617129601
9103.363696575165,0.000125,0.5422482875112309,0.15010254135127124,0.27666042821680603,0.23479390487555488
9114.674178361893,0.000125,0.10083188589443873,0.2193364113451464,1.0733200175017708,0.2432490018266527
9126.382127046585,0.000125,0.10136047880004401,0.1378147847685418,0.18507871326250522,0.22701668519433466
9137.819599628448,0.000125,0.11657027892544039,0.1427390157823035,0.2927010836808578,0.22917899085843288
9148.692739009857,0.000125,0.1029223094734167,0.19089105401350104,0.9866116188260406,0.23301138971174512
9159.614223241806,0.000125,0.0942808041635387,0.16388098450870853,0.6993152369623599,0.22622201057977256
9170.698440551758,0.000125,0.13368079634811345,0.15514274356746863,0.5282781736652842,0.2323700442225961
9181.572096824646,0.000125,0.4962556502544181,0.24806767372274588,0.9524335710427506,0.28109324317559464
9192.042216777802,0.000125,0.12997047562984582,0.19467963778925507,1.0185838895352932,0.232774173731174
9202.827713727951,0.000125,0.34698387358201854,0.1594577645183552,0.43675461870879523,0.24014802431167903
9213.778911828995,0.000125,0.23896186792316793,0.41379360271536786,1.786994496824242,0.26428981686629655
9225.20032954216,0.000125,0.12831234104825087,0.14730947508877917,0.3929019228742999,0.233191272242494
9236.564867019653,0.000125,0.1579905469472359,0.16610063965848312,0.6711626561734045,0.2366030415742666
9248.02247595787,0.000125,0.13075342008669857,0.175098676337555,0.804325804880014,0.23233607604947706
9259.416251659393,0.000125,0.4307238923506767,8.082076999980941,11.652475967708783,0.513996889515246
9270.994618177414,0.000125,0.621717819864323,0.183945886525712,0.6718541642893916,0.24628933211438148
9282.268980503082,0.000125,0.15507412998215334,0.16068407539793625,0.32034562133517663,0.24600449952375125
9293.172519922256,0.000125,0.11639632127600502,0.14642576455127582,0.3846532723649217,0.22808756972804214
9303.56836938858,0.000125,0.1317080889641058,0.1450430785302117,0.2982136647220657,0.2335852080043457
9314.628197908401,0.000125,0.14766404053960852,0.21587666833824792,0.8176908869988362,0.2544637255733093
9326.410564184189,0.000125,0.4305462749016644,0.398088862302275,1.7116822744075488,0.2841660768507701
9337.46979212761,0.000125,0.34949788160138007,0.3910238189188388,1.722167350557953,0.30562589505124466
9348.835550546646,0.000125,0.23636284073233227,0.14157107931823126,0.24905185218856268,0.2277315791561972
9360.822132825851,0.000125,0.15837688414931958,0.1777329294106706,0.8326959591138033,0.23155575462195743
9372.541757106781,0.000125,0.17288911731680487,0.8042085950553652,3.5722889504413833,0.24511135013643426
9383.593002080917,0.000125,0.17134863312950982,0.13866019784933023,0.21947514115586111,0.2279879752849582
9394.297486305237,0.000125,0.19237835175120133,1.167657618466102,4.436464513243423,0.25614913190632166
9406.1255068779,0.000125,0.5680505770203995,0.37024987603835907,1.3123253192826223,0.3308250629401036
9418.695052623749,0.000125,0.1688655462121907,0.13503146999084903,0.22108137560456168,0.22501598602564463
9429.843882322311,0.000125,0.09916020780152357,0.16497336805102383,0.7239126782172283,0.23042273052567205
9440.828545331955,0.000125,0.2791872664447726,1.3536363524410564,3.6537881858735215,0.4378872741422233
9452.079008579254,0.000125,1.1281996210549978,0.2322223916826512,0.6633789247203722,0.297584375467004
9463.68530035019,0.000125,0.1321770101726622,0.1486951707026704,0.36136571173611365,0.23084144069213897
9475.092950582504,0.000125,0.10489035835238719,0.19863734132216382,1.0804904817121301,0.22749590093066982
9485.829813480377,0.000125,0.12565509506195735,0.14326761406754315,0.4164203315855486,0.22636293118912032
9496.73849606514,0.000125,0.17076223001781432,1.7418379255905454,5.546185489699774,0.25848752401853875
9507.53816652298,0.000125,0.19024237491804427,0.13240955401904028,0.20146416157130667,0.22274510845202383
9518.177371740341,0.000125,0.16457312058202817,0.26621389495054254,1.4964871123845398,0.24283862059272146
9528.807210683823,0.000125,0.2630689423383699,0.35927893180149817,1.4991797194650522,0.3049806965186807
9540.183037042618,0.000125,0.11855446399970308,0.1327171573054649,0.23706412268250357,0.22095482130557442
9551.142161130905,0.000125,0.24731925262135296,0.16622440923344006,0.543848827422372,0.2387131601768363
9561.654903888702,0.000125,0.45717679448248655,0.23446260622367557,0.8618536787070775,0.27035343946582463
9572.442353487015,0.000125,0.3436332369332457,0.1705618523679703,0.7191427875413254,0.2342418908363193
9583.343662023544,0.000125,0.09495300767137396,0.14299557985288824,0.49922626197573694,0.22221694795138222
9594.562040567398,0.000125,0.1032924939318901,0.15645911959791373,0.6723596267549417,0.22224701542761935
9605.52269077301,0.000125,0.11291500176236671,0.24620486530861835,1.4320122790430845,0.2261969828299674
9616.492356538773,0.000125,0.10650981669852927,0.18748894693116425,0.7267217541871805,0.24348455310036554
9627.477867603302,0.000125,0.9221234040101621,0.19682451982507593,0.6576160197201454,0.2653006798106604
9638.251453399658,0.000125,0.1407657171202537,0.16232753518541812,0.734351736754768,0.226042203066005
9648.695573091507,0.000125,0.16530219847469246,0.1627535345879468,0.5457843923757199,0.23957891198509476
9659.496653318405,0.000125,0.1225078840239679,0.14593158626980463,0.36046792961392005,0.23258174456376396
9670.202888965607,0.000125,0.11882124570229352,0.36171565696656,1.9614342512349365,0.24749592981313837
9680.942868947983,0.000125,0.3677091299660988,0.4705902906981381,2.486962940381921,0.253565591745028
9691.767290592194,0.000125,0.12165065543363003,0.191473244501668,1.1186433875042459,0.21948708204901282
9702.646660089493,0.000125,0.10760518651685888,0.2114571991409709,0.9604071590740219,0.2515501903648788
9713.54743051529,0.000125,0.2154103214431867,0.16885105205383225,0.5433533380154093,0.2493299674959871
9724.341191768646,0.000125,0.1783200826100332,0.149543272677382,0.5319215167652477,0.23085247507580714
9735.14122247696,0.000125,0.1029375166161408,0.15871672031907696,0.5638502539382151,0.24067310390398886
9745.66945028305,0.000125,0.3684410268821637,0.6382671111657214,2.752651267372101,0.2803391039775777
9756.503789663315,0.000125,0.8276238552458501,1.6508832317095972,4.279823288144802,0.5066609629040633
9767.573843479156,0.000125,0.4947552053189929,0.26818346011308813,1.6195537129880881,0.2259095909130938
9778.577759027481,0.000125,0.10668513879014649,0.23169265069038028,1.2137906673868655,0.23972369997112677
9789.440682172775,0.000125,0.1048134554667537,0.13242503067132513,0.25650467184692505,0.22126672609143355
9801.16153049469,0.000125,0.08610429833517683,0.1318351300690956,0.2892675795573962,0.2193335963745147
9813.260189533234,0.000125,0.1065082420519717,0.15755997044531253,0.716434399601028,0.2228120697636512
9825.073184013367,0.000125,0.17532183002627405,0.2543424402065428,1.474525692905833,0.22893068613945777
9836.330491065979,0.000125,0.1117754729550255,0.13478962052245386,0.29241768644732447,0.22132027760574877
9847.556879758835,0.000125,0.12480389167408558,0.4457208502433988,1.6887394298206677,0.32899269703767464
9859.415469646454,0.000125,0.8287420636146269,0.16243304117866184,0.3712736240959921,0.2552692240400114
9871.14219737053,0.000125,0.09847203917246423,0.14034531433356137,0.41157032755523804,0.22157744680032462
9882.77532362938,0.000125,0.10514093051397384,0.12908090088560648,0.24129880228532632,0.21937883142810008
9894.398037910461,0.000125,0.09341465859495328,0.14413241211604694,0.424204554953594,0.22665538461154944
9905.925006628036,0.000125,0.20643174411838197,0.2153599781716765,1.1590649299470803,0.2259534049254004
9917.268106222153,0.000125,0.4426417808548773,1.2594759893040413,4.1418995838391455,0.28300296219609955
9929.32964015007,0.000125,0.7976624335615458,0.44053566243808734,2.1523009288923545,0.2637512016417382
9940.442265748978,0.000125,0.12747062852520571,0.2208227928094713,1.2482032888962817,0.22931449926249112
9952.105641365051,0.000125,0.10134832585221613,0.12927145987984692,0.23862663936238043,0.2167267549708642
9963.415652036667,0.000125,0.10160101222231535,0.3017079381367906,1.6917093035731863,0.2422465149098525
9974.480349302292,0.000125,0.1068512573838234,0.14053347120760928,0.4776941420061315,0.2226236622882542
9985.702680110931,0.000125,0.09129614585482186,0.12875572321089832,0.254793088897886,0.2163429463153434
9995.86456155777,0.000125,0.11292080888185184,0.1632040763207575,0.7127318382263184,0.22305818726294782
10006.359887838364,0.000125,0.09982379920272932,0.15169902964542978,0.5457899523346792,0.22882091060759982
10017.022967100143,0.000125,0.8332111229160697,0.226882458322133,1.2676683207274426,0.23708648785882583
10028.020530939102,0.000125,0.10544265187367584,0.1366808905667467,0.26379230606697296,0.21967370828993293
10039.013913154602,0.000125,0.10178870849441235,0.12986261441773578,0.2666296973058829,0.21627640588062608
10049.645371437073,0.000125,0.09144924069192444,0.14317305518586645,0.5575754519979002,0.21682428170022996
10060.305835962296,0.000125,0.3293490341839435,1.0230921440916099,4.15322955889193,0.2294030844516649
10071.12675690651,0.000125,0.24079139475163114,0.2678802137082745,1.421860480025823,0.2543792828851334
10081.97690653801,0.000125,0.1543156101048087,1.7441886946146667,4.889842610114177,0.38965362428205286
10092.682596445084,0.000125,0.3057970639536668,0.35561911261128815,1.9408778164226548,0.23874540593772683
10103.40737771988,0.000125,0.23920651008677557,0.2281107643376226,0.5741658587700764,0.3051789096256525
10114.560742855072,0.000125,0.11406740902224925,0.13910535720026068,0.36931031306270556,0.23197382146661932
10126.041641235352,0.000125,0.08525830879217093,0.12388561459869264,0.25803943961976544,0.21314646064208426
10137.202584028244,0.000125,0.14878641704182996,0.14676319916728928,0.5035282048312101,0.22389138951946339
10148.131780147552,0.000125,0.31851456264143135,0.5687131229125464,2.5959230882848203,0.27963382968708067
10159.36135482788,0.000125,0.17076569713545867,0.13355787649102832,0.471227928583801,0.2143138443772745
10170.793399333954,0.000125,0.08251632901761687,0.1345635644001923,0.5695586675711771,0.21240148375383705
10181.594787597656,0.000125,0.1285799481683129,0.24634469397689984,1.0977703780524815,0.27446976940296686
10192.392405509949,0.000125,0.7048643776193474,1.644317777731673,4.30819874789875,0.47337598637315753
10203.611580848694,0.000125,0.6842552252621545,0.1413432721622848,0.2809491171667227,0.2295325834929248
10213.826159000397,0.000125,0.09355640789809772,0.14116459348691782,0.4396170863049775,0.2243675913601548
10223.936846971512,0.000125,0.09446424086432072,0.12512719731321448,0.21061321727843152,0.21357815805363609
10234.316463470459,0.000125,0.08121023456995537,0.127412637408543,0.3189416982439667,0.2125268380603428
10245.055169343948,0.000125,0.08437811539592531,0.3206315037054507,1.99600508467482,0.2133316850148002
10255.973112821579,0.000125,0.11451410593113695,0.13462342978583966,0.529639771804508,0.21067767766141754
10266.286840200424,0.000125,0.15089260514016764,0.2518726389398688,1.1930347110914148,0.2528347011099493
10276.875365972519,0.000125,1.0596158718675517,0.3714902774382957,1.916632927453565,0.269849931816228
10287.729242563248,0.000125,0.10698862341358054,0.13583353694837555,0.43557822845670074,0.2176945080945847
10298.628927230835,0.000125,0.1828990374203246,0.1340888128155776,0.41980424700047186,0.21575397440637123
10309.766472816467,0.000125,0.08006663585639605,0.14276562021537262,0.4375915640427661,0.2199774453460004
10321.09188580513,0.000125,0.10858536300304007,0.18804704288955734,1.1023841601586624,0.2212356396500458
10332.183089971542,0.000125,0.10691859599102507,0.12557413602770554,0.3209681181097219,0.21358837841929112
10343.04193353653,0.000125,0.09837034920292498,0.19177985156006494,0.8852502743717239,0.23159920788262683
10353.480622053146,0.000125,0.4142226356062477,0.1329429576931735,0.304801691897773,0.2172486589063472
10363.878262519836,0.000125,0.1289879404327193,0.7479876828759084,3.3466140535980347,0.2753618601759595
10374.527401208878,0.000125,0.41513735259013773,1.1811769159415022,4.0307280272834385,0.3347060458060851
10385.223013877869,0.000125,0.2260728575135751,0.30948517821994226,1.4249748033968357,0.26215816038579676
10396.552961587906,0.000125,0.2170333480152483,0.1573824759116286,0.7226085870162301,0.22113674511725898
10407.294136285782,0.000125,0.10408095668310598,0.12275309277617413,0.23342695255053372,0.21150101453337822
10417.916942358017,0.000125,0.0950110493827074,0.37813590673118713,2.1175398543889346,0.23717191898415008
10428.761291503906,0.000125,0.22323091674106058,0.2747803712079647,1.3212103674063098,0.2563757606267708
10440.111764431,0.000125,0.3916833499614769,0.13272097468258365,0.3218142760129785,0.2164230234991874
10451.235491991043,0.000125,0.09588931979708928,0.12773503086312485,0.31999820400132495,0.21368764636166732
10462.17248082161,0.000125,0.3932755950678925,0.19112729649298746,1.0269069125058623,0.22663325162372042
10473.384688615799,0.000125,0.13747240850338846,0.15340666272659076,0.6747550040836862,0.22143697610671842
10484.643530368805,0.000125,0.11462106195569227,0.15798725950505893,0.5963482442109481,0.22759810365648864
10495.65112733841,0.000125,0.18712841662122218,0.12714249307930234,0.33398656081776373,0.21211724161944684
10505.705442428589,0.000125,0.09481304535043032,0.1930013132896348,0.9637635140550938,0.21942641751015687
10516.441239356995,0.000125,0.34399037207174227,0.3504451417875855,1.7492129246707961,0.2631491477391861
10527.918118953705,0.000125,1.8158610804145197,0.24973619667437708,0.7654120969206919,0.30544695553793333
10539.088694572449,0.000125,0.09546748664460356,0.13600536427007834,0.3966789057132284,0.21772931485703578
10550.61319899559,0.000125,0.0795139456477766,0.1276766936121722,0.34679421040380426,0.21290063408954144
10561.542737960815,0.000125,0.07725082903734383,0.1466218734329397,0.6944925210221483,0.21147032141923985
10572.405332803726,0.000125,0.07759706741833555,0.12400270394774765,0.3115675637844523,0.20996914804345349
10584.029257774353,0.000125,0.07576052182119357,0.12344794546662584,0.28957801562524127,0.21366753585399206
10595.29233956337,0.000125,0.12655278465898026,0.14797840927075961,0.5658992100138909,0.2184056281252335
10606.385393381119,0.000125,0.13559999604445253,0.14979259481307547,0.4634095397391338,0.23168341956317545
10617.35498213768,0.000125,0.09927463107011776,0.14894338087602096,0.587112217552577,0.2233489759785187
10628.738136768341,0.000125,0.0989110694368696,0.1450992028114824,0.5788269335102186,0.2197560000569697
10640.419754981995,0.000125,0.15667999330347201,0.21854000423736722,1.3706962185886067,0.2142235036418209
10651.60153055191,0.000125,0.11882291943212697,0.14571646368315097,0.5934409595760903,0.22006895377754276
10662.92052936554,0.000125,0.11418543177141724,0.13892808214949054,0.5630095956824985,0.21781010684288538
10674.038441181183,0.000125,0.24261089946879827,1.0801447276541367,4.1227913656724775,0.2601220565525614
10685.225825071335,0.000125,4.955304696801726,0.3993999436203199,1.5343960886416228,0.32962413265328977
10696.386065244675,0.000125,0.1430775158685852,0.1570069937720129,0.5457684362358727,0.23365606107782994
10707.394831418991,0.000125,0.08742117432496627,0.1337178488493908,0.20540686275648035,0.2225785633076548
10718.114780426025,0.000125,0.08397326492091933,0.12863114031524997,0.2088722673800623,0.2175813499111525
10728.867914438248,0.000125,0.08095339958581088,0.13501828364114987,0.4308126622980291,0.21533844808717076
10739.605152606964,0.000125,0.07706053967686538,0.12679482554729749,0.2798554963273964,0.21276982904545055
10750.521898984909,0.000125,0.07578347514128156,0.14265180965186108,0.49064463212084863,0.22452275439946337
10761.271306753159,0.000125,0.08343041169851216,0.12690623849630356,0.42978884203160705,0.20990947864301462
10772.285394191742,0.000125,0.07378229150539721,0.13464014756349707,0.4960051506404349,0.21204681444882428
10783.76328420639,0.000125,0.07796891118663993,0.12511311291823746,0.40067889002472046,0.20909475494907465
10794.491819143295,0.000125,0.07744673942990613,0.1195530274168776,0.20422730238541312,0.20929498848859024
10805.298996925354,0.000125,0.07825970810597464,0.11580715013351366,0.2255543715397831,0.2074344288591398
10816.107345104218,0.000125,0.08486301513542252,0.1176598732886107,0.24931441135557272,0.20749700679638514
10826.8330514431,0.000125,0.08207272203335104,0.9454108217488164,3.795784690163352,0.24509572259144127
10837.521909952164,0.000125,0.18227771032607498,0.24126494932080447,1.206450405799353,0.2338833610420374
10848.654428720474,0.000125,0.17604552760791098,0.1532646067764448,0.6064292187747277,0.22365315233998537
10859.937064647675,0.000125,0.09857812217435255,0.21971412921847092,1.1523677464059219,0.23709314910616153
10871.266923904419,0.000125,0.15358820170305798,0.12057041503459569,0.28053348620418506,0.21269241152073554
10882.862942934036,0.000125,0.09720994363850345,0.12494865263050253,0.3576039598864529,0.21328312817949888
10894.683986902237,0.000125,0.35610996588190835,1.8394758691900803,4.067220989423307,0.5479678555742071
10906.06083869934,0.000125,0.5129427147553953,0.1560449470055433,0.6532886829300831,0.22350444932380206
10917.306118965149,0.000125,0.12763450043822053,0.4534032508554195,1.8577105518386299,0.2765121478575573
10929.071662425995,0.000125,0.1473264749827551,0.12460528396570636,0.2234943393662042,0.21257274919749178
10941.515688419342,0.000125,0.10657296483825579,0.15261069119801163,0.7393519868963792,0.21695964509627716
10953.396871805191,0.000125,0.33312351961521264,0.2950525001103699,1.3362109463205452,0.26782405114084307
10965.634331703186,0.000125,0.1651040456138209,0.12824247568374567,0.4718212958852293,0.2102070354539293
10977.371447563171,0.000125,0.07970066310722741,0.17750439071372565,1.029761514173666,0.2104675344345144
10988.307848215103,0.000125,0.3522514135956103,0.13184744458306918,0.3300284717393958,0.22426263590202913
10999.1361682415,0.000125,0.0889107528395018,0.13981199329314026,0.6774116580194164,0.206330145015576
11010.403284072876,0.000125,0.11385128468204225,0.19971125334383472,0.9711861780038464,0.22114062887482253
11022.450200796127,0.000125,0.16940891521904625,0.1308431004877147,0.41346990449626453,0.2144026538728068
11033.910337924957,0.000125,0.09471742569420209,0.18925319594356854,1.1253477066401907,0.21109595671292483
11044.656872034073,0.000125,0.2732725279692047,0.3118197094546005,1.9228451694895627,0.21647132159105442
11055.817847013474,0.000125,0.40300500421252,0.20534863973794718,1.2241607862027737,0.22240760649465766
11067.31330537796,0.000125,0.12287779552670175,0.25210503020541,1.0700217160311611,0.23458272741949995
11077.645744085312,0.000125,1.0904003961894384,0.16394816450921915,0.7462566586822389,0.2249165861055023
11088.29226732254,0.000125,0.09495079722225949,0.12508022440634226,0.28975114332357416,0.21041482672162923
11099.26418042183,0.000125,0.08067369577954575,0.1630543685359917,0.740336802637153,0.21998056255287152
11109.891319513321,0.000125,0.11627194471952465,0.1919350410874182,0.9100733368764282,0.22939645242930704
11120.701700210571,0.000125,0.08502204463523466,0.11415156012349449,0.24228691300855795,0.20360000678108836
11131.79663348198,0.000125,0.0919211490431036,0.187072979190604,1.1046500827955164,0.21468946892212432
11143.081158638,0.000125,0.1175998134712693,0.23865404230332657,0.9912022639640236,0.2790001793021264
11154.099771261215,0.000125,0.12273194209603142,0.11480659402524059,0.27656412690053345,0.204220413597426
11164.102527618408,0.000125,0.07580817471333616,0.16082830108672733,0.6691597855609396,0.2257541520048862
11174.349997520447,0.000125,0.15379163241471427,0.15960388294910724,0.5977604624782156,0.23918944876172943
11184.2543759346,0.000125,0.14759243848820686,0.14535607939416711,0.4366656565383489,0.23773796845859904
11194.603826761246,0.000125,0.08889577305165788,0.27387397539003094,1.2421662590720437,0.24146363155004053
11205.739736318588,0.000125,2.0067343428825426,0.40816902643135883,1.6416249708695845,0.33093593654931336
11217.580075979233,0.000125,0.161312089657349,0.13893092797678921,0.3357943056129184,0.22896650237359537
11228.816242456436,0.000125,0.104316196473767,0.14549572288754428,0.6263027869665576,0.21983320314108304
11240.77780866623,0.000125,0.11652989132350484,0.14148263035437805,0.484080736816165,0.21847406743892445
11252.67365193367,0.000125,0.08455980964973214,0.11954359530578018,0.20943018240419772,0.21151211555744168
11264.115262508392,0.000125,0.10090755882618356,0.1181472565522307,0.20359012826158124,0.21219782661054898
11274.769740104675,0.000125,0.09666954427101486,0.16203747931205237,0.8103013622902128,0.21775022560789384
11285.56115269661,0.000125,0.08976047769448647,0.14320138812418512,0.5299147937608801,0.2241092857420779
11296.569733381271,0.000125,0.09248782818319302,0.14013833667449802,0.568670139011187,0.21565360633903335
11307.189784288406,0.000125,0.11811635904781603,0.1311292524629902,0.3905871545844398,0.22103170849932227
11317.824047088623,0.000125,0.1086680078539531,0.2191606943197401,1.3865671459394011,0.21262093206476468
11329.024114131927,0.000125,0.2012087502376591,0.3953432245216822,1.4689718593250622,0.30769099378541603
11340.03293132782,0.000125,0.32156015616116923,0.6121420761342106,2.736458171497692,0.29958310669642246
11350.969810247421,0.000125,0.294172616761101,0.14031403661952188,0.39851425476225,0.2218119398320058
11361.887063741684,0.000125,0.171780648202932,0.1778286499939417,0.8616368139214196,0.2282842532704098
11372.99273967743,0.000125,0.0917521820723916,0.32342934243292676,1.9824889224508535,0.21265990887787425
11383.57797908783,0.000125,0.21972073738576872,0.2484580223621587,1.117582662303457,0.25688967050701195
11394.21930861473,0.000125,0.29393718079346487,0.13467237812728278,0.5950628834750813,0.20750133172081148
11405.031447172165,0.000125,0.1143117480145298,0.13954656865639178,0.38873682191720593,0.22898406956361386
11416.04177236557,0.000125,0.07875647676279163,0.12133301759190239,0.38401922501123,0.2085100357397429
11426.994784355164,0.000125,0.08382564413223988,0.12013815838122086,0.4078880242208247,0.20199104852257097
11438.155005693436,0.000125,0.3184216929254271,1.1997803360105974,4.047398880065194,0.39697843646663455
11449.370872974396,0.000125,1.000338981769353,0.12930515187648917,0.4666859736084467,0.21500611578639275
11460.637386083603,0.000125,0.07912005738557425,0.11666836027100153,0.2642760234387967,0.2056660935801154
11471.904742956161,0.000125,0.07483612528150509,0.13419764957173538,0.6592467255271942,0.20260388923413825
11482.177948474884,0.000125,0.0946332208499336,0.127858880745328,0.4162751115829106,0.2124935999532305
11492.779516220093,0.000125,0.08246627014880135,0.12206459987776082,0.37356272987697436,0.21024116054842612
11503.310648679733,0.000125,0.08554796808695925,0.10894438120805228,0.20165546232532608,0.20045686320749434
11514.064899682999,0.000125,0.07738568638517815,0.1751109551299702,0.9219275123988215,0.21756705554635844
11524.908294677734,0.000125,0.08535276755997571,0.11700512253837624,0.2827140050443265,0.20974090301419854
11535.54204583168,0.000125,0.3301630704626795,0.526820302245174,2.6663636218888955,0.24021217853626373
11546.062813282013,0.000125,0.16143615465321934,3.793655575499704,7.865825728465446,0.45884030442202256
11556.760220050812,0.000125,0.5617950455405161,0.20583498748865994,1.2453048314030462,0.21608827743861614
11567.227082014084,0.000125,0.12202911570125072,0.13624436735164508,0.6196008350538171,0.2069495572519356
11577.977980613708,0.000125,0.08568985457052425,0.10898439728989903,0.22128976051044086,0.19972130458025586
11588.492226362228,0.000125,0.21870672093223184,0.3391957381968442,1.282810245106814,0.3052069644874927
11598.997590780258,0.000125,0.11791926062711634,0.23141806340029117,1.179346772521852,0.23921313253484708
11609.525799036026,0.000125,0.1118160707908557,0.23439231927215817,1.2136529877251787,0.24027573820938858
11620.1737241745,0.000125,0.3729977536232177,0.3987429997195368,1.825179782309551,0.2694495127629566
11631.205247879028,0.000125,0.1416005157642716,0.12235902326380312,0.4422196286469109,0.20311505010499964
11641.59755730629,0.000125,0.08879914530589822,0.13892470974578217,0.5112780129956633,0.21249591114638183
11652.017100334167,0.000125,0.08900702506209326,0.13536483261425034,0.7220818308502318,0.20004768987726468
11662.53208231926,0.000125,0.08957498112070579,0.15455350362265063,0.7774785139815138,0.21724784358530963
11672.887048244476,0.000125,0.21290115685616923,0.14184061876634363,0.6006329200955719,0.21619032938588692
11683.129874229431,0.000125,0.11291502235477964,0.255147321186518,1.6147882778182803,0.21388903140253876
11694.289852142334,0.000125,0.21322934012476313,0.30991926512463763,1.0068766533621687,0.26726167991838107
11705.340785503387,0.000125,0.2749009748504581,0.390144710719821,2.001536930973822,0.2605558572317853
11716.567351818085,0.000125,1.096135668798974,0.5432444775528588,2.410903063687411,0.29498800312053963
11727.069474697113,0.000125,0.3177174894041758,0.12145566277706576,0.24369897390071582,0.21188706420487427
11737.72316789627,0.000125,0.073607275318561,0.1284264409730557,0.4459769509055398,0.20931219883604502
11748.614582061768,0.000125,0.07114574764803548,0.12076721543615515,0.46046520127609314,0.20179657248983457
